,index,Timestamp,Dia_Spline3_Base,Event
2347,3918,706761.431306,1.8137819391237358,sitting
2348,3919,706761.437734,1.8139006320726168,sitting
2349,3920,706761.4457169999,1.813604161928751,sitting
2350,3921,706761.4537589999,1.813722658489695,sitting
2351,3922,706761.46231,1.787221908569336,sitting
2352,3923,706761.46981,1.864668369293213,sitting
2353,3924,706761.477695,1.8152758186135856,sitting
2354,3925,706761.4857429999,1.815396349091401,sitting
2355,3926,706761.493694,1.8155170418477127,sitting
2356,3927,706761.501758,1.8156378991490243,sitting
2357,3928,706761.509819,1.815758923261825,sitting
2358,3929,706761.517646,1.8158801164526324,sitting
2359,3930,706761.525809,1.8152155936609944,sitting
2360,3931,706761.535722,1.8153360435661838,sitting
2361,3932,706761.5456429999,1.815456654616618,sitting
2362,3933,706761.554429,1.8155774290788145,sitting
2363,3934,706761.5616809999,1.815698369219234,sitting
2364,3935,706761.570052,1.815819477304423,sitting
2365,3936,706761.5776579999,1.8159407556008418,sitting
2366,3937,706761.585894,1.816062206374994,sitting
2367,3938,706761.5936809999,1.8161838318933832,sitting
2368,3939,706761.60193,1.8163056344224984,sitting
2369,3940,706761.609979,1.816427616228836,sitting
2370,3941,706761.617747,1.8165497795789065,sitting
2371,3942,706761.62567,1.8166721267391992,sitting
2372,3943,706761.633712,1.8167946599761962,sitting
2373,3944,706761.6418399999,1.816917381556415,sitting
2374,3945,706761.6531839999,1.8170402937463308,sitting
2375,3946,706761.665456,1.8171633988124682,sitting
2376,3947,706761.674876,1.8172866990212952,sitting
2377,3948,706761.684749,1.8174101966393295,sitting
2378,3949,706761.699179,1.81753389393306,sitting
2379,3950,706761.70621,1.8176577931689764,sitting
2380,3951,706761.716006,1.8177818966135817,sitting
2381,3952,706761.722414,1.8179062065333866,sitting
2382,3953,706761.730065,1.818030725194859,sitting
2383,3954,706761.740471,1.818155454864531,sitting
2384,3955,706761.754737,1.8182803978088629,sitting
2385,3956,706761.763946,1.8184055562943726,sitting
2386,3957,706761.776214,1.8185309325875636,sitting
2387,3958,706761.790416,1.8186565289548895,sitting
2388,3959,706761.800073,1.8187823476629035,sitting
2389,3960,706761.815806,1.8189083909780592,sitting
2390,3961,706761.827257,1.8190346611668815,sitting
2391,3962,706761.840068,1.8191611604958595,sitting
2392,3963,706761.8479449999,1.8192878912314825,sitting
2393,3964,706761.854879,1.8194148556402467,sitting
2394,3965,706761.862488,1.8195420559886628,sitting
2395,3966,706761.878942,1.8196694945432057,sitting
2396,3967,706761.891788,1.819797173570393,sitting
2397,3968,706761.903325,1.819925095336714,sitting
2398,3969,706761.918685,1.8200532621086651,sitting
2399,3970,706761.9310399999,1.8201816761527283,sitting
2400,3971,706761.940403,1.8203103397354283,sitting
2401,3972,706761.951151,1.8204392551232331,sitting
2402,3973,706761.964458,1.8205684245826745,sitting
2403,3974,706761.972431,1.8206978503802134,sitting
2404,3975,706761.980704,1.8208275347823744,sitting
2405,3976,706761.9887389999,1.8209574800556254,sitting
2406,3977,706761.995164,1.821087688466477,sitting
2407,3978,706762.003381,1.821218162281447,sitting
2408,3979,706762.013787,1.8213489037669959,sitting
2409,3980,706762.0232139999,1.8214799151896486,sitting
2410,3981,706762.029671,1.821611198815873,sitting
2411,3982,706762.037809,1.821742756912201,sitting
2412,3983,706762.045795,1.8218745917450931,sitting
2413,3984,706762.056108,1.8220067055810887,sitting
2414,3985,706762.063494,1.8221391006866412,sitting
2415,3986,706762.0711899999,1.8222717793282612,sitting
2416,3987,706762.080175,1.8224047437724664,sitting
2417,3988,706762.085869,1.7806154040014377,sitting
2418,3989,706762.09485,1.5204696655273438,sitting
2419,3990,706762.103443,1.5428085327148438,sitting
2420,3991,706762.113369,1.5798850059509277,sitting
2421,3992,706762.122171,1.6650519371032715,sitting
2422,3993,706762.133836,1.7400126457214355,sitting
2423,3994,706762.1426339999,1.7237963676452637,sitting
2424,3995,706762.150642,1.679245948791504,sitting
2425,3996,706762.162838,1.6667394638061523,sitting
2426,3997,706762.171344,1.6483778953552246,sitting
2427,3998,706762.181074,1.6490960121154785,sitting
2428,3999,706762.189897,1.6571030616760254,sitting
2429,4000,706762.202873,1.6813678741455078,sitting
2430,4001,706762.211073,1.780205249786377,sitting
2431,4002,706762.218938,2.0626397132873535,sitting
2432,4003,706762.229578,2.52577543258667,sitting
2433,4004,706762.236791,1.7520008087158203,sitting
2434,4005,706762.246333,1.9029109477996826,sitting
2435,4006,706762.256161,2.044128179550171,sitting
2436,4007,706762.264416,2.1917715072631836,sitting
2437,4008,706762.270174,2.3492531776428223,sitting
2438,4009,706762.277714,2.3328585624694824,sitting
2439,4010,706762.28571,2.1914258003234863,sitting
2440,4011,706762.293754,2.1053948402404785,sitting
2441,4012,706762.301709,2.0745906829833984,sitting
2442,4013,706762.309804,2.0256166458129883,sitting
2443,4014,706762.317669,2.0731348991394043,sitting
2444,4015,706762.328655,2.1609296798706055,sitting
2445,4016,706762.337607,2.160079002380371,sitting
2446,4017,706762.345609,2.086458206176758,sitting
2447,4018,706762.355428,1.974820613861084,sitting
2448,4019,706762.362169,1.9568891525268555,sitting
2449,4020,706762.368945,2.043117046356201,sitting
2450,4021,706762.375255,2.092357635498047,sitting
2451,4022,706762.382337,2.0880327224731445,sitting
2452,4023,706762.389834,2.0987753868103027,sitting
2453,4024,706762.397744,2.088418960571289,sitting
2454,4025,706762.405934,1.952056884765625,sitting
2455,4026,706762.4144,1.8254384994506836,sitting
2456,4027,706762.421796,1.87249755859375,sitting
2457,4028,706762.42965,1.9515414237976074,sitting
2458,4029,706762.440866,1.9018564224243164,sitting
2459,4030,706762.4536659999,1.834296703338623,sitting
2460,4031,706762.457591,1.807142734527588,sitting
2461,4032,706762.468042,1.8026061058044434,sitting
2462,4033,706762.475587,1.8938055038452148,sitting
2463,4034,706762.482045,1.912888526916504,sitting
2464,4035,706762.489736,1.7888951301574707,sitting
2465,4036,706762.497711,1.7107834815979004,sitting
2466,4037,706762.506713,1.666245937347412,sitting
2467,4038,706762.513681,1.6904640197753906,sitting
2468,4039,706762.521746,1.9839277267456055,sitting
2469,4040,706762.529704,2.285806179046631,sitting
2470,4041,706762.537733,2.309567928314209,sitting
2471,4042,706762.545769,2.209016799926758,sitting
2472,4043,706762.553817,2.018960475921631,sitting
2473,4044,706762.561687,1.8224539756774902,sitting
2474,4045,706762.569913,1.6759357452392578,sitting
2475,4046,706762.580503,1.525683879852295,sitting
2476,4047,706762.589388,1.4937944412231445,sitting
2477,4048,706762.598683,1.5394268035888672,sitting
2478,4049,706762.603248,1.5037469863891602,sitting
2479,4050,706762.61027,1.4125795364379883,sitting
2480,4051,706762.618025,1.3327851295471191,sitting
2481,4052,706762.625804,1.3298730850219727,sitting
2482,4053,706762.63387,1.3559679985046387,sitting
2483,4054,706762.641813,1.3357324600219727,sitting
2484,4055,706762.652429,1.3635640144348145,sitting
2485,4056,706762.661493,1.3355464935302734,sitting
2486,4057,706762.673209,1.1792855262756348,sitting
2487,4058,706762.683335,1.121467113494873,sitting
2488,4059,706762.693051,1.213611125946045,sitting
2489,4060,706762.7039869999,1.2687501907348633,sitting
2490,4061,706762.711743,1.265366554260254,sitting
2491,4062,706762.723319,1.261904239654541,sitting
2492,4063,706762.729843,1.1192231178283691,sitting
2493,4064,706762.737967,0.9454941749572754,sitting
2494,4065,706762.74787,1.0332627296447754,sitting
2495,4066,706762.756307,1.2479796409606934,sitting
2496,4067,706762.76697,1.208467960357666,sitting
2497,4068,706762.775472,0.9494733810424805,sitting
2498,4069,706762.783266,0.8195219039916992,sitting
2499,4070,706762.790561,0.7920913696289062,sitting
2500,4071,706762.7994809999,0.7741560935974121,sitting
2501,4072,706762.807164,0.848480224609375,sitting
2502,4073,706762.815253,1.000565528869629,sitting
2503,4074,706762.822476,1.1602988243103027,sitting
2504,4075,706762.8287279999,1.2136449813842773,sitting
2505,4076,706762.836924,1.1510133743286133,sitting
2506,4077,706762.844421,1.0438437461853027,sitting
2507,4078,706762.851358,1.0410490036010742,sitting
2508,4079,706762.857996,1.1705107688903809,sitting
2509,4080,706762.865659,1.24729585647583,sitting
2510,4081,706762.876148,1.2772951126098633,sitting
2511,4082,706762.885673,1.2796149253845215,sitting
2512,4083,706762.896619,1.2064895629882812,sitting
2513,4084,706762.90841,1.1185650825500488,sitting
2514,4085,706762.915868,1.0740528106689453,sitting
2515,4086,706762.925753,1.1106500625610352,sitting
2516,4087,706762.9314519999,1.1816320419311523,sitting
2517,4088,706762.943095,1.1502699851989746,sitting
2518,4089,706762.9545069999,1.056795597076416,sitting
2519,4090,706762.962923,1.1071677207946777,sitting
2520,4091,706762.971536,1.181591510772705,sitting
2521,4092,706762.983099,1.11537504196167,sitting
2522,4093,706762.995569,1.1210846900939941,sitting
2523,4094,706763.004369,1.2379670143127441,sitting
2524,4095,706763.009393,1.3114757537841797,sitting
2525,4096,706763.014751,1.3186230659484863,sitting
2526,4097,706763.025104,1.3503832817077637,sitting
2527,4098,706763.035662,1.3792953491210938,sitting
2528,4099,706763.043937,1.2676787376403809,sitting
2529,4100,706763.053378,1.2119255065917969,sitting
2530,4101,706763.061065,1.313704013824463,sitting
2531,4102,706763.0680409999,1.3656458854675293,sitting
2532,4103,706763.078519,1.3298120498657227,sitting
2533,4104,706763.086506,1.2405495643615723,sitting
2534,4105,706763.0939709999,1.2038297653198242,sitting
2535,4106,706763.101678,1.2853598594665527,sitting
2536,4107,706763.109875,1.3771700859069824,sitting
2537,4108,706763.117994,1.4125370979309082,sitting
2538,4109,706763.126054,1.3688106536865234,sitting
2539,4110,706763.134999,1.3495759963989258,sitting
2540,4111,706763.14499,1.459744930267334,sitting
2541,4112,706763.151994,1.6316561698913574,sitting
2542,4113,706763.160689,1.6885247230529785,sitting
2543,4114,706763.170027,1.5138359069824219,sitting
2544,4115,706763.180873,1.3798918724060059,sitting
2545,4116,706763.1876739999,1.5074067115783691,sitting
2546,4117,706763.195377,1.696213722229004,sitting
2547,4118,706763.206441,1.7970952987670898,sitting
2548,4119,706763.2154239999,1.8228654861450195,sitting
2549,4120,706763.226476,1.805917739868164,sitting
2550,4121,706763.235912,1.7590956687927246,sitting
2551,4122,706763.244389,1.635746955871582,sitting
2552,4123,706763.255148,1.5530905723571777,sitting
2553,4124,706763.262455,1.6437349319458008,sitting
2554,4125,706763.270308,1.7919812202453613,sitting
2555,4126,706763.278441,1.8728818893432617,sitting
2556,4127,706763.2857359999,1.9217748641967773,sitting
2557,4128,706763.2939469999,1.9511332511901855,sitting
2558,4129,706763.301663,1.8943896293640137,sitting
2559,4130,706763.309777,1.8062958717346191,sitting
2560,4131,706763.317652,1.8637685775756836,sitting
2561,4132,706763.325771,2.0139431953430176,sitting
2562,4133,706763.3337269999,2.02360200881958,sitting
2563,4134,706763.341817,1.950486183166504,sitting
2564,4135,706763.3497499999,1.9376873970031738,sitting
2565,4136,706763.357683,1.9633464813232422,sitting
2566,4137,706763.365707,1.9565668106079102,sitting
2567,4138,706763.373856,1.9182238578796387,sitting
2568,4139,706763.381787,1.9087238311767578,sitting
2569,4140,706763.389874,1.9635281562805176,sitting
2570,4141,706763.399,2.0443320274353027,sitting
2571,4142,706763.407045,2.1146187782287598,sitting
2572,4143,706763.417874,2.158797264099121,sitting
2573,4144,706763.425589,2.163552761077881,sitting
2574,4145,706763.433848,2.1328697204589844,sitting
2575,4146,706763.441725,2.0886573791503906,sitting
2576,4147,706763.449836,2.0243301391601562,sitting
2577,4148,706763.458606,1.9343934059143066,sitting
2578,4149,706763.466089,1.9655590057373047,sitting
2579,4150,706763.47376,2.051255226135254,sitting
2580,4151,706763.4817679999,2.058260440826416,sitting
2581,4152,706763.489707,2.0695652961730957,sitting
2582,4153,706763.497777,2.049363613128662,sitting
2583,4154,706763.505876,2.00479793548584,sitting
2584,4155,706763.515646,2.0258827209472656,sitting
2585,4156,706763.524951,2.0612831115722656,sitting
2586,4157,706763.5301559999,2.114074230194092,sitting
2587,4158,706763.537722,2.2061233520507812,sitting
2588,4159,706763.545666,2.2207255363464355,sitting
2589,4160,706763.555249,2.1399178504943848,sitting
2590,4161,706763.561783,2.0975422859191895,sitting
2591,4162,706763.569721,2.1405153274536133,sitting
2592,4163,706763.577614,2.1144003868103027,sitting
2593,4164,706763.585732,2.0117955207824707,sitting
2594,4165,706763.593733,2.075895309448242,sitting
2595,4166,706763.601701,2.1952199935913086,sitting
2596,4167,706763.609805,2.1273374557495117,sitting
2597,4168,706763.617814,2.0527806282043457,sitting
2598,4169,706763.62573,2.0897045135498047,sitting
2599,4170,706763.633835,2.0730700492858887,sitting
2600,4171,706763.642134,2.0125160217285156,sitting
2601,4172,706763.649808,2.033884048461914,sitting
2602,4173,706763.6581669999,2.1036829948425293,sitting
2603,4174,706763.66608,2.201155185699463,sitting
2604,4175,706763.675818,2.2289328575134277,sitting
2605,4176,706763.684898,2.0994534492492676,sitting
2606,4177,706763.693004,1.9970102310180664,sitting
2607,4178,706763.701325,2.011967658996582,sitting
2608,4179,706763.7104249999,2.1009411811828613,sitting
2609,4180,706763.71986,2.1810336112976074,sitting
2610,4181,706763.726884,2.192711353302002,sitting
2611,4182,706763.734408,2.170276641845703,sitting
2612,4183,706763.744458,2.1036314964294434,sitting
2613,4184,706763.7530329999,2.0593109130859375,sitting
2614,4185,706763.761551,2.1191349029541016,sitting
2615,4186,706763.7663349999,2.211223602294922,sitting
2616,4187,706763.772224,2.2285289764404297,sitting
2617,4188,706763.778034,2.2184104919433594,sitting
2618,4189,706763.785912,2.2300429344177246,sitting
2619,4190,706763.7938399999,2.215771198272705,sitting
2620,4191,706763.801736,2.1620540618896484,sitting
2621,4192,706763.809807,2.1392860412597656,sitting
2622,4193,706763.817725,2.2002344131469727,sitting
2623,4194,706763.825871,2.2035980224609375,sitting
2624,4195,706763.835877,2.1272292137145996,sitting
2625,4196,706763.842907,2.123399257659912,sitting
2626,4197,706763.849914,2.1967949867248535,sitting
2627,4198,706763.857704,2.2187623977661133,sitting
2628,4199,706763.865678,2.1382551193237305,sitting
2629,4200,706763.873822,2.102536201477051,sitting
2630,4201,706763.885773,2.1650314331054688,sitting
2631,4202,706763.893862,2.1878790855407715,sitting
2632,4203,706763.902013,2.174382209777832,sitting
2633,4204,706763.909714,2.184572219848633,sitting
2634,4205,706763.9180289999,2.077216625213623,sitting
2635,4206,706763.925738,1.957296371459961,sitting
2636,4207,706763.933781,2.047698497772217,sitting
2637,4208,706763.9418789999,2.1253504753112793,sitting
2638,4209,706763.950803,2.0416903495788574,sitting
2639,4210,706763.95782,2.0110039710998535,sitting
2640,4211,706763.966299,2.103877544403076,sitting
2641,4212,706763.974319,2.1742911338806152,sitting
2642,4213,706763.983773,2.1591014862060547,sitting
2643,4214,706763.991559,2.0890913009643555,sitting
2644,4215,706764.002266,2.0530319213867188,sitting
2645,4216,706764.009597,2.10969877243042,sitting
2646,4217,706764.015719,2.1404666900634766,sitting
2647,4218,706764.022092,2.091609477996826,sitting
2648,4219,706764.029796,2.0082626342773438,sitting
2649,4220,706764.038017,1.8976941108703613,sitting
2650,4221,706764.0456279999,1.8599138259887695,sitting
2651,4222,706764.053722,1.9200873374938965,sitting
2652,4223,706764.061707,1.9310426712036133,sitting
2653,4224,706764.06976,1.9152865409851074,sitting
2654,4225,706764.077702,1.9890341758728027,sitting
2655,4226,706764.085813,2.0640807151794434,sitting
2656,4227,706764.094887,2.0683774948120117,sitting
2657,4228,706764.101751,2.0722217559814453,sitting
2658,4229,706764.1104979999,2.0479183197021484,sitting
2659,4230,706764.11774,1.9975409507751465,sitting
2660,4231,706764.125992,2.038656234741211,sitting
2661,4232,706764.133651,2.079906463623047,sitting
2662,4233,706764.141828,2.0678248405456543,sitting
2663,4234,706764.149735,2.0673346519470215,sitting
2664,4235,706764.157854,2.095445156097412,sitting
2665,4236,706764.165748,2.1529812812805176,sitting
2666,4237,706764.173895,2.18021821975708,sitting
2667,4238,706764.183584,2.1991333961486816,sitting
2668,4239,706764.191178,2.2028775215148926,sitting
2669,4240,706764.1991719999,2.128587245941162,sitting
2670,4241,706764.207515,2.0341382026672363,sitting
2671,4242,706764.218785,1.9771661758422852,sitting
2672,4243,706764.2284809999,1.9836220741271973,sitting
2673,4244,706764.238129,2.008491039276123,sitting
2674,4245,706764.247887,1.98569917678833,sitting
2675,4246,706764.25584,1.9931230545043945,sitting
2676,4247,706764.266237,2.051222801208496,sitting
2677,4248,706764.270956,2.063027858734131,sitting
2678,4249,706764.277776,2.005305290222168,sitting
2679,4250,706764.285793,1.9815635681152344,sitting
2680,4251,706764.293771,2.030879497528076,sitting
2681,4252,706764.30171,2.0953054428100586,sitting
2682,4253,706764.310209,2.1428070068359375,sitting
2683,4254,706764.317682,2.1716361045837402,sitting
2684,4255,706764.325713,2.1768460273742676,sitting
2685,4256,706764.333637,2.142259120941162,sitting
2686,4257,706764.341707,2.1330060958862305,sitting
2687,4258,706764.353805,2.16764497756958,sitting
2688,4259,706764.362257,2.137917995452881,sitting
2689,4260,706764.373238,2.0263848304748535,sitting
2690,4261,706764.381436,1.9875059127807617,sitting
2691,4262,706764.386509,2.024723529815674,sitting
2692,4263,706764.394104,2.0062146186828613,sitting
2693,4264,706764.40286,1.9884614944458008,sitting
2694,4265,706764.411325,2.0317344665527344,sitting
2695,4266,706764.421796,2.0543041229248047,sitting
2696,4267,706764.4291,1.9794025421142578,sitting
2697,4268,706764.434687,1.929499626159668,sitting
2698,4269,706764.441738,1.9899396896362305,sitting
2699,4270,706764.449893,2.0668864250183105,sitting
2700,4271,706764.457705,2.125490665435791,sitting
2701,4272,706764.4670589999,2.0789804458618164,sitting
2702,4273,706764.474956,1.992626667022705,sitting
2703,4274,706764.482579,2.0004940032958984,sitting
2704,4275,706764.490863,2.0171937942504883,sitting
2705,4276,706764.4996399999,2.029904842376709,sitting
2706,4277,706764.505821,2.032679557800293,sitting
2707,4278,706764.5139799999,2.023603916168213,sitting
2708,4279,706764.521797,2.0929040908813477,sitting
2709,4280,706764.529837,2.1579227447509766,sitting
2710,4281,706764.5382739999,2.0515213012695312,sitting
2711,4282,706764.545721,1.9042320251464844,sitting
2712,4283,706764.553756,1.9481534957885742,sitting
2713,4284,706764.561626,2.066628932952881,sitting
2714,4285,706764.569751,2.1127524375915527,sitting
2715,4286,706764.577699,2.121669292449951,sitting
2716,4287,706764.585863,2.161263942718506,sitting
2717,4288,706764.594779,2.2339158058166504,sitting
2718,4289,706764.602007,2.2420239448547363,sitting
2719,4290,706764.609952,2.208664894104004,sitting
2720,4291,706764.617904,2.172349452972412,sitting
2721,4292,706764.6261079999,2.1000189781188965,sitting
2722,4293,706764.633746,2.042259693145752,sitting
2723,4294,706764.643147,2.078296184539795,sitting
2724,4295,706764.652777,2.1205873489379883,sitting
2725,4296,706764.661191,2.115131378173828,sitting
2726,4297,706764.671083,2.1389808654785156,sitting
2727,4298,706764.679361,2.136470317840576,sitting
2728,4299,706764.68879,2.0843496322631836,sitting
2729,4300,706764.695246,2.0675911903381348,sitting
2730,4301,706764.702063,2.0827455520629883,sitting
2731,4302,706764.709908,2.0860977172851562,sitting
2732,4303,706764.717012,2.122816562652588,sitting
2733,4304,706764.722832,2.207413673400879,sitting
2734,4305,706764.729696,2.2675881385803223,sitting
2735,4306,706764.737759,2.3079190254211426,sitting
2736,4307,706764.745784,2.323848247528076,sitting
2737,4308,706764.753826,2.3068647384643555,sitting
2738,4309,706764.763856,2.2726292610168457,sitting
2739,4310,706764.772513,2.200381278991699,sitting
2740,4311,706764.781428,2.146416664123535,sitting
2741,4312,706764.7915609999,2.1358609199523926,sitting
2742,4313,706764.7980899999,2.1257638931274414,sitting
2743,4314,706764.8060999999,2.085814952850342,sitting
2744,4315,706764.814545,2.0344629287719727,sitting
2745,4316,706764.8263739999,2.0277657508850098,sitting
2746,4317,706764.8325799999,2.0135741233825684,sitting
2747,4318,706764.841444,1.9933562278747559,sitting
2748,4319,706764.849928,2.0220608711242676,sitting
2749,4320,706764.85792,2.030691623687744,sitting
2750,4321,706764.867538,2.0795087814331055,sitting
2751,4322,706764.875188,2.120598793029785,sitting
2752,4323,706764.88639,2.064232349395752,sitting
2753,4324,706764.8941179999,2.094460964202881,sitting
2754,4325,706764.902529,2.1320362091064453,sitting
2755,4326,706764.9105229999,2.0604195594787598,sitting
2756,4327,706764.9209489999,2.030611515045166,sitting
2757,4328,706764.926556,2.012096881866455,sitting
2758,4329,706764.933841,1.9167118072509766,sitting
2759,4330,706764.941852,1.8453741073608398,sitting
2760,4331,706764.949929,1.8582043647766113,sitting
2761,4332,706764.961426,1.8899412155151367,sitting
2762,4333,706764.971976,1.8916850090026855,sitting
2763,4334,706764.98158,1.8737854957580566,sitting
2764,4335,706764.993501,1.8874187469482422,sitting
2765,4336,706765.002278,1.9370660781860352,sitting
2766,4337,706765.0145929999,1.958268642425537,sitting
2767,4338,706765.022066,1.9768404960632324,sitting
2768,4339,706765.030002,2.0117030143737793,sitting
2769,4340,706765.037824,1.975886344909668,sitting
2770,4341,706765.045783,1.9253897666931152,sitting
2771,4342,706765.054991,2.0207462310791016,sitting
2772,4343,706765.063258,1.9903361797332764,sitting
2773,4344,706765.070523,2.1434054374694824,sitting
2774,4345,706765.078884,2.0366268157958984,sitting
2775,4346,706765.086022,2.012484550476074,sitting
2776,4347,706765.093738,2.0196728706359863,sitting
2777,4348,706765.101709,2.009704113006592,sitting
2778,4349,706765.110153,1.9676480293273926,sitting
2779,4350,706765.117743,1.9310517311096191,sitting
2780,4351,706765.126381,2.0038318634033203,sitting
2781,4352,706765.135223,2.085958957672119,sitting
2782,4353,706765.1422219999,2.0782222747802734,sitting
2783,4354,706765.149898,2.080484390258789,sitting
2784,4355,706765.160267,2.069756507873535,sitting
2785,4356,706765.168788,2.0242419242858887,sitting
2786,4357,706765.175866,2.0328497886657715,sitting
2787,4358,706765.183649,2.0373291969299316,sitting
2788,4359,706765.189976,1.9892139434814453,sitting
2789,4360,706765.1976729999,2.0197482109069824,sitting
2790,4361,706765.205983,2.155937671661377,sitting
2791,4362,706765.213739,2.2235474586486816,sitting
2792,4363,706765.2218139999,2.168165683746338,sitting
2793,4364,706765.229656,2.1011128425598145,sitting
2794,4365,706765.237813,2.0926403999328613,sitting
2795,4366,706765.246915,2.069486618041992,sitting
2796,4367,706765.254718,2.051095485687256,sitting
2797,4368,706765.261618,2.1120657920837402,sitting
2798,4369,706765.269865,2.1713271141052246,sitting
2799,4370,706765.281891,2.1732563972473145,sitting
2800,4371,706765.2902009999,2.140131950378418,sitting
2801,4372,706765.300869,2.106863498687744,sitting
2802,4373,706765.309735,2.0871243476867676,sitting
2803,4374,706765.321712,2.0992088317871094,sitting
2804,4375,706765.329091,2.111701488494873,sitting
2805,4376,706765.337001,2.092304229736328,sitting
2806,4377,706765.349236,2.1263322830200195,sitting
2807,4378,706765.3578069999,2.216151237487793,sitting
2808,4379,706765.3638459999,2.242396354675293,sitting
2809,4380,706765.3699619999,2.2111024856567383,sitting
2810,4381,706765.379344,2.156233310699463,sitting
2811,4382,706765.386081,2.1105618476867676,sitting
2812,4383,706765.39368,2.109860420227051,sitting
2813,4384,706765.401714,2.147542953491211,sitting
2814,4385,706765.409692,2.1904983520507812,sitting
2815,4386,706765.417668,2.1906399726867676,sitting
2816,4387,706765.425824,2.1784205436706543,sitting
2817,4388,706765.433698,2.1504368782043457,sitting
2818,4389,706765.4420329999,2.136695384979248,sitting
2819,4390,706765.44987,2.195949077606201,sitting
2820,4391,706765.457633,2.22540283203125,sitting
2821,4392,706765.46572,2.0671634674072266,sitting
2822,4393,706765.47511,2.1648895740509033,sitting
2823,4394,706765.481791,2.102766513824463,sitting
2824,4395,706765.489713,2.2224626541137695,sitting
2825,4396,706765.4978959999,2.1713271141052246,sitting
2826,4397,706765.505835,2.1688122749328613,sitting
2827,4398,706765.513719,2.194542407989502,sitting
2828,4399,706765.522888,2.1609668731689453,sitting
2829,4400,706765.531311,2.1280007362365723,sitting
2830,4401,706765.543494,2.132662773132324,sitting
2831,4402,706765.551414,2.1780529022216797,sitting
2832,4403,706765.561394,2.236936569213867,sitting
2833,4404,706765.565894,2.2719779014587402,sitting
2834,4405,706765.572792,2.2165274620056152,sitting
2835,4406,706765.577736,2.137908458709717,sitting
2836,4407,706765.585797,2.206096649169922,sitting
2837,4408,706765.594199,2.2936878204345703,sitting
2838,4409,706765.601705,2.271843433380127,sitting
2839,4410,706765.610228,2.2192201614379883,sitting
2840,4411,706765.618505,2.158682346343994,sitting
2841,4412,706765.627855,2.155768394470215,sitting
2842,4413,706765.635423,2.2512149810791016,sitting
2843,4414,706765.6449729999,2.2576260566711426,sitting
2844,4415,706765.652492,2.121281623840332,sitting
2845,4416,706765.66192,2.046903610229492,sitting
2846,4417,706765.667468,2.0670113563537598,sitting
2847,4418,706765.6747869999,2.0742926597595215,sitting
2848,4419,706765.683661,2.084743022918701,sitting
2849,4420,706765.690298,2.1198668479919434,sitting
2850,4421,706765.6977,2.1199421882629395,sitting
2851,4422,706765.70579,2.123490810394287,sitting
2852,4423,706765.713718,2.1616101264953613,sitting
2853,4424,706765.721925,2.179978847503662,sitting
2854,4425,706765.730014,2.193779468536377,sitting
2855,4426,706765.7380199999,2.192995548248291,sitting
2856,4427,706765.7497779999,2.2013745307922363,sitting
2857,4428,706765.757739,2.2134881019592285,sitting
2858,4429,706765.765927,2.186605453491211,sitting
2859,4430,706765.776464,2.1853818893432617,sitting
2860,4431,706765.784814,2.1964111328125,sitting
2861,4432,706765.791481,2.193100929260254,sitting
2862,4433,706765.8008719999,2.236428737640381,sitting
2863,4434,706765.810376,2.2486491203308105,sitting
2864,4435,706765.819125,2.223400592803955,sitting
2865,4436,706765.827772,2.213059902191162,sitting
2866,4437,706765.8352719999,2.14060640335083,sitting
2867,4438,706765.841516,2.054412841796875,sitting
2868,4439,706765.848661,2.011183261871338,sitting
2869,4440,706765.8552849999,2.02449369430542,sitting
2870,4441,706765.863414,2.10939359664917,sitting
2871,4442,706765.869899,2.1616716384887695,sitting
2872,4443,706765.877692,2.167531967163086,sitting
2873,4444,706765.885915,2.222102642059326,sitting
2874,4445,706765.893945,2.2249813079833984,sitting
2875,4446,706765.902046,2.10805606842041,sitting
2876,4447,706765.910182,2.0483994483947754,sitting
2877,4448,706765.917721,2.099127769470215,sitting
2878,4449,706765.925761,2.156139850616455,sitting
2879,4450,706765.93374,2.2123570442199707,sitting
2880,4451,706765.944138,2.1939353942871094,sitting
2881,4452,706765.949848,2.0788726806640625,sitting
2882,4453,706765.958281,2.063070774078369,sitting
2883,4454,706765.966925,2.132157325744629,sitting
2884,4455,706765.9739089999,2.154850482940674,sitting
2885,4456,706765.981991,2.168436050415039,sitting
2886,4457,706765.992732,2.1843624114990234,sitting
2887,4458,706766.002503,2.1336288452148438,sitting
2888,4459,706766.011789,2.0515432357788086,sitting
2889,4460,706766.019918,2.054978370666504,sitting
2890,4461,706766.028619,2.1175389289855957,sitting
2891,4462,706766.035432,2.1221060752868652,sitting
2892,4463,706766.04383,2.069199562072754,sitting
2893,4464,706766.051081,2.0655927658081055,sitting
2894,4465,706766.05702,2.0956873893737793,sitting
2895,4466,706766.065394,2.108013153076172,sitting
2896,4467,706766.072428,2.1298413276672363,sitting
2897,4468,706766.080418,2.146519660949707,sitting
2898,4469,706766.08892,2.1466073989868164,sitting
2899,4470,706766.100892,2.2075695991516113,sitting
2900,4471,706766.111355,2.258392810821533,sitting
2901,4472,706766.122702,2.1515774726867676,sitting
2902,4473,706766.131796,2.0521116256713867,sitting
2903,4474,706766.139191,2.1259841918945312,sitting
2904,4475,706766.148678,2.2178072929382324,sitting
2905,4476,706766.155624,2.165785789489746,sitting
2906,4477,706766.163263,2.0854649543762207,sitting
