,index,Timestamp,Dia_Spline3_Base,Event
83,1228,424610.547973,0.4972357823375444,sitting
84,1229,424610.55833,0.49764919594558465,sitting
85,1230,424610.565224,0.5034867615063985,sitting
86,1231,424610.57482,0.5014157462530306,sitting
87,1232,424610.582916,0.5039571168996928,sitting
88,1233,424610.592927,0.5185607531907359,sitting
89,1234,424610.602353,0.52563721782517,sitting
90,1235,424610.613046,0.5232592413881842,sitting
91,1236,424610.623607,0.5260482534940438,sitting
92,1237,424610.633926,0.532497193194613,sitting
93,1238,424610.64423,0.5335661485828314,sitting
94,1239,424610.654663,0.5363079781149924,sitting
95,1240,424610.662841,0.54362719221362,sitting
96,1241,424610.672555,0.5452871743459196,sitting
97,1242,424610.682274,0.54533774938779,sitting
98,1243,424610.692338,0.5464355712708433,sitting
99,1244,424610.701977,0.5480256736260456,sitting
100,1245,424610.714906,0.5571600006860689,sitting
101,1246,424610.724949,0.564299239125911,sitting
102,1247,424610.735404,0.5655999419637472,sitting
103,1248,424610.747338,0.568045389963975,sitting
104,1249,424610.758128,0.5704152825282822,sitting
105,1250,424610.76911,0.57371896588292,sitting
106,1251,424610.778219,0.5794906457089932,sitting
107,1252,424610.787926,0.582707518399006,sitting
108,1253,424610.797446,0.5840037671872182,sitting
109,1254,424610.806075,0.589819938521984,sitting
110,1255,424610.81556,0.5947685754589735,sitting
111,1256,424610.825743,0.5979418861597878,sitting
112,1257,424610.835174,0.6014712040755983,sitting
113,1258,424610.844965,0.605489892847896,sitting
114,1259,424610.853533,0.608208521704154,sitting
115,1260,424610.864798,0.6024882202384845,sitting
116,1261,424610.875669,0.5973171830110937,sitting
117,1262,424610.885635,0.6015695391204092,sitting
118,1263,424610.896757,0.6085181339498258,sitting
119,1264,424610.907475,0.6106269655787331,sitting
120,1265,424610.917545,0.6102316607287102,sitting
121,1266,424610.923199,0.608929128204118,sitting
122,1267,424610.93093,0.6049179258410917,sitting
123,1268,424610.942244,0.6057651072762564,sitting
124,1269,424610.952651,0.6111972292052847,sitting
125,1270,424610.962716,0.6162941613548427,sitting
126,1271,424610.972417,0.6256586466731955,sitting
127,1272,424610.982335,0.6331169998013788,sitting
128,1273,424610.991876,0.6351173688741172,sitting
129,1274,424611.000424,0.6375300169417675,sitting
130,1275,424611.005962,0.6341352062634611,sitting
131,1276,424611.015048,0.6257487206749794,sitting
132,1277,424611.019183,0.6234271886692708,sitting
133,1278,424611.025866,0.6229165901279754,sitting
134,1279,424611.0347,0.6211777582641709,sitting
135,1280,424611.044392,0.6196800077400142,sitting
136,1281,424611.054487,0.6139837169853908,sitting
137,1282,424611.062332,0.6120244967671775,sitting
138,1283,424611.071294,0.6144895587225125,sitting
139,1284,424611.082178,0.6104276855547783,sitting
140,1285,424611.092108,0.600465669773063,sitting
141,1286,424611.10299,0.597389150960834,sitting
142,1287,424611.112406,0.6016510535701323,sitting
143,1288,424611.120975,0.5978603834011387,sitting
144,1289,424611.127918,0.5893666034948797,sitting
145,1290,424611.134893,0.5814315958435954,sitting
146,1291,424611.140708,0.5717418793933375,sitting
147,1292,424611.147854,0.5645614324499184,sitting
148,1293,424611.155995,0.5598169160638293,sitting
149,1294,424611.166324,0.5566844751800599,sitting
150,1295,424611.175326,0.5536229809990587,sitting
151,1296,424611.186417,0.5492474284701658,sitting
152,1297,424611.19671,0.5452681654672271,sitting
153,1298,424611.207447,0.5382042272106011,sitting
154,1299,424611.218107,0.5297663930619989,sitting
155,1300,424611.227738,0.524002023112522,sitting
156,1301,424611.237861,0.5174380611992881,sitting
157,1302,424611.245699,0.5094661099003668,sitting
158,1303,424611.250835,0.5019270211078637,sitting
159,1304,424611.259761,0.4960597705409868,sitting
160,1305,424611.269821,0.4917509791416075,sitting
161,1306,424611.279767,0.4897629704997868,sitting
162,1307,424611.289921,0.48457158574537385,sitting
163,1308,424611.2997,0.47524840585157513,sitting
164,1309,424611.309314,0.47004120641282343,sitting
165,1310,424611.320585,0.4628179810081421,sitting
166,1311,424611.330991,0.44896875683379367,sitting
167,1312,424611.342533,0.4393674722405556,sitting
168,1313,424611.353474,0.4385835011489694,sitting
169,1314,424611.36319,0.43427434152644695,sitting
170,1315,424611.370808,0.4262140113725117,sitting
171,1316,424611.376901,0.42349739790924845,sitting
172,1317,424611.384783,0.42446475936150807,sitting
173,1318,424611.393345,0.42703271967154754,sitting
174,1319,424611.403159,0.42761056270143905,sitting
175,1320,424611.412366,0.4267943815569981,sitting
176,1321,424611.421912,0.43169093305400974,sitting
177,1322,424611.432257,0.4371278187526457,sitting
178,1323,424611.442882,0.4321637924132049,sitting
179,1324,424611.45396,0.4256202689494706,sitting
180,1325,424611.465157,0.42656316684378837,sitting
181,1326,424611.475135,0.4304541361190486,sitting
182,1327,424611.482729,0.43948251816939643,sitting
183,1328,424611.488743,0.447828734589633,sitting
184,1329,424611.496976,0.4496382080376098,sitting
185,1330,424611.505456,0.4525359080621889,sitting
186,1331,424611.515304,0.455609203115108,sitting
187,1332,424611.523917,0.46102302843276277,sitting
188,1333,424611.534025,0.46934302036550135,sitting
189,1334,424611.543916,0.47513481906779376,sitting
190,1335,424611.553914,0.4814880431870483,sitting
191,1336,424611.564656,0.4896987991613835,sitting
192,1337,424611.575641,0.4903191249798815,sitting
193,1338,424611.586984,0.4846102551598739,sitting
194,1339,424611.597704,0.4855843582838393,sitting
195,1340,424611.60673,0.4896377528223379,sitting
196,1341,424611.614627,0.4956179325198393,sitting
197,1342,424611.621218,0.5041366524069097,sitting
198,1343,424611.63166,0.5086770707971189,sitting
199,1344,424611.641377,0.5145558832347936,sitting
200,1345,424611.651845,0.5235406881079103,sitting
201,1346,424611.662648,0.527359085444123,sitting
202,1347,424611.673093,0.5264230595568635,sitting
203,1348,424611.682936,0.528818623317536,sitting
204,1349,424611.692851,0.5309206834072313,sitting
205,1350,424611.703131,0.5300946091158378,sitting
206,1351,424611.713404,0.53187627921865,sitting
207,1352,424611.720715,0.53478903036368,sitting
208,1353,424611.727626,0.5387108078015821,sitting
209,1354,424611.736333,0.5426158142087467,sitting
210,1355,424611.745478,0.5485560603888886,sitting
211,1356,424611.756319,0.5546543665524901,sitting
212,1357,424611.765959,0.5575457450389227,sitting
213,1358,424611.77416,0.5626892107088222,sitting
214,1359,424611.784781,0.5623409153089933,sitting
215,1360,424611.793962,0.5585946696170079,sitting
216,1361,424611.803781,0.5628890256468617,sitting
217,1362,424611.812778,0.5698988061829939,sitting
218,1363,424611.822319,0.5683512104780579,sitting
219,1364,424611.831519,0.5617689264289956,sitting
220,1365,424611.84082,0.5648427580651474,sitting
221,1366,424611.849055,0.5751382087497907,sitting
222,1367,424611.856342,0.5804386868901483,sitting
223,1368,424611.864414,0.5773460389495222,sitting
224,1369,424611.869841,0.577786019524108,sitting
225,1370,424611.880568,0.5846935010419125,sitting
226,1371,424611.891693,0.5837285768640146,sitting
227,1372,424611.903112,0.5769010110450168,sitting
228,1373,424611.911648,0.5774253436765986,sitting
229,1374,424611.921644,0.5843744643969231,sitting
230,1375,424611.931191,0.5907482165487115,sitting
231,1376,424611.941024,0.5918237915408953,sitting
232,1377,424611.950026,0.5903074574749847,sitting
233,1378,424611.956499,0.5931801349960169,sitting
234,1379,424611.963943,0.5944774065346514,sitting
235,1380,424611.971888,0.597254418087011,sitting
236,1381,424611.981041,0.6039229735219831,sitting
237,1382,424611.99116,0.6051456703046596,sitting
238,1383,424612.000453,0.6028929532484177,sitting
239,1384,424612.011757,0.6006586816895649,sitting
240,1385,424612.022395,0.5966369968992851,sitting
241,1386,424612.031162,0.5936020502126422,sitting
242,1387,424612.041362,0.5993215150769566,sitting
243,1388,424612.052128,0.6064356039230065,sitting
244,1389,424612.062208,0.6066762887008195,sitting
245,1390,424612.070106,0.6042073156467909,sitting
246,1391,424612.079778,0.6050856833829934,sitting
247,1392,424612.086374,0.6069495380685554,sitting
248,1393,424612.092383,0.6042982444430398,sitting
249,1394,424612.098306,0.6039697247332445,sitting
250,1395,424612.108568,0.6050749976674703,sitting
251,1396,424612.118146,0.6059168116818014,sitting
252,1397,424612.129203,0.6128542582713017,sitting
253,1398,424612.139255,0.6205951991584198,sitting
254,1399,424612.150998,0.6221547231109548,sitting
255,1400,424612.160969,0.621740908356569,sitting
256,1401,424612.171722,0.6258302698272393,sitting
257,1402,424612.179647,0.6300674213121584,sitting
258,1403,424612.189194,0.6277820176372613,sitting
259,1404,424612.196563,0.6252579158899065,sitting
260,1405,424612.204773,0.6240443894063228,sitting
261,1406,424612.211978,0.6228999817397565,sitting
262,1407,424612.222877,0.6246667576977556,sitting
263,1408,424612.234039,0.6299590171609575,sitting
264,1409,424612.244045,0.6340968603588486,sitting
265,1410,424612.253895,0.6332072238801336,sitting
266,1411,424612.264806,0.6318353524320575,sitting
267,1412,424612.276131,0.6349159748479107,sitting
268,1413,424612.285823,0.6428318116348426,sitting
269,1414,424612.295564,0.643943112599831,sitting
270,1415,424612.305451,0.6392593938309963,sitting
271,1416,424612.315721,0.6397944490064074,sitting
272,1417,424612.322481,0.6438609802677333,sitting
273,1418,424612.329786,0.6458062618549913,sitting
274,1419,424612.339191,0.6442273347382894,sitting
275,1420,424612.348481,0.6426623888147853,sitting
276,1421,424612.358703,0.6428431611699885,sitting
277,1422,424612.368759,0.6434179419355184,sitting
278,1423,424612.379945,0.6420295390534911,sitting
279,1424,424612.39096,0.6413850515804915,sitting
280,1425,424612.400889,0.6417688631529783,sitting
281,1426,424612.410541,0.6392797353548492,sitting
282,1427,424612.420868,0.6374222226997803,sitting
283,1428,424612.432257,0.6343453566929607,sitting
284,1429,424612.440511,0.6277483438340319,sitting
285,1430,424612.451252,0.6268950926513615,sitting
286,1431,424612.459392,0.6287911466791671,sitting
287,1432,424612.468724,0.6244518944604378,sitting
288,1433,424612.477105,0.6176806669934436,sitting
289,1434,424612.485902,0.6158401523786781,sitting
290,1435,424612.496569,0.6128040166959212,sitting
291,1436,424612.507576,0.6031372465307032,sitting
292,1437,424612.516549,0.5958034020010112,sitting
293,1438,424612.524919,0.5925307167161371,sitting
294,1439,424612.534444,0.5887713584252248,sitting
295,1440,424612.544576,0.580122344242791,sitting
296,1441,424612.551984,0.5726556489119135,sitting
297,1442,424612.562237,0.5685653770801504,sitting
298,1443,424612.572678,0.5591439523914714,sitting
299,1444,424612.582068,0.5513114097444278,sitting
300,1445,424612.591445,0.5454878345034917,sitting
301,1446,424612.602108,0.5410473848714472,sitting
302,1447,424612.613007,0.5440410850720108,sitting
303,1448,424612.624974,0.5440998905695533,sitting
304,1449,424612.635024,0.5374135954885488,sitting
305,1450,424612.645512,0.5305685934679858,sitting
306,1451,424612.656781,0.5274069891151356,sitting
307,1452,424612.665781,0.5269447846314115,sitting
308,1453,424612.674796,0.5282095603670631,sitting
309,1454,424612.683132,0.527650458743167,sitting
310,1455,424612.693398,0.5199922167073856,sitting
311,1456,424612.703961,0.5158989011879487,sitting
312,1457,424612.713628,0.5168775318897185,sitting
313,1458,424612.724002,0.5179071856142823,sitting
314,1459,424612.734639,0.5238712169291873,sitting
315,1460,424612.745931,0.5323165644026435,sitting
316,1461,424612.755671,0.5376731641128407,sitting
317,1462,424612.767062,0.5348451966260246,sitting
318,1463,424612.778708,0.5317196200152889,sitting
319,1464,424612.788286,0.5355601767695277,sitting
320,1465,424612.797584,0.5351437601314881,sitting
321,1466,424612.806088,0.5329845298658138,sitting
322,1467,424612.817187,0.5341885365843106,sitting
323,1468,424612.82868,0.5363601983004802,sitting
324,1469,424612.840537,0.5397160203672384,sitting
325,1470,424612.851121,0.5382117360320773,sitting
326,1471,424612.861586,0.5375002773832729,sitting
327,1472,424612.871481,0.5443719149036186,sitting
328,1473,424612.881962,0.552294919059757,sitting
329,1474,424612.891728,0.5599356861895721,sitting
330,1475,424612.901715,0.5637679660275048,sitting
331,1476,424612.907997,0.5656128905972146,sitting
332,1477,424612.917771,0.5724298683882654,sitting
333,1478,424612.928741,0.5772977074706209,sitting
334,1479,424612.939488,0.5801372719778137,sitting
335,1480,424612.949554,0.5828618512631825,sitting
336,1481,424612.958655,0.5858101236347162,sitting
337,1482,424612.968726,0.5956754406432236,sitting
338,1483,424612.978801,0.6061431378975346,sitting
339,1484,424612.987317,0.6090844114724607,sitting
340,1485,424612.997938,0.609526403459943,sitting
341,1486,424613.006485,0.6107623801110806,sitting
342,1487,424613.015241,0.610648735535507,sitting
343,1488,424613.020306,0.6144612884019729,sitting
344,1489,424613.026939,0.6217988615627146,sitting
345,1490,424613.037582,0.6243480472775951,sitting
346,1491,424613.044548,0.6261946506611791,sitting
347,1492,424613.054546,0.6311916904155046,sitting
348,1493,424613.064799,0.6327847241243338,sitting
349,1494,424613.07471,0.629174703026572,sitting
350,1495,424613.084458,0.6272763037251075,sitting
351,1496,424613.091616,0.6305576291351893,sitting
352,1497,424613.102287,0.6374470854545833,sitting
353,1498,424613.112107,0.6449879002329606,sitting
354,1499,424613.123269,0.644827797693293,sitting
355,1500,424613.133582,0.6390820624574078,sitting
356,1501,424613.141575,0.6391530076411249,sitting
357,1502,424613.148524,0.639432795846953,sitting
358,1503,424613.155662,0.6358591945302985,sitting
359,1504,424613.165748,0.6374845715192476,sitting
360,1505,424613.17346,0.6441206407493762,sitting
361,1506,424613.182629,0.6458100109516032,sitting
362,1507,424613.192435,0.6427233422435283,sitting
363,1508,424613.20293,0.6364856511803838,sitting
364,1509,424613.214121,0.6291716491830153,sitting
365,1510,424613.223892,0.6253959187987599,sitting
366,1511,424613.234681,0.6182910207828307,sitting
367,1512,424613.247597,0.6045110420658175,sitting
368,1513,424613.255397,0.5923763145892813,sitting
369,1514,424613.261523,0.589798699577887,sitting
370,1515,424613.269719,0.5856115329285116,sitting
371,1516,424613.279367,0.5737125871130972,sitting
372,1517,424613.288917,0.560824370372677,sitting
373,1518,424613.298641,0.5492343448841888,sitting
374,1519,424613.308922,0.5393241523063994,sitting
375,1520,424613.320179,0.5286824448692009,sitting
376,1521,424613.330218,0.5212099572437712,sitting
377,1522,424613.340254,0.5206421709096694,sitting
378,1523,424613.351097,0.5192511441102325,sitting
379,1524,424613.363626,0.5158510842192774,sitting
380,1525,424613.37067,0.5154847453846412,sitting
381,1526,424613.380353,0.5102456774679602,sitting
382,1527,424613.387901,0.5007029061230015,sitting
383,1528,424613.395741,0.4953854629508023,sitting
384,1529,424613.4044,0.4956296227859176,sitting
385,1530,424613.413047,0.49439994725673775,sitting
386,1531,424613.422347,0.48757282897485843,sitting
387,1532,424613.433053,0.481108142267586,sitting
388,1533,424613.442533,0.47309944247311253,sitting
389,1534,424613.452329,0.4638154221321722,sitting
390,1535,424613.463339,0.4536173352836115,sitting
391,1536,424613.474543,0.4382607982229807,sitting
392,1537,424613.485451,0.4299956306924,sitting
393,1538,424613.495138,0.43094290873479446,sitting
394,1539,424613.503872,0.42400077680139914,sitting
395,1540,424613.513412,0.41340543184946954,sitting
396,1541,424613.520962,0.40809424400839855,sitting
397,1542,424613.531657,0.40464949500998415,sitting
398,1543,424613.5422,0.4036157573679122,sitting
399,1544,424613.551016,0.40283873478832644,sitting
400,1545,424613.560961,0.4007130588727248,sitting
401,1546,424613.571705,0.3994294903175448,sitting
402,1547,424613.581555,0.3939994004235685,sitting
403,1548,424613.590074,0.38542162896710286,sitting
404,1549,424613.599629,0.38096641542376486,sitting
405,1550,424613.606354,0.3787977405083791,sitting
406,1551,424613.614226,0.37780984972813436,sitting
407,1552,424613.62149,0.37856018442894745,sitting
408,1553,424613.629517,0.3746811948576887,sitting
409,1554,424613.639245,0.3684667227701206,sitting
410,1555,424613.65018,0.36820032242921363,sitting
411,1556,424613.661221,0.3679691610849063,sitting
412,1557,424613.671628,0.36322203339540104,sitting
413,1558,424613.6812,0.36277389241418057,sitting
414,1559,424613.691449,0.36602173916174063,sitting
415,1560,424613.70186,0.36064200534638635,sitting
416,1561,424613.710773,0.3525024091965441,sitting
417,1562,424613.719333,0.3472002650497352,sitting
418,1563,424613.728799,0.3404152446405264,sitting
419,1564,424613.74005,0.33617596314199094,sitting
420,1565,424613.750871,0.33784253404031706,sitting
421,1566,424613.761071,0.3412256547624646,sitting
422,1567,424613.771935,0.3422926798423016,sitting
423,1568,424613.77916,0.3473276534354357,sitting
424,1569,424613.788442,0.35244552428353115,sitting
425,1570,424613.799101,0.35135293183637106,sitting
426,1571,424613.806814,0.34738229489327677,sitting
427,1572,424613.815452,0.347080715224906,sitting
428,1573,424613.825959,0.3548424985576646,sitting
429,1574,424613.836862,0.36249569397390236,sitting
430,1575,424613.846867,0.3645323326528569,sitting
431,1576,424613.854895,0.36471689569744603,sitting
432,1577,424613.862898,0.36726812917320784,sitting
433,1578,424613.870126,0.3671947080054798,sitting
434,1579,424613.881073,0.3666870160030724,sitting
435,1580,424613.891014,0.3734724534441518,sitting
436,1581,424613.901449,0.37867319924165876,sitting
437,1582,424613.911488,0.3804915208938011,sitting
438,1583,424613.920922,0.3814164855688076,sitting
439,1584,424613.930696,0.3811985758005765,sitting
440,1585,424613.940459,0.3880452338411795,sitting
441,1586,424613.949831,0.39748513348330894,sitting
442,1587,424613.958739,0.4033846910887344,sitting
443,1588,424613.965437,0.4085208891751142,sitting
444,1589,424613.972272,0.41452366508721905,sitting
445,1590,424613.97739,0.42525814428824193,sitting
446,1591,424613.98752,0.4384236474201091,sitting
447,1592,424613.995283,0.44887268807076564,sitting
448,1593,424614.005136,0.4568820142937342,sitting
449,1594,424614.014037,0.46107335977978314,sitting
450,1595,424614.025734,0.4646477717894113,sitting
451,1596,424614.035549,0.47154116101428056,sitting
452,1597,424614.044565,0.47909458650155146,sitting
453,1598,424614.052734,0.48678230852468785,sitting
454,1599,424614.062368,0.49322218302532694,sitting
455,1600,424614.072605,0.4982460084971936,sitting
456,1601,424614.081982,0.5044428737761817,sitting
457,1602,424614.091585,0.5094577369469189,sitting
458,1603,424614.097356,0.5121587924079234,sitting
459,1604,424614.106098,0.518970236500899,sitting
460,1605,424614.115633,0.5314935239878256,sitting
461,1606,424614.125969,0.5420131068016767,sitting
462,1607,424614.137823,0.5456628460540469,sitting
463,1608,424614.149966,0.5482600100461805,sitting
464,1609,424614.16058,0.5530174181796879,sitting
465,1610,424614.170833,0.5576057039176832,sitting
466,1611,424614.178181,0.5622854141855522,sitting
467,1612,424614.186108,0.5643001645018946,sitting
468,1613,424614.194685,0.5664800951703557,sitting
469,1614,424614.203101,0.5710514531786501,sitting
470,1615,424614.210876,0.5715404738487857,sitting
471,1616,424614.218434,0.5735786833610308,sitting
472,1617,424614.226777,0.578910472337058,sitting
473,1618,424614.234124,0.579388689634853,sitting
474,1619,424614.244669,0.5794792093427235,sitting
475,1620,424614.255221,0.5819485855838376,sitting
476,1621,424614.264525,0.5872883660965997,sitting
477,1622,424614.274585,0.5959154402339495,sitting
478,1623,424614.283154,0.5986190181522575,sitting
479,1624,424614.292419,0.5992948407114564,sitting
480,1625,424614.302905,0.6022595425615425,sitting
481,1626,424614.31279,0.5971765675823275,sitting
482,1627,424614.321028,0.5916529187047659,sitting
483,1628,424614.328413,0.5907066114686585,sitting
484,1629,424614.338983,0.588115270898069,sitting
485,1630,424614.347323,0.586927577631065,sitting
486,1631,424614.356811,0.584847420127365,sitting
487,1632,424614.367749,0.5766609489805732,sitting
488,1633,424614.379902,0.5653700848151004,sitting
489,1634,424614.391037,0.5576257632879389,sitting
490,1635,424614.398199,0.5535805115226711,sitting
491,1636,424614.408887,0.5461635515956769,sitting
492,1637,424614.419743,0.5354061751444714,sitting
493,1638,424614.428382,0.5274923531014943,sitting
494,1639,424614.439437,0.5192223556205282,sitting
495,1640,424614.449579,0.5098098769995816,sitting
496,1641,424614.455038,0.500614727301828,sitting
497,1642,424614.462388,0.48923363960023214,sitting
498,1643,424614.472113,0.4797976654635119,sitting
499,1644,424614.483908,0.4730807573939888,sitting
500,1645,424614.493652,0.4673995720227111,sitting
501,1646,424614.501512,0.4613372674481355,sitting
502,1647,424614.512024,0.4535380644862974,sitting
503,1648,424614.522622,0.44659526802285465,sitting
504,1649,424614.532415,0.4406364631769959,sitting
505,1650,424614.541644,0.43724885102615385,sitting
506,1651,424614.550672,0.4336306196598865,sitting
507,1652,424614.562555,0.42769325309541406,sitting
508,1653,424614.569385,0.4248864775362142,sitting
509,1654,424614.575736,0.4218541978622754,sitting
510,1655,424614.586177,0.4149320630598474,sitting
511,1656,424614.596354,0.4075086793126963,sitting
512,1657,424614.606878,0.40566962619543534,sitting
513,1658,424614.617664,0.4104158560734379,sitting
514,1659,424614.62731,0.4162378230110968,sitting
515,1660,424614.637565,0.4176406710400984,sitting
516,1661,424614.647213,0.4164794101985829,sitting
517,1662,424614.65825,0.4213751775061856,sitting
518,1663,424614.667832,0.4277683937564931,sitting
519,1664,424614.678099,0.43135585013665656,sitting
520,1665,424614.684576,0.4334127170005606,sitting
521,1666,424614.695114,0.4275875837695442,sitting
522,1667,424614.705126,0.42506167082909085,sitting
523,1668,424614.715448,0.4363350552838807,sitting
524,1669,424614.726696,0.44418503088146455,sitting
525,1670,424614.735797,0.4442221531648616,sitting
526,1671,424614.745153,0.44577604330290677,sitting
527,1672,424614.755157,0.4502077336227801,sitting
528,1673,424614.765461,0.453783069671565,sitting
529,1674,424614.774588,0.4549498153976872,sitting
530,1675,424614.782993,0.4600033628762734,sitting
531,1676,424614.792562,0.473300498087907,sitting
532,1677,424614.800159,0.48766661327477223,sitting
533,1678,424614.809002,0.49395797614862436,sitting
534,1679,424614.823896,0.4998411313766091,sitting
535,1680,424614.833879,0.5081789396672751,sitting
536,1681,424614.844056,0.5116656799062111,sitting
537,1682,424614.853981,0.5149948474570714,sitting
538,1683,424614.863122,0.5216953156101105,sitting
539,1684,424614.873636,0.5290640546634795,sitting
540,1685,424614.884001,0.5326353535317558,sitting
541,1686,424614.894442,0.5308997628611596,sitting
542,1687,424614.904952,0.5339635194517565,sitting
543,1688,424614.916356,0.5419789779212141,sitting
544,1689,424614.925888,0.5485716209185452,sitting
545,1690,424614.93664,0.5551590137849196,sitting
546,1691,424614.947942,0.5582721263524313,sitting
547,1692,424614.958433,0.5599205717848321,sitting
548,1693,424614.9679,0.5676081504411754,sitting
549,1694,424614.977543,0.575658054734121,sitting
550,1695,424614.988263,0.5756135274334924,sitting
551,1696,424614.998592,0.5741839478079782,sitting
552,1697,424615.008402,0.5822563811700192,sitting
553,1698,424615.019378,0.5895242964730747,sitting
554,1699,424615.02983,0.5877187994367392,sitting
555,1700,424615.040604,0.588973215038721,sitting
556,1701,424615.048045,0.5913858192267467,sitting
557,1702,424615.053756,0.5937309476539356,sitting
558,1703,424615.064271,0.6033879659163226,sitting
559,1704,424615.071428,0.6095393123105326,sitting
560,1705,424615.082509,0.6088543069961632,sitting
561,1706,424615.091951,0.610972884161257,sitting
562,1707,424615.101605,0.6140718333331372,sitting
563,1708,424615.112471,0.6140017169312211,sitting
564,1709,424615.122154,0.6078208442043567,sitting
565,1710,424615.132731,0.601716950225756,sitting
566,1711,424615.142882,0.6075595938803675,sitting
567,1712,424615.152203,0.6146226446917731,sitting
568,1713,424615.157245,0.6116772098870067,sitting
569,1714,424615.165781,0.6138122533577484,sitting
570,1715,424615.173727,0.6253220993766084,sitting
571,1716,424615.183492,0.6305747415267255,sitting
572,1717,424615.192553,0.6281017592643883,sitting
573,1718,424615.201776,0.6267512875846686,sitting
574,1719,424615.211881,0.6257614305929846,sitting
575,1720,424615.223165,0.6274379940120718,sitting
576,1721,424615.233969,0.6309545023063658,sitting
577,1722,424615.242545,0.6264003680136669,sitting
578,1723,424615.252082,0.6240612540556953,sitting
579,1724,424615.262655,0.6307275302200472,sitting
580,1725,424615.273079,0.6344826728083919,sitting
581,1726,424615.280414,0.6327131890682365,sitting
582,1727,424615.290277,0.6338565384958557,sitting
583,1728,424615.300602,0.6323482452157583,sitting
584,1729,424615.31048,0.6260482639288729,sitting
585,1730,424615.319844,0.6282021135792473,sitting
586,1731,424615.329781,0.633427162717414,sitting
587,1732,424615.339757,0.6318352092449699,sitting
588,1733,424615.350795,0.6280204633194972,sitting
589,1734,424615.361123,0.6307379675078306,sitting
590,1735,424615.370955,0.6371711466606387,sitting
591,1736,424615.382347,0.6389940557161493,sitting
592,1737,424615.3922,0.6382150375149074,sitting
593,1738,424615.400635,0.6396010477390242,sitting
594,1739,424615.409172,0.6430116280111355,sitting
595,1740,424615.418217,0.6434973674720084,sitting
596,1741,424615.428725,0.6375193323056654,sitting
597,1742,424615.439364,0.631684122258048,sitting
598,1743,424615.449088,0.6335460252971528,sitting
599,1744,424615.459259,0.6407510807001886,sitting
600,1745,424615.46911,0.648726650557685,sitting
601,1746,424615.479033,0.6510487809582228,sitting
602,1747,424615.488007,0.6429764684451031,sitting
603,1748,424615.496844,0.6386259747906045,sitting
604,1749,424615.503225,0.6445920684850073,sitting
605,1750,424615.509503,0.6468625927172265,sitting
606,1751,424615.519046,0.6482350660797822,sitting
607,1752,424615.528968,0.6504427013213019,sitting
608,1753,424615.537767,0.6463656072994857,sitting
609,1754,424615.547502,0.6423428192435265,sitting
610,1755,424615.557537,0.6444069290613053,sitting
611,1756,424615.567221,0.6498480674266682,sitting
612,1757,424615.579011,0.6509113200046253,sitting
613,1758,424615.590223,0.6489606978086879,sitting
614,1759,424615.600654,0.6501829264312264,sitting
615,1760,424615.610345,0.6532763922891256,sitting
616,1761,424615.619302,0.6552764323132303,sitting
617,1762,424615.627282,0.6537850949356789,sitting
618,1763,424615.636744,0.6550035948742337,sitting
619,1764,424615.646393,0.6587137814608304,sitting
620,1765,424615.656212,0.6605939857804861,sitting
621,1766,424615.665743,0.6606795869607338,sitting
622,1767,424615.676673,0.6565842121081,sitting
623,1768,424615.687782,0.6520204204532929,sitting
624,1769,424615.697329,0.651245092067533,sitting
625,1770,424615.708459,0.6591164116353232,sitting
626,1771,424615.717012,0.6705258056366277,sitting
627,1772,424615.727365,0.6724596357079804,sitting
628,1773,424615.735909,0.6703355346223425,sitting
629,1774,424615.74544,0.671400699867891,sitting
630,1775,424615.753664,0.6672514514204062,sitting
631,1776,424615.761366,0.6613585277090728,sitting
632,1777,424615.771842,0.6607973295565617,sitting
633,1778,424615.780723,0.6658252581101491,sitting
634,1779,424615.791069,0.6733723569806123,sitting
635,1780,424615.800261,0.6735488611467244,sitting
636,1781,424615.810176,0.6699269391873361,sitting
637,1782,424615.820491,0.6678392228348451,sitting
638,1783,424615.831,0.6685996245018115,sitting
639,1784,424615.841372,0.6755473143753092,sitting
640,1785,424615.852216,0.6808792489053817,sitting
641,1786,424615.859952,0.680234042583209,sitting
642,1787,424615.869014,0.6786438874386493,sitting
643,1788,424615.877323,0.6790892579148315,sitting
644,1789,424615.887706,0.6780135215765539,sitting
645,1790,424615.896683,0.6743340396491182,sitting
646,1791,424615.906919,0.6770972861162776,sitting
647,1792,424615.916601,0.6829798947812917,sitting
648,1793,424615.925396,0.685298594575074,sitting
649,1794,424615.935943,0.6887508413284573,sitting
650,1795,424615.947548,0.6891270704568662,sitting
651,1796,424615.957597,0.6857389912902772,sitting
652,1797,424615.968683,0.685815924078784,sitting
653,1798,424615.979768,0.6891537382375827,sitting
654,1799,424615.986958,0.6896717220628452,sitting
655,1800,424615.994249,0.6837288167355098,sitting
656,1801,424616.004987,0.6814795166016219,sitting
657,1802,424616.012627,0.6855491062075063,sitting
658,1803,424616.022282,0.6827243219859462,sitting
659,1804,424616.03279,0.6768378976637797,sitting
660,1805,424616.042652,0.6816575864557484,sitting
661,1806,424616.052153,0.687242556261149,sitting
662,1807,424616.062441,0.6852289709123673,sitting
663,1808,424616.073551,0.6849184269310857,sitting
664,1809,424616.084088,0.6837616160524282,sitting
665,1810,424616.092733,0.6784373195294826,sitting
666,1811,424616.100659,0.6760335452824693,sitting
