,index,Timestamp,Dia_Spline3_Base,Event
1380,2730,-890862.6778620001,1.332711935043335,sitting
1381,2731,-890862.6700030001,1.417161464691162,sitting
1382,2732,-890862.661911,1.4618394374847412,sitting
1383,2733,-890862.649763,1.363964319229126,sitting
1384,2734,-890862.641007,1.278334140777588,sitting
1385,2735,-890862.629038,1.200554609298706,sitting
1386,2736,-890862.620809,1.1516172885894775,sitting
1387,2737,-890862.613643,1.1676621437072754,sitting
1388,2738,-890862.603247,1.144761323928833,sitting
1389,2739,-890862.595491,1.145787239074707,sitting
1390,2740,-890862.583121,1.158909797668457,sitting
1391,2741,-890862.57351,1.072143793106079,sitting
1392,2742,-890862.5606430001,1.1711347103118896,sitting
1393,2743,-890862.5505230001,1.0834083557128906,sitting
1394,2744,-890862.541176,1.174607276916504,sitting
1395,2745,-890862.533467,1.1867804527282715,sitting
1396,2746,-890862.524025,1.1243419647216797,sitting
1397,2747,-890862.516255,1.1315135955810547,sitting
1398,2748,-890862.5100080001,1.1980807781219482,sitting
1399,2749,-890862.502033,1.1758298873901367,sitting
1400,2750,-890862.493966,1.17724609375,sitting
1401,2751,-890862.4858970001,1.2742619514465332,sitting
1402,2752,-890862.477899,1.4214236736297607,sitting
1403,2753,-890862.470055,1.2011562585830688,sitting
1404,2754,-890862.461735,1.2246975898742676,sitting
1405,2755,-890862.451679,1.3439180850982666,sitting
1406,2756,-890862.4429520001,1.2850537300109863,sitting
1407,2757,-890862.434107,1.1877095699310303,sitting
1408,2758,-890862.423928,1.1301047801971436,sitting
1409,2759,-890862.41665,1.265028953552246,sitting
1410,2760,-890862.407744,1.4224493503570557,sitting
1411,2761,-890862.3967650001,1.3631932735443115,sitting
1412,2762,-890862.390028,1.2042317390441895,sitting
1413,2763,-890862.381899,1.2451634407043457,sitting
1414,2764,-890862.373843,1.341665506362915,sitting
1415,2765,-890862.365779,1.3344345092773438,sitting
1416,2766,-890862.3571520001,1.3627209663391113,sitting
1417,2767,-890862.3476580001,1.346193790435791,sitting
1418,2768,-890862.338028,1.2714271545410156,sitting
1419,2769,-890862.3299370001,1.26289701461792,sitting
1420,2770,-890862.321805,1.2553024291992188,sitting
1421,2771,-890862.310519,1.2309958934783936,sitting
1422,2772,-890862.301681,1.2473959922790527,sitting
1423,2773,-890862.289234,1.288743495941162,sitting
1424,2774,-890862.266519,1.3743314743041992,sitting
1425,2775,-890862.261418,1.4668543338775635,sitting
1426,2776,-890862.256654,1.348998785018921,sitting
1427,2777,-890862.2498710001,1.0967590808868408,sitting
1428,2778,-890862.241987,1.0365266799926758,sitting
1429,2779,-890862.234027,1.1605932712554932,sitting
1430,2780,-890862.225804,1.2930102348327637,sitting
1431,2781,-890862.217462,1.3771889209747314,sitting
1432,2782,-890862.209923,1.4004127979278564,sitting
1433,2783,-890862.20163,1.3777856826782227,sitting
1434,2784,-890862.19406,1.3936684131622314,sitting
1435,2785,-890862.185935,1.3462412357330322,sitting
1436,2786,-890862.176641,1.2155225276947021,sitting
1437,2787,-890862.169867,1.1876609325408936,sitting
1438,2788,-890862.161776,1.24733567237854,sitting
1439,2789,-890862.153936,1.2882850170135498,sitting
1440,2790,-890862.145916,1.266678810119629,sitting
1441,2791,-890862.137395,1.1980457305908203,sitting
1442,2792,-890862.129952,1.1435468196868896,sitting
1443,2793,-890862.121864,1.174398422241211,sitting
1444,2794,-890862.112644,1.1556611061096191,sitting
1445,2795,-890862.10587,1.1982226371765137,sitting
1446,2796,-890862.097996,1.321178674697876,sitting
1447,2797,-890862.089855,1.1884126663208008,sitting
1448,2798,-890862.081984,1.015035629272461,sitting
1449,2799,-890862.073845,1.067650318145752,sitting
1450,2800,-890862.065895,1.1705408096313477,sitting
1451,2801,-890862.057961,1.1465904712677002,sitting
1452,2802,-890862.047399,1.1053273677825928,sitting
1453,2803,-890862.0371300001,1.1531894207000732,sitting
1454,2804,-890862.027112,1.224806785583496,sitting
1455,2805,-890862.018969,1.3216924667358398,sitting
1456,2806,-890862.010596,1.4048922061920166,sitting
1457,2807,-890862.0015520001,1.3188700675964355,sitting
1458,2808,-890861.994022,1.1225941181182861,sitting
1459,2809,-890861.98604,1.0264790058135986,sitting
1460,2810,-890861.9780080001,0.9906795024871826,sitting
1461,2811,-890861.970038,0.9532790184020996,sitting
1462,2812,-890861.961749,1.0138752460479736,sitting
1463,2813,-890861.954027,1.0952560901641846,sitting
1464,2814,-890861.945894,1.0663373470306396,sitting
1465,2815,-890861.9379670001,1.0411748886108398,sitting
1466,2816,-890861.929931,1.1014330387115479,sitting
1467,2817,-890861.922064,1.1723310947418213,sitting
1468,2818,-890861.9140560001,1.246978998184204,sitting
1469,2819,-890861.905936,1.3074102401733398,sitting
1470,2820,-890861.898123,1.267519235610962,sitting
1471,2821,-890861.889822,1.2201571464538574,sitting
1472,2822,-890861.881998,1.321690320968628,sitting
1473,2823,-890861.869989,1.457993745803833,sitting
1474,2824,-890861.860841,1.433997631072998,sitting
1475,2825,-890861.853965,1.395521879196167,sitting
1476,2826,-890861.845727,1.4424233436584473,sitting
1477,2827,-890861.836867,1.3469605445861816,sitting
1478,2828,-890861.828832,1.1861753463745117,sitting
1479,2829,-890861.820674,1.2035930156707764,sitting
1480,2830,-890861.810835,1.3829636573791504,sitting
1481,2831,-890861.799395,1.5505752563476562,sitting
1482,2832,-890861.790823,1.5640251636505127,sitting
1483,2833,-890861.780471,1.5897471904754639,sitting
1484,2834,-890861.770613,1.6923439502716064,sitting
1485,2835,-890861.760477,1.7337958812713623,sitting
1486,2836,-890861.752735,1.8126800060272217,sitting
1487,2837,-890861.7433880001,1.8595657348632812,sitting
1488,2838,-890861.736311,1.821549654006958,sitting
1489,2839,-890861.727927,1.9408237934112549,sitting
1490,2840,-890861.71656,2.1105804443359375,sitting
1491,2841,-890861.709964,2.117462158203125,sitting
1492,2842,-890861.7018650001,2.090984582901001,sitting
1493,2843,-890861.693091,2.1360926628112793,sitting
1494,2844,-890861.685758,2.1713740825653076,sitting
1495,2845,-890861.677964,2.1771950721740723,sitting
1496,2846,-890861.667807,2.22894287109375,sitting
1497,2847,-890861.661867,2.404104709625244,sitting
1498,2848,-890861.653927,2.5213019847869873,sitting
1499,2849,-890861.6459990001,2.489651918411255,sitting
1500,2850,-890861.63762,2.453798294067383,sitting
1501,2851,-890861.628842,2.3748278617858887,sitting
1502,2852,-890861.621873,2.3517558574676514,sitting
1503,2853,-890861.6137400001,2.3692378997802734,sitting
1504,2854,-890861.605543,2.3847482204437256,sitting
1505,2855,-890861.597866,2.466963291168213,sitting
1506,2856,-890861.587982,2.436596155166626,sitting
1507,2857,-890861.581288,2.3423542976379395,sitting
1508,2858,-890861.573829,2.3253839015960693,sitting
1509,2859,-890861.5660100001,2.3251914978027344,sitting
1510,2860,-890861.557954,2.3585147857666016,sitting
1511,2861,-890861.549931,2.3826539516448975,sitting
1512,2862,-890861.541964,2.405555009841919,sitting
1513,2863,-890861.533958,2.5380890369415283,sitting
1514,2864,-890861.526069,2.5819013118743896,sitting
1515,2865,-890861.517846,2.4363834857940674,sitting
1516,2866,-890861.51,2.3787567615509033,sitting
1517,2867,-890861.501265,2.4369022846221924,sitting
1518,2868,-890861.493075,2.425328493118286,sitting
1519,2869,-890861.483305,2.4204888343811035,sitting
1520,2870,-890861.473475,2.527797222137451,sitting
1521,2871,-890861.464054,2.5995278358459473,sitting
1522,2872,-890861.457039,2.6901676654815674,sitting
1523,2873,-890861.444703,2.8164000511169434,sitting
1524,2874,-890861.437702,2.74393892288208,sitting
1525,2875,-890861.429954,2.640659809112549,sitting
1526,2876,-890861.420444,2.6495630741119385,sitting
1527,2877,-890861.411115,2.708786725997925,sitting
1528,2878,-890861.402021,2.7461023330688477,sitting
1529,2879,-890861.3938590001,2.702120780944824,sitting
1530,2880,-890861.385886,2.67433762550354,sitting
1531,2881,-890861.378014,2.7471566200256348,sitting
1532,2882,-890861.369923,2.903310537338257,sitting
1533,2883,-890861.361673,2.912466287612915,sitting
1534,2884,-890861.353656,2.7782561779022217,sitting
1535,2885,-890861.3459150001,2.719057083129883,sitting
1536,2886,-890861.338013,2.7536094188690186,sitting
1537,2887,-890861.329919,2.8601434230804443,sitting
1538,2888,-890861.321965,2.9508376121520996,sitting
1539,2889,-890861.312068,2.925269603729248,sitting
1540,2890,-890861.304827,2.8533596992492676,sitting
1541,2891,-890861.293011,2.8211452960968018,sitting
1542,2892,-890861.283404,2.799773693084717,sitting
1543,2893,-890861.27393,2.7884280681610107,sitting
1544,2894,-890861.265262,2.8532986640930176,sitting
1545,2895,-890861.257808,2.9401443004608154,sitting
1546,2896,-890861.249759,2.8968801498413086,sitting
1547,2897,-890861.238476,2.8654308319091797,sitting
1548,2898,-890861.231319,2.930624008178711,sitting
1549,2899,-890861.2202560001,2.931396484375,sitting
1550,2900,-890861.213757,3.0065107345581055,sitting
1551,2901,-890861.207886,3.198681592941284,sitting
1552,2902,-890861.198977,3.197807550430298,sitting
1553,2903,-890861.193891,3.060187816619873,sitting
1554,2904,-890861.186037,3.136610746383667,sitting
1555,2905,-890861.177893,3.3116679191589355,sitting
1556,2906,-890861.1697890001,3.2006046772003174,sitting
1557,2907,-890861.161986,2.990277051925659,sitting
1558,2908,-890861.153891,3.0304911136627197,sitting
1559,2909,-890861.145951,3.084137439727783,sitting
1560,2910,-890861.13758,3.023897409439087,sitting
1561,2911,-890861.12986,3.0139293670654297,sitting
1562,2912,-890861.121881,3.0274579524993896,sitting
1563,2913,-890861.113936,3.0428271293640137,sitting
1564,2914,-890861.102619,3.0908453464508057,sitting
1565,2915,-890861.09493,3.0899908542633057,sitting
1566,2916,-890861.089048,3.029057741165161,sitting
1567,2917,-890861.08171,3.063400983810425,sitting
1568,2918,-890861.073406,3.1923112869262695,sitting
1569,2919,-890861.065766,3.3471574783325195,sitting
1570,2920,-890861.056695,3.4621119499206543,sitting
1571,2921,-890861.048234,3.48152494430542,sitting
1572,2922,-890861.036554,3.5055580139160156,sitting
1573,2923,-890861.032563,3.5031557083129883,sitting
1574,2924,-890861.026079,3.449833631515503,sitting
1575,2925,-890861.018036,3.392849922180176,sitting
1576,2926,-890861.010041,3.363872528076172,sitting
1577,2927,-890861.002018,3.411862850189209,sitting
1578,2928,-890860.994026,3.3994569778442383,sitting
1579,2929,-890860.986069,3.2734625339508057,sitting
1580,2930,-890860.978034,3.0995121002197266,sitting
1581,2931,-890860.969993,2.960618734359741,sitting
1582,2932,-890860.961954,2.8951900005340576,sitting
1583,2933,-890860.953811,5.105134733102556,sitting
1584,2934,-890860.9456420001,5.2744434803816524,sitting
1585,2935,-890860.933796,5.445825959941381,sitting
1586,2936,-890860.925988,5.618962599343078,sitting
1587,2937,-890860.917858,5.793533826148085,sitting
1588,2938,-890860.908084,5.96922006791775,sitting
1589,2939,-890860.90186,6.145701752213402,sitting
1590,2940,-890860.893672,6.322659306596385,sitting
1591,2941,-890860.8858330001,6.499773158628045,sitting
1592,2942,-890860.8778830001,6.676723735869725,sitting
1593,2943,-890860.867329,6.8531914658827375,sitting
1594,2944,-890860.859661,7.028856776228459,sitting
1595,2945,-890860.852242,7.203400094468204,sitting
1596,2946,-890860.845222,7.376501848163343,sitting
1597,2947,-890860.8380410001,7.547842464875178,sitting
1598,2948,-890860.829855,7.717102372165073,sitting
1599,2949,-890860.821318,7.8839619975943585,sitting
1600,2950,-890860.813494,8.04810176872439,sitting
1601,2951,-890860.805102,8.209202113116483,sitting
1602,2952,-890860.79497,8.366943458331999,sitting
1603,2953,-890860.785192,8.521006231932272,sitting
1604,2954,-890860.7740720001,8.671070861478633,sitting
1605,2955,-890860.760345,8.816817774532439,sitting
1606,2956,-890860.7462480001,8.957927398655023,sitting
1607,2957,-890860.737581,9.094080161407717,sitting
1608,2958,-890860.732987,9.224956490351868,sitting
1609,2959,-890860.725473,9.350236813048816,sitting
1610,2960,-890860.717484,9.4696015570599,sitting
1611,2961,-890860.707249,9.582731149946476,sitting
1612,2962,-890860.697854,9.689306019269857,sitting
1613,2963,-890860.6846640001,9.789006592591402,sitting
1614,2964,-890860.674787,9.881513297472438,sitting
1615,2965,-890860.663365,9.966506561474318,sitting
1616,2966,-890860.6509690001,10.043666812158378,sitting
1617,2967,-890860.642032,10.112674477085957,sitting
1618,2968,-890860.6321180001,10.173209983818388,sitting
1619,2969,-890860.618512,10.224953759917035,sitting
1620,2970,-890860.59827,10.267586232943213,sitting
1621,2971,-890860.575675,10.300787830458265,sitting
1622,2972,-890860.555026,10.324238980023548,sitting
1623,2973,-890860.546475,10.337620109200383,sitting
1624,2974,-890860.539601,10.340611645550133,sitting
1625,2975,-890860.528968,10.332894016634103,sitting
1626,2976,-890860.519413,10.31414765001367,sitting
1627,2977,-890860.5103130001,10.284052973250148,sitting
1628,2978,-890860.50407,10.242290413904904,sitting
1629,2979,-890860.497032,10.188540399539253,sitting
1630,2980,-890860.4862950001,10.12248335771454,sitting
1631,2981,-890860.480849,10.043799715992115,sitting
1632,2982,-890860.4762960001,9.952169901933317,sitting
1633,2983,-890860.46591,9.847274343099475,sitting
1634,2984,-890860.458093,9.728793467051943,sitting
1635,2985,-890860.444241,9.596407701352057,sitting
1636,2986,-890860.429801,9.449797473561148,sitting
1637,2987,-890860.411653,9.288643211240565,sitting
1638,2988,-890860.394758,9.112625341951645,sitting
1639,2989,-890860.381134,8.921424293255729,sitting
1640,2990,-890860.369705,8.714720492714164,sitting
1641,2991,-890860.359245,8.492194367888281,sitting
1642,2992,-890860.345124,6.825161933898926,sitting
1643,2993,-890860.3379640001,7.123388051986694,sitting
1644,2994,-890860.32543,7.355224609375,sitting
1645,2995,-890860.314331,7.572789907455444,sitting
1646,2996,-890860.30249,7.900906085968018,sitting
1647,2997,-890860.293659,8.213175058364868,sitting
1648,2998,-890860.276538,8.30566120147705,sitting
1649,2999,-890860.26012,8.248888731002808,sitting
1650,3000,-890860.249575,8.300876140594482,sitting
1651,3001,-890860.230792,8.577154874801636,sitting
1652,3002,-890860.218794,6.991403818130493,sitting
1653,3003,-890860.205902,3.421786308288574,sitting
1654,3004,-890860.199706,1.6251707077026367,sitting
1655,3005,-890860.1939140001,1.5200655460357666,sitting
1656,3006,-890860.184727,1.3862857818603516,sitting
1657,3007,-890860.1768380001,1.3803417682647705,sitting
1658,3008,-890860.1681690001,1.4084117412567139,sitting
1659,3009,-890860.161893,1.461850643157959,sitting
1660,3010,-890860.153885,1.4930002689361572,sitting
1661,3011,-890860.144004,1.5121393203735352,sitting
1662,3012,-890860.1373470001,1.594423770904541,sitting
1663,3013,-890860.129883,1.60310959815979,sitting
1664,3014,-890860.121359,1.5902307033538818,sitting
1665,3015,-890860.114156,1.4036975170460089,sitting
1666,3016,-890860.104442,1.5103980701843263,sitting
1667,3017,-890860.096014,1.674289318780069,sitting
1668,3018,-890860.085727,1.89371094742069,sitting
1669,3019,-890860.079665,2.1670026406936422,sitting
1670,3020,-890860.073145,2.4925040831863754,sitting
1671,3021,-890860.064609,2.8685549594863424,sitting
1672,3022,-890860.0580600001,3.293494954181,sitting
1673,3023,-890860.050043,3.7656637518577973,sitting
1674,3024,-890860.041837,4.283401037104184,sitting
1675,3025,-890860.034028,4.845046494507617,sitting
1676,3026,-890860.026044,5.448939808655538,sitting
1677,3027,-890860.018026,6.093420664135415,sitting
1678,3028,-890860.0099470001,6.7768287455346865,sitting
1679,3029,-890859.997957,7.4975037374408195,sitting
1680,3030,-890859.990054,8.253785324441242,sitting
1681,3031,-890859.981872,9.04401319112343,sitting
1682,3032,-890859.973971,9.866527022074827,sitting
1683,3033,-890859.965715,10.719666501882884,sitting
1684,3034,-890859.955829,11.601771315135053,sitting
1685,3035,-890859.949409,12.511181146418792,sitting
1686,3036,-890859.9336260001,13.446235680321543,sitting
1687,3037,-890859.926108,14.405274601430769,sitting
1688,3038,-890859.907712,15.386637594333905,sitting
1689,3039,-890859.897007,16.38866434361843,sitting
1690,3040,-890859.883869,17.40969453387177,sitting
1691,3041,-890859.872324,18.448067849681387,sitting
1692,3042,-890859.861184,19.502123975634746,sitting
1693,3043,-890859.849558,20.570202596319284,sitting
1694,3044,-890859.8368490001,21.650643396322444,sitting
1695,3045,-890859.82831,22.741786060231696,sitting
1696,3046,-890859.816783,23.841970272634498,sitting
1697,3047,-890859.8083190001,24.94953571811829,sitting
1698,3048,-890859.7994360001,26.062822081270518,sitting
1699,3049,-890859.791797,27.180169046678635,sitting
1700,3050,-890859.785736,28.299916298930107,sitting
1701,3051,-890859.777592,29.42040352261239,sitting
1702,3052,-890859.769442,30.53997040231291,sitting
1703,3053,-890859.758085,31.656956622619134,sitting
1704,3054,-890859.74972,32.769701868118524,sitting
1705,3055,-890859.733949,33.87654582339852,sitting
1706,3056,-890859.724264,34.97582817304657,sitting
1707,3057,-890859.708184,36.06588860165014,sitting
1708,3058,-890859.694285,37.14506679379667,sitting
1709,3059,-890859.68619,38.21170243407363,sitting
1710,3060,-890859.674355,39.264135207068435,sitting
1711,3061,-890859.660214,40.300704797368574,sitting
1712,3062,-890859.642424,41.319750889561476,sitting
1713,3063,-890859.629485,42.31961316823464,sitting
1714,3064,-890859.611714,43.29863131797545,sitting
1715,3065,-890859.604327,44.255145023371384,sitting
1716,3066,-890859.597777,45.18749396900991,sitting
1717,3067,-890859.58047,46.0940178394785,sitting
1718,3068,-890859.5717580001,46.97305631936453,sitting
1719,3069,-890859.561917,47.82294909325552,sitting
1720,3070,-890859.554195,48.64203584573893,sitting
1721,3071,-890859.544199,49.42865626140214,sitting
1722,3072,-890859.532572,50.18115002483265,sitting
1723,3073,-890859.522958,50.89785682061792,sitting
1724,3074,-890859.514481,51.57711633334537,sitting
1725,3075,-890859.498407,52.217268247602505,sitting
1726,3076,-890859.487302,52.816652247976734,sitting
1727,3077,-890859.47178,53.373608019055496,sitting
1728,3078,-890859.464,53.8864752454263,sitting
1729,3079,-890859.4466510001,54.353593611676544,sitting
1730,3080,-890859.441594,54.77330280239369,sitting
1731,3081,-890859.4338390001,55.14394250216522,sitting
1732,3082,-890859.420963,55.46385239557857,sitting
1733,3083,-890859.409757,55.73137216722117,sitting
1734,3084,-890859.395706,55.9448415016805,sitting
1735,3085,-890859.378955,56.10260008354402,sitting
1736,3086,-890859.3664920001,56.20298759739913,sitting
1737,3087,-890859.354244,56.24434372783334,sitting
1738,3088,-890859.347048,56.22500815943407,sitting
1739,3089,-890859.331004,56.14332057678878,sitting
1740,3090,-890859.3125,55.997620664484955,sitting
1741,3091,-890859.294397,55.78624810711,sitting
1742,3092,-890859.280493,55.507542589251386,sitting
1743,3093,-890859.262609,55.15984379549654,sitting
1744,3094,-890859.24933,54.74149141043296,sitting
1745,3095,-890859.2354380001,54.250825118648066,sitting
1746,3096,-890859.222936,53.68618460472932,sitting
1747,3097,-890859.212134,53.04590955326417,sitting
1748,3098,-890859.201632,52.328339648840085,sitting
1749,3099,-890859.185007,51.531814576044496,sitting
1750,3100,-890859.1707,50.65467401946485,sitting
1751,3101,-890859.153008,49.69525766368862,sitting
1752,3102,-890859.144867,48.651905193303264,sitting
1753,3103,-890859.134224,47.522956292896225,sitting
1754,3104,-890859.125415,46.30675064705491,sitting
1755,3105,-890859.108393,45.001627940366845,sitting
1756,3106,-890859.0967240001,43.60592785741943,sitting
1757,3107,-890859.086789,42.11799008280017,sitting
1758,3108,-890859.073314,40.53615430109645,sitting
1759,3109,-890859.057242,38.85876019689577,sitting
1760,3110,-890859.044265,37.08414745478557,sitting
1761,3111,-890859.033299,35.21065575935329,sitting
1762,3112,-890859.0239360001,33.23662479518639,sitting
1763,3113,-890859.015631,31.16039424687233,sitting
1764,3114,-890859.0103890001,28.980303798998555,sitting
1765,3115,-890859.005041,26.694693136152523,sitting
1766,3116,-890858.997814,24.30190194292169,sitting
1767,3117,-890858.986775,21.800269903893472,sitting
1768,3118,-890858.980059,19.18813670365536,sitting
1769,3119,-890858.9741,16.4638420267948,sitting
1770,3120,-890858.965787,13.625725557899237,sitting
1771,3121,-890858.957913,10.672126981556126,sitting
1772,3122,-890858.9475830001,6.028318166732788,sitting
1773,3123,-890858.941849,5.279169321060181,sitting
1774,3124,-890858.933936,0.16583895683288574,sitting
1775,3125,-890858.926082,-2.22544002532959,sitting
1776,3126,-890858.918105,-0.4144127368927002,sitting
1777,3127,-890858.9100810001,-5.2667999267578125,sitting
1778,3128,-890858.901192,-10.141489744186401,sitting
1779,3129,-890858.893756,-10.165018081665039,sitting
1780,3130,-890858.882104,-6.009889364242554,sitting
1781,3131,-890858.87407,2.4296748638153076,sitting
1782,3132,-890858.868849,5.515731573104858,sitting
1783,3133,-890858.861925,3.10665225982666,sitting
1784,3134,-890858.853794,1.867832899093628,sitting
1785,3135,-890858.845754,1.8828074932098389,sitting
1786,3136,-890858.837701,1.79243803024292,sitting
1787,3137,-890858.829967,1.6656336784362793,sitting
1788,3138,-890858.82181,1.6078956127166748,sitting
1789,3139,-890858.814048,1.5147044658660889,sitting
1790,3140,-890858.805957,1.492828607559204,sitting
1791,3141,-890858.794301,1.555849552154541,sitting
1792,3142,-890858.786765,1.530078411102295,sitting
1793,3143,-890858.7794540001,1.4974308013916016,sitting
1794,3144,-890858.767751,1.467944622039795,sitting
1795,3145,-890858.758645,1.4238638877868652,sitting
1796,3146,-890858.748338,1.502277135848999,sitting
1797,3147,-890858.741488,1.4880857467651367,sitting
1798,3148,-890858.733789,1.3575022220611572,sitting
1799,3149,-890858.725308,1.3337435722351074,sitting
1800,3150,-890858.717961,1.2240867614746094,sitting
1801,3151,-890858.709696,1.1088881492614746,sitting
1802,3152,-890858.7020940001,1.1771495342254639,sitting
1803,3153,-890858.6939150001,1.1531486511230469,sitting
1804,3154,-890858.685829,1.0243537425994873,sitting
1805,3155,-890858.677902,1.0360734462738037,sitting
1806,3156,-890858.669895,1.1116564273834229,sitting
1807,3157,-890858.659141,1.1429879665374756,sitting
1808,3158,-890858.651562,1.2092564105987549,sitting
1809,3159,-890858.641076,1.2905032634735107,sitting
1810,3160,-890858.633301,1.289726972579956,sitting
1811,3161,-890858.6279600001,1.315969467163086,sitting
1812,3162,-890858.619929,1.4631998538970947,sitting
1813,3163,-890858.613234,1.6288554668426514,sitting
1814,3164,-890858.601925,1.7608203887939453,sitting
1815,3165,-890858.593848,1.7833507061004639,sitting
1816,3166,-890858.58572,1.7099266052246094,sitting
1817,3167,-890858.5778,1.626889705657959,sitting
1818,3168,-890858.568554,1.5874972343444824,sitting
1819,3169,-890858.559812,1.5765433311462402,sitting
1820,3170,-890858.5521120001,1.4707386493682861,sitting
1821,3171,-890858.54581,1.362976312637329,sitting
1822,3172,-890858.537991,1.3705854415893555,sitting
1823,3173,-890858.528945,1.4204435348510742,sitting
1824,3174,-890858.521004,1.4900460243225098,sitting
1825,3175,-890858.512802,1.5934159755706787,sitting
1826,3176,-890858.504348,1.6245100498199463,sitting
1827,3177,-890858.498024,1.5008773803710938,sitting
1828,3178,-890858.489358,1.326383352279663,sitting
1829,3179,-890858.481982,1.290602684020996,sitting
1830,3180,-890858.473953,1.3646631240844727,sitting
1831,3181,-890858.465973,1.3693664073944092,sitting
1832,3182,-890858.458063,1.3529345989227295,sitting
1833,3183,-890858.450032,1.3526036739349365,sitting
1834,3184,-890858.4420650001,1.3164496421813965,sitting
1835,3185,-890858.432621,1.3302030563354492,sitting
1836,3186,-890858.426035,1.3889238834381104,sitting
1837,3187,-890858.417929,1.4295623302459717,sitting
1838,3188,-890858.408122,1.3775451183319092,sitting
1839,3189,-890858.40033,1.2356173992156982,sitting
1840,3190,-890858.387506,1.197937250137329,sitting
1841,3191,-890858.3793,1.2435426712036133,sitting
1842,3192,-890858.3696730001,1.3090040683746338,sitting
1843,3193,-890858.3619060001,1.4045884609222412,sitting
1844,3194,-890858.354029,1.4099926948547363,sitting
1845,3195,-890858.34594,1.4136765003204346,sitting
1846,3196,-890858.337828,1.5047461986541748,sitting
1847,3197,-890858.325682,1.527963399887085,sitting
1848,3198,-890858.317804,1.4589407444000244,sitting
1849,3199,-890858.3118520001,1.4370300769805908,sitting
1850,3200,-890858.302591,1.558943510055542,sitting
1851,3201,-890858.292944,1.7373571395874023,sitting
1852,3202,-890858.281107,1.7346208095550537,sitting
1853,3203,-890858.274028,1.5599524974822998,sitting
1854,3204,-890858.265834,1.5645244121551514,sitting
1855,3205,-890858.256886,1.6327099800109863,sitting
1856,3206,-890858.249955,1.5364305973052979,sitting
1857,3207,-890858.2419,1.4643943309783936,sitting
1858,3208,-890858.233745,1.4433798789978027,sitting
1859,3209,-890858.226058,1.477832555770874,sitting
1860,3210,-890858.218016,1.5254688262939453,sitting
1861,3211,-890858.210049,1.6106946468353271,sitting
1862,3212,-890858.202057,1.8285868167877197,sitting
1863,3213,-890858.193978,1.9526405334472656,sitting
1864,3214,-890858.185101,1.9004275798797607,sitting
1865,3215,-890858.178012,1.947998285293579,sitting
1866,3216,-890858.169831,2.0694704055786133,sitting
1867,3217,-890858.159888,1.9617245197296143,sitting
1868,3218,-890858.154029,1.8053398132324219,sitting
1869,3219,-890858.145815,1.9075782299041748,sitting
1870,3220,-890858.133893,2.1060259342193604,sitting
1871,3221,-890858.126076,2.2515370845794678,sitting
1872,3222,-890858.118064,2.294625759124756,sitting
1873,3223,-890858.110039,2.179001569747925,sitting
1874,3224,-890858.100895,2.0386788845062256,sitting
1875,3225,-890858.092631,1.9515647888183594,sitting
1876,3226,-890858.077495,2.007563352584839,sitting
1877,3227,-890858.0693880001,2.1395928859710693,sitting
1878,3228,-890858.061945,2.1672048568725586,sitting
1879,3229,-890858.053866,2.256842851638794,sitting
1880,3230,-890858.045887,2.4204323291778564,sitting
1881,3231,-890858.037819,2.5086750984191895,sitting
1882,3232,-890858.028638,2.5473849773406982,sitting
1883,3233,-890858.018323,2.5240912437438965,sitting
1884,3234,-890858.010097,2.409764528274536,sitting
1885,3235,-890858.000821,2.2040765285491943,sitting
1886,3236,-890857.993687,2.023780345916748,sitting
1887,3237,-890857.986546,2.070167303085327,sitting
1888,3238,-890857.976443,2.188645601272583,sitting
1889,3239,-890857.970207,2.2027111053466797,sitting
1890,3240,-890857.961684,2.3134231567382812,sitting
1891,3241,-890857.948987,2.452317714691162,sitting
1892,3242,-890857.940415,2.370741367340088,sitting
1893,3243,-890857.933963,2.131678581237793,sitting
1894,3244,-890857.926038,1.9224574565887451,sitting
1895,3245,-890857.917976,1.9255955219268799,sitting
1896,3246,-890857.909986,2.05991530418396,sitting
1897,3247,-890857.901911,2.1925058364868164,sitting
1898,3248,-890857.891009,2.2799575328826904,sitting
1899,3249,-890857.883167,2.2261900901794434,sitting
1900,3250,-890857.875316,2.2238476276397705,sitting
1901,3251,-890857.8646890001,2.3235409259796143,sitting
1902,3252,-890857.856904,2.3118393421173096,sitting
1903,3253,-890857.8468630001,2.2786755561828613,sitting
1904,3254,-890857.83829,2.323194980621338,sitting
1905,3255,-890857.827593,2.3213565349578857,sitting
1906,3256,-890857.819137,2.208048105239868,sitting
1907,3257,-890857.807687,2.2247517108917236,sitting
1908,3258,-890857.799937,2.412384510040283,sitting
1909,3259,-890857.7924350001,2.51499342918396,sitting
1910,3260,-890857.7876190001,2.532439708709717,sitting
1911,3261,-890857.781654,2.4829413890838623,sitting
1912,3262,-890857.76955,2.4695558547973633,sitting
1913,3263,-890857.761621,2.483619451522827,sitting
1914,3264,-890857.7499320001,2.4127941131591797,sitting
1915,3265,-890857.742651,2.4016191959381104,sitting
1916,3266,-890857.7343840001,2.420215368270874,sitting
1917,3267,-890857.725004,2.4130847454071045,sitting
1918,3268,-890857.718072,2.488694667816162,sitting
1919,3269,-890857.709981,2.5661044120788574,sitting
1920,3270,-890857.700647,2.550266981124878,sitting
1921,3271,-890857.691326,2.5205001831054688,sitting
