,index,Timestamp,Dia_Spline3_Base,Event
4285,5082,189361.581015,-0.012482927469075644,sitting
4286,5083,189361.591203,-0.014706441675760962,sitting
4287,5084,189361.604209,-0.00687338175156027,sitting
4288,5085,189361.614529,-0.003038403794738853,sitting
4289,5086,189361.63205,-0.00716224010052513,sitting
4290,5087,189361.64165,-0.007598728332837146,sitting
4291,5088,189361.655203,-0.002328954387758042,sitting
4292,5089,189361.665014,-0.0010641721681123872,sitting
4293,5090,189361.678247,-0.00200137133591749,sitting
4294,5091,189361.68743,-0.0021540362953487158,sitting
4295,5092,189361.7011,-0.0007584045673485473,sitting
4296,5093,189361.710225,-0.0019028976778567852,sitting
4297,5094,189361.723837,-0.006646154952477001,sitting
4298,5095,189361.734171,-0.005808886137397495,sitting
4299,5096,189361.748959,0.0030312786620798615,sitting
4300,5097,189361.759115,0.011550590797096083,sitting
4301,5098,189361.772002,0.008334112872027566,sitting
4302,5099,189361.781728,0.001041302376795672,sitting
4303,5100,189361.794434,0.002056159721072204,sitting
4304,5101,189361.803768,0.005834234529976223,sitting
4305,5102,189361.815,0.00236730554037079,sitting
4306,5103,189361.824318,-0.006266367329320399,sitting
4307,5104,189361.839073,-0.009348589660795659,sitting
4308,5105,189361.847082,-0.008368725724343662,sitting
4309,5106,189361.859471,-0.006490826802834748,sitting
4310,5107,189361.86943,0.0018978470202053455,sitting
4311,5108,189361.883997,0.00902118772011451,sitting
4312,5109,189361.89463,0.004037374578101494,sitting
4313,5110,189361.907076,-0.007027386788861278,sitting
4314,5111,189361.915414,-0.014099525666491308,sitting
4315,5112,189361.929193,-0.01109909677303178,sitting
4316,5113,189361.93784,-0.004968092682845704,sitting
4317,5114,189361.950476,-0.004464049400507042,sitting
4318,5115,189361.960577,-0.0030211823154002726,sitting
4319,5116,189361.972789,-0.001274401464223418,sitting
4320,5117,189361.986347,-0.003860761909015631,sitting
4321,5118,189361.996603,-0.005116272982819359,sitting
4322,5119,189362.00841,-0.003753026651379221,sitting
4323,5120,189362.01751,0.0004342764928910725,sitting
4324,5121,189362.030304,0.004598041640700545,sitting
4325,5122,189362.039418,0.003677504918823349,sitting
4326,5123,189362.052061,0.0011582447593749823,sitting
4327,5124,189362.060641,0.001488196752226001,sitting
4328,5125,189362.06825,0.00428397791678603,sitting
4329,5126,189362.081594,0.002197791780883973,sitting
4330,5127,189362.090469,-0.0038012443348736102,sitting
4331,5128,189362.102101,-0.0043760088040423195,sitting
4332,5129,189362.113271,-0.0027961640427058843,sitting
4333,5130,189362.126215,-0.002189968250553953,sitting
4334,5131,189362.13612,0.0015074006610360513,sitting
4335,5132,189362.14784,0.003132959849760475,sitting
4336,5133,189362.155766,-0.0024930661466300297,sitting
4337,5134,189362.168429,-0.0032987041887897472,sitting
4338,5135,189362.178849,-0.004088626569457965,sitting
4339,5136,189362.190483,-0.01778650888222777,sitting
4340,5137,189362.201209,-0.013250041204386998,sitting
4341,5138,189362.215859,-0.006807129304843729,sitting
4342,5139,189362.229291,-0.00042767430402279594,sitting
4343,5140,189362.23958,0.005206638972986344,sitting
4344,5141,189362.248633,0.0009368757280676654,sitting
4345,5142,189362.257045,-0.005847707703382499,sitting
4346,5143,189362.267133,-0.006960223558847067,sitting
4347,5144,189362.277586,-0.006960223558847067,sitting
4348,5145,189362.291596,0.004181097105157239,sitting
4349,5146,189362.30227,0.009760858292061636,sitting
4350,5147,189362.315825,0.014370314513762583,sitting
4351,5148,189362.329432,0.011305925499172087,sitting
4352,5149,189362.339376,0.000341825974141452,sitting
4353,5150,189362.351821,-0.007113317812850628,sitting
4354,5151,189362.36163,-0.004888286101921491,sitting
4355,5152,189362.373612,-0.0050748263721465126,sitting
4356,5153,189362.38382,-0.0050748263721465126,sitting
4357,5154,189362.396687,-0.0050748263721465126,sitting
4358,5155,189362.408957,-7.0649111634235595e-06,sitting
4359,5156,189362.41836,-0.0052613666423717564,sitting
4360,5157,189362.431999,-0.006418383623909785,sitting
4361,5158,189362.441308,-0.0035165050078320714,sitting
4362,5159,189362.455023,0.009552198769950282,sitting
4363,5160,189362.465477,-0.006518981353812903,sitting
4364,5161,189362.479296,-0.0058398751331407706,sitting
4365,5162,189362.489677,-0.0058398751331407706,sitting
4366,5163,189362.501815,-0.004388935825101914,sitting
4367,5164,189362.51255,-0.006619579083715799,sitting
4368,5165,189362.526242,-0.011614435847974836,sitting
4369,5166,189362.540392,-0.008882041019402154,sitting
4370,5167,189362.55083,-0.003505703191548415,sitting
4371,5168,189362.564779,-0.0023515877740309943,sitting
4372,5169,189362.573961,-0.002856797256261645,sitting
4373,5170,189362.587189,0.0005103313876915205,sitting
4374,5171,189362.599502,0.003503994487227935,sitting
4375,5172,189362.612149,0.003138263347149506,sitting
4376,5173,189362.620061,0.0020974162068205793,sitting
4377,5174,189362.632707,5.935116799071771e-05,sitting
4378,5175,189362.647951,-0.0011461183030201383,sitting
4379,5176,189362.658641,0.0002848412778411191,sitting
4380,5177,189362.672291,0.001303873797256161,sitting
4381,5178,189362.681166,0.0026178397769849315,sitting
4382,5179,189362.694702,0.0033211289171888314,sitting
4383,5180,189362.70372,0.011799887584924784,sitting
4384,5181,189362.716965,0.022624150400656795,sitting
4385,5182,189362.726066,0.02736915704853704,sitting
4386,5183,189362.736432,0.021367461083605432,sitting
4387,5184,189362.74579,0.01688254140380807,sitting
4388,5185,189362.758605,0.017451997838958233,sitting
4389,5186,189362.768118,0.01706381397447565,sitting
4390,5187,189362.781763,0.02289064991358747,sitting
4391,5188,189362.792299,0.030671268304388155,sitting
4392,5189,189362.806205,0.029710884251153757,sitting
4393,5190,189362.819876,0.02549696884557151,sitting
4394,5191,189362.829552,0.02741163548473069,sitting
4395,5192,189362.84194,0.03183164301634167,sitting
4396,5193,189362.85193,0.02664057353356908,sitting
4397,5194,189362.863302,0.015070715528106904,sitting
4398,5195,189362.869701,0.011782480767066339,sitting
4399,5196,189362.885177,0.012496963066838562,sitting
4400,5197,189362.895625,0.009762651461929783,sitting
4401,5198,189362.90979,0.013605869531825077,sitting
4402,5199,189362.920698,0.01691841292179208,sitting
4403,5200,189362.933963,0.020199701664289638,sitting
4404,5201,189362.944384,0.031238908556186384,sitting
4405,5202,189362.957928,0.03450703432995583,sitting
4406,5203,189362.968022,0.026765235695981326,sitting
4407,5204,189362.976259,0.014473781173797384,sitting
4408,5205,189362.983079,0.010849634799066976,sitting
4409,5206,189362.990046,0.016138966048307113,sitting
4410,5207,189363.002814,0.018506771388219212,sitting
4411,5208,189363.012081,0.01902403242175632,sitting
4412,5209,189363.025881,0.0180979637830585,sitting
4413,5210,189363.038913,0.021491708212683314,sitting
4414,5211,189363.050834,0.027388534952047516,sitting
4415,5212,189363.063511,0.022613055054902187,sitting
4416,5213,189363.074412,0.009891488863158271,sitting
4417,5214,189363.087403,0.004500602306237056,sitting
4418,5215,189363.097317,0.01309182064460157,sitting
4419,5216,189363.109199,0.02578471247077352,sitting
4420,5217,189363.119521,0.02761261293623063,sitting
4421,5218,189363.132524,0.019382496514773084,sitting
4422,5219,189363.141979,0.011498417741265143,sitting
4423,5220,189363.153929,0.008288783694167412,sitting
4424,5221,189363.16352,0.012371677582092788,sitting
4425,5222,189363.175307,0.0198292278828216,sitting
4426,5223,189363.188723,0.01903369891539941,sitting
4427,5224,189363.199782,0.012601080951972543,sitting
4428,5225,189363.212866,0.013164298234997984,sitting
4429,5226,189363.22053,0.021081404540963078,sitting
4430,5227,189363.233224,0.03278308319554646,sitting
4431,5228,189363.244358,0.04303313966476319,sitting
4432,5229,189363.256029,0.034956008096958424,sitting
4433,5230,189363.269613,0.04357406935973196,sitting
4434,5231,189363.278795,0.020455316211892338,sitting
4435,5232,189363.292545,0.020455316211892338,sitting
4436,5233,189363.303135,0.04354973414518848,sitting
4437,5234,189363.315547,0.010819409351315423,sitting
4438,5235,189363.328891,0.005505027062475909,sitting
4439,5236,189363.338765,0.0074767520938558985,sitting
4440,5237,189363.35327,0.016257579056803584,sitting
4441,5238,189363.361468,0.023071181204334712,sitting
4442,5239,189363.371555,0.021500243691933152,sitting
4443,5240,189363.380535,0.01789078092100138,sitting
4444,5241,189363.392795,0.011500936328675326,sitting
4445,5242,189363.403118,0.007851556796457437,sitting
4446,5243,189363.416027,0.009882042732422658,sitting
4447,5244,189363.42825,0.009945850506789755,sitting
4448,5245,189363.439056,0.013864964429776139,sitting
4449,5246,189363.452243,0.01812183814517221,sitting
4450,5247,189363.462668,0.0183555836970275,sitting
4451,5248,189363.475278,0.01664750883574606,sitting
4452,5249,189363.484055,0.012478547871653367,sitting
4453,5250,189363.498422,0.009562668955782838,sitting
4454,5251,189363.508957,0.009004534406752418,sitting
4455,5252,189363.523212,0.0066344174894792385,sitting
4456,5253,189363.53368,0.0045363901700583575,sitting
4457,5254,189363.547525,0.00796076002169932,sitting
4458,5255,189363.55647,0.014259153225202104,sitting
4459,5256,189363.568969,0.02057287525414986,sitting
4460,5257,189363.578957,0.017365123631355006,sitting
4461,5258,189363.59122,0.009535487953907795,sitting
4462,5259,189363.599711,0.013368850548427735,sitting
4463,5260,189363.613787,0.015812138428278555,sitting
4464,5261,189363.623562,0.016784950708448543,sitting
4465,5262,189363.637462,0.032246510142133866,sitting
4466,5263,189363.652579,0.020101634785636424,sitting
4467,5264,189363.662279,0.025325441136110127,sitting
4468,5265,189363.67869,0.02840468081057579,sitting
4469,5266,189363.693476,0.03189898307020855,sitting
4470,5267,189363.704202,0.033270308101556845,sitting
4471,5268,189363.717574,0.026909742195761144,sitting
4472,5269,189363.727785,0.019190881697603857,sitting
4473,5270,189363.741601,0.01620477778554208,sitting
