,index,Timestamp,Dia_Spline3_Ham,Event
527,529,533073.725771,19.763905729034867,sitting
528,530,533073.73378,19.73433485283737,sitting
529,531,533073.741611,19.704543126488343,sitting
530,532,533073.749577,19.674529802014565,sitting
531,533,533073.757763,19.644294131442813,sitting
532,534,533073.765554,19.613835366799865,sitting
533,535,533073.77382,19.58315276011251,sitting
534,536,533073.782539,19.552245563407517,sitting
535,537,533073.789837,19.521113028711667,sitting
536,538,533073.7977829999,19.489754408051745,sitting
537,539,533073.805685,19.458168953454525,sitting
538,540,533073.813696,19.426355916946786,sitting
539,541,533073.822301,19.394314550555315,sitting
540,542,533073.830908,19.362044106306882,sitting
541,543,533073.838767,19.329543836228268,sitting
542,544,533073.84642,19.29681299234626,sitting
543,545,533073.854797,19.26385082668763,sitting
544,546,533073.862304,19.230656591279157,sitting
545,547,533073.869708,19.197229538147624,sitting
546,548,533073.877663,19.163568919319808,sitting
547,549,533073.887321,19.12967398682249,sitting
548,550,533073.895686,19.095543992682455,sitting
549,551,533073.902371,19.06117818892647,sitting
550,552,533073.9105369999,19.02657582758132,sitting
551,553,533073.918501,18.99173616067379,sitting
552,554,533073.925661,18.95665844023065,sitting
553,555,533073.933726,18.921341918278685,sitting
554,556,533073.943073,18.885785846844676,sitting
555,557,533073.9509609999,18.8499894779554,sitting
556,558,533073.957848,18.813952063637636,sitting
557,559,533073.965643,18.777672855918155,sitting
558,560,533073.9737,18.613033533096313,sitting
559,561,533073.9816289999,18.721410632133484,sitting
560,562,533073.989786,18.575344920158386,sitting
561,563,533073.998681,18.459552764892578,sitting
562,564,533074.007495,18.398836493492126,sitting
563,565,533074.015513,18.148879289627075,sitting
564,566,533074.023304,18.04726231098175,sitting
565,567,533074.0302329999,18.260844707489014,sitting
566,568,533074.038363,18.41085660457611,sitting
567,569,533074.046504,18.614233255386353,sitting
568,570,533074.054467,19.60411560535431,sitting
569,571,533074.062398,18.323190215698904,sitting
570,572,533074.069856,18.283699628194142,sitting
