,Dia_Spline3_Base,Event
1942,-4.767439663353226,sitting
1943,-4.661724388542435,sitting
1944,-4.4857304691698765,sitting
1945,-4.559023678245804,sitting
1946,-4.529851257744095,sitting
1947,-4.2670720219042515,sitting
1948,-4.122813999595902,sitting
1949,-4.21597796672847,sitting
1950,-4.397714912834427,sitting
1951,-4.5167902111437535,sitting
1952,-4.695810615959427,sitting
1953,-4.852446377220414,sitting
1954,-4.787622272911332,sitting
1955,-4.677667438926957,sitting
1956,-4.637822449150345,sitting
