,index,Timestamp,Dia_Spline3_Base,Event
79,936,-879473.733945,-2.835039216464562,sitting
80,937,-879473.722755,-2.84853546541855,sitting
81,938,-879473.7090510001,-2.8619409570847445,sitting
82,939,-879473.69935,-2.8752549959368547,sitting
83,940,-879473.686871,-2.8884768864486006,sitting
84,941,-879473.677974,-2.9016059330936876,sitting
85,942,-879473.667749,-2.9146414403458376,sitting
86,943,-879473.654905,-2.927582712678756,sitting
87,944,-879473.64573,-2.9404290545661578,sitting
88,945,-879473.633242,-2.9531797704817553,sitting
89,946,-879473.621519,-2.9658341648992597,sitting
90,947,-879473.612079,-2.978391542292391,sitting
91,948,-879473.598685,-2.9908512071348543,sitting
92,949,-879473.58874,-3.0032124639003595,sitting
93,950,-879473.576937,-3.0154746170626296,sitting
94,951,-879473.567153,-3.0276369710953706,sitting
95,952,-879473.55787,-3.0396988304722985,sitting
96,953,-879473.545111,-3.0516594996671227,sitting
97,954,-879473.534631,-3.0635182831535595,sitting
98,955,-879473.525085,-3.0752744854053162,sitting
99,956,-879473.5119190001,-3.086927410896111,sitting
100,957,-879473.499035,-3.0984763640996587,sitting
101,958,-879473.48745,-3.1099206494896627,sitting
102,959,-879473.475291,-3.121259571539845,sitting
103,960,-879473.4640800001,-3.132492434723913,sitting
104,961,-879473.4510080001,-3.1436185435155792,sitting
105,962,-879473.440953,-3.154637202388564,sitting
106,963,-879473.428862,-3.1655477158165652,sitting
107,964,-879473.41819,-3.1763493882733105,sitting
108,965,-879473.409157,-3.187041524232507,sitting
109,966,-879473.395769,-3.1976234281678657,sitting
110,967,-879473.3854360001,-3.2080944045531012,sitting
111,968,-879473.371028,-3.2184537578619263,sitting
112,969,-879473.360562,-3.228700792568052,sitting
113,970,-879473.349011,-3.2388348131451945,sitting
114,971,-879473.339158,-3.248855124067063,sitting
115,972,-879473.32641,-3.2587610298073724,sitting
116,973,-879473.315861,-3.268551834839837,sitting
117,974,-879473.303579,-3.278226843638162,sitting
118,975,-879473.293038,-3.2877853606760716,sitting
119,976,-879473.28275,-3.2972266904272676,sitting
120,977,-879473.269607,-3.3065501373654698,sitting
121,978,-879473.259394,-3.3157550059643874,sitting
122,979,-879473.24661,-3.324840600697737,sitting
123,980,-879473.236823,-3.3338062260392256,sitting
124,981,-879473.2233610001,-3.3426511864625716,sitting
125,982,-879473.213369,-3.351374786441486,sitting
126,983,-879473.198273,-3.359976330449676,sitting
127,984,-879473.183363,-3.3684551229608655,sitting
128,985,-879473.165861,-3.376810468448756,sitting
129,986,-879473.152554,-3.385041671387068,sitting
130,987,-879473.138189,-3.393148036249512,sitting
131,988,-879473.1206060001,-3.4011288675097973,sitting
132,989,-879473.109192,-3.408983469641642,sitting
133,990,-879473.096794,-3.4167111471187557,sitting
134,991,-879473.081218,-3.424311204414849,sitting
135,992,-879473.068439,-3.4317829460036435,sitting
136,993,-879473.052135,-3.4391256763588416,sitting
137,994,-879473.037954,-3.446338699954161,sitting
138,995,-879473.025761,-3.4534213212633134,sitting
139,996,-879473.013166,-3.4603728447600144,sitting
140,997,-879472.998949,-3.4671925749179717,sitting
141,998,-879472.989127,-3.4738798162109035,sitting
142,999,-879472.975399,-3.480433873112517,sitting
143,1000,-879472.965491,-3.4868540500965306,sitting
144,1001,-879472.954613,-3.4931396516366533,sitting
145,1002,-879472.940499,-3.4992899822065944,sitting
146,1003,-879472.930157,-3.5053043462800737,sitting
147,1004,-879472.919004,-3.511182048330806,sitting
148,1005,-879472.903056,-3.516922392832491,sitting
149,1006,-879472.891477,-3.5225246842588547,sitting
150,1007,-879472.876778,-3.5279882270836023,sitting
151,1008,-879472.864776,-3.53331232578045,sitting
152,1009,-879472.8542010001,-3.538496284823111,sitting
153,1010,-879472.840859,-3.5435394086852927,sitting
154,1011,-879472.827608,-3.548441001840718,sitting
155,1012,-879472.812003,-3.553200368763086,sitting
156,1013,-879472.794339,-3.5578168139261255,sitting
157,1014,-879472.778368,-3.5622896418035346,sitting
158,1015,-879472.76278,-3.5666181568690334,sitting
159,1016,-879472.749239,-3.5708016635963347,sitting
160,1017,-879472.730285,-3.5748394664591476,sitting
161,1018,-879472.711586,-3.5787308699311886,sitting
162,1019,-879472.694394,-3.582475178486167,sitting
163,1020,-879472.677257,-3.5860716965977986,sitting
164,1021,-879472.661816,-3.589519728739795,sitting
165,1022,-879472.6477420001,-3.592818579385874,sitting
166,1023,-879472.633439,-3.5959675530097375,sitting
167,1024,-879472.6195200001,-3.598965954085106,sitting
168,1025,-879472.606908,-3.601813087085688,sitting
169,1026,-879472.592883,-3.604508256485202,sitting
170,1027,-879472.577924,-3.6070507667573573,sitting
171,1028,-879472.566345,-3.6094399223758664,sitting
172,1029,-879472.551336,-3.611675027814437,sitting
173,1030,-879472.536519,-3.6137553875467923,sitting
174,1031,-879472.525491,-3.6156803060466416,sitting
175,1032,-879472.513986,-3.6174490877876906,sitting
176,1033,-879472.50056,-3.6190610372436645,sitting
177,1034,-879472.487251,-3.6205154588882635,sitting
178,1035,-879472.476897,-3.6218116571952095,sitting
179,1036,-879472.465238,-3.622948936638206,sitting
180,1037,-879472.452168,-3.6239266016909752,sitting
181,1038,-879472.439257,-3.624743956827224,sitting
182,1039,-879472.427428,-3.6254003065206692,sitting
183,1040,-879472.415926,-3.6258949552450233,sitting
184,1041,-879472.400297,-3.626227207473992,sitting
185,1042,-879472.388908,-3.6263963676812985,sitting
186,1043,-879472.37213,-3.626401740340645,sitting
187,1044,-879472.360835,-3.6262426299257555,sitting
188,1045,-879472.3497360001,-3.6259183409103315,sitting
189,1046,-879472.33485,-3.6254281777680966,sitting
190,1047,-879472.322688,-3.624771444972753,sitting
191,1048,-879472.305101,-3.62394744699802,sitting
192,1049,-879472.292513,-3.6229554883176096,sitting
193,1050,-879472.282599,-3.6217948734052356,sitting
194,1051,-879472.26903,-3.620464906734604,sitting
195,1052,-879472.255128,-3.618964892779438,sitting
196,1053,-879472.23976,-3.61729413601344,sitting
197,1054,-879472.229569,-3.615451940910331,sitting
198,1055,-879472.215386,-3.6134376119438176,sitting
199,1056,-879472.20496,-3.6112504535876173,sitting
200,1057,-879472.1875400001,-3.6088897703154412,sitting
201,1058,-879472.176258,-3.6063548666010004,sitting
202,1059,-879472.167087,-3.6036450469180075,sitting
203,1060,-879472.152592,-3.6007596157401807,sitting
204,1061,-879472.140601,-3.5976978775412256,sitting
205,1062,-879472.13097,-3.594459136794857,sitting
206,1063,-879472.118784,-3.5910426979747925,sitting
207,1064,-879472.107805,-3.587447865554738,sitting
208,1065,-879472.097448,-3.5836739440084084,sitting
209,1066,-879472.083621,-3.5797202378095214,sitting
210,1067,-879472.0712530001,-3.575586051431781,sitting
211,1068,-879472.061504,-3.571270689348907,sitting
212,1069,-879472.053086,-3.5667734560346105,sitting
213,1070,-879472.040732,-3.5620936559626006,sitting
214,1071,-879472.029375,-3.5572305936065955,sitting
215,1072,-879472.015423,-3.5521835734403044,sitting
216,1073,-879472.004058,-3.546951899937447,sitting
217,1074,-879471.994568,-3.5415348775717206,sitting
218,1075,-879471.981486,-3.535931810816855,sitting
219,1076,-879471.96862,-3.5301420041465477,sitting
220,1077,-879471.955486,-3.5241647620345233,sitting
221,1078,-879471.944027,-3.517999388954493,sitting
222,1079,-879471.932996,-3.511645189380161,sitting
223,1080,-879471.9205540001,-3.505101467785252,sitting
224,1081,-879471.909359,-3.4983675286434703,sitting
225,1082,-879471.892388,-3.4914426764285302,sitting
226,1083,-879471.874051,-3.4843262156141463,sitting
227,1084,-879471.863263,-3.4770174506740315,sitting
228,1085,-879471.853236,-3.4695156860818948,sitting
229,1086,-879471.841729,-3.4618202263114544,sitting
230,1087,-879471.831545,-3.453930375836414,sitting
231,1088,-879471.814366,-3.445845439130501,sitting
232,1089,-879471.803822,-3.437564720667419,sitting
233,1090,-879471.788229,-3.429087524920874,sitting
234,1091,-879471.776741,-3.4204131563645923,sitting
235,1092,-879471.762271,-3.4115409194722766,sitting
236,1093,-879471.750133,-3.40247011871765,sitting
237,1094,-879471.738691,-3.3932000585744113,sitting
238,1095,-879471.728828,-3.3837300435162856,sitting
239,1096,-879471.71429,-3.374059378016982,sitting
240,1097,-879471.698615,-3.3641873665502118,sitting
241,1098,-879471.681899,-3.3541133135896857,sitting
242,1099,-879471.671779,-3.343836523609113,sitting
243,1100,-879471.657346,-3.3333563010822225,sitting
244,1101,-879471.646582,-3.3226719504827127,sitting
245,1102,-879471.631855,-3.3117827762843,sitting
246,1103,-879471.621789,-3.300688082960697,sitting
247,1104,-879471.61129,-3.2893871749856167,sitting
248,1105,-879471.5965560001,-3.2778793568327753,sitting
249,1106,-879471.585715,-3.2661639329758803,sitting
250,1107,-879471.575484,-3.254240207888646,sitting
251,1108,-879471.563497,-3.2421074860447874,sitting
252,1109,-879471.544165,-3.2297650719180133,sitting
253,1110,-879471.5265810001,-3.2172122699820402,sitting
254,1111,-879471.507208,-3.204448384710579,sitting
255,1112,-879471.496417,-3.1914727205773428,sitting
256,1113,-879471.480792,-3.178284582056042,sitting
257,1114,-879471.470401,-3.1648832736203953,sitting
258,1115,-879471.458128,-3.151268099744108,sitting
259,1116,-879471.447746,-3.137438364900902,sitting
260,1117,-879471.438176,-3.123393373564477,sitting
261,1118,-879471.424077,-3.1091324302085592,sitting
262,1119,-879471.413982,-3.0946548393068536,sitting
263,1120,-879471.401712,-3.0799599053330784,sitting
264,1121,-879471.3912610001,-3.0650469327609358,sitting
265,1122,-879471.383471,-3.049915226064151,sitting
266,1123,-879471.3719970001,-3.0345640897164294,sitting
267,1124,-879471.362034,-3.0189928281914877,sitting
268,1125,-879471.349888,-3.003200745963035,sitting
269,1126,-879471.3376740001,-2.9871871475047858,sitting
270,1127,-879471.327639,-2.970951337290453,sitting
271,1128,-879471.315516,-2.954492619793747,sitting
272,1129,-879471.302897,-2.937810299488385,sitting
273,1130,-879471.2925880001,-2.9209036808480775,sitting
274,1131,-879471.280781,-2.9037720683465356,sitting
275,1132,-879471.2679120001,-2.8864147664574737,sitting
276,1133,-879471.253253,-2.8688310796546084,sitting
277,1134,-879471.2360660001,-2.8510203124116416,sitting
278,1135,-879471.224145,-2.8329817692023003,sitting
279,1136,-879471.213528,-2.814714754500285,sitting
280,1137,-879471.20465,-0.4999847168430911,sitting
281,1138,-879471.193554,-0.5942055935368167,sitting
282,1139,-879471.184001,-0.6995427364811526,sitting
283,1140,-879471.174351,-0.8615051264271365,sitting
284,1141,-879471.162834,-0.9839631075367556,sitting
285,1142,-879471.149758,-1.03659019417616,sitting
286,1143,-879471.137136,-1.0399182791218387,sitting
287,1144,-879471.123852,-0.8851240629658328,sitting
288,1145,-879471.114109,-0.113853787849866,sitting
289,1146,-879471.103565,1.2856593375697507,sitting
290,1147,-879471.092365,2.4197881465449704,sitting
291,1148,-879471.081862,1.7484799867167844,sitting
292,1149,-879471.070679,-0.5459316725239383,sitting
293,1150,-879471.056382,-1.9465957636341678,sitting
294,1151,-879471.042263,-2.0743925327763186,sitting
295,1152,-879471.032349,-2.128501748512708,sitting
296,1153,-879471.018611,-2.2794621939167605,sitting
297,1154,-879471.008397,-2.37861523575636,sitting
298,1155,-879470.995018,-2.4349657053455935,sitting
299,1156,-879470.984233,-2.469362830589734,sitting
300,1157,-879470.971533,-2.4737723822102176,sitting
301,1158,-879470.962816,-2.5459979528889285,sitting
302,1159,-879470.95366,-2.6549287790760623,sitting
303,1160,-879470.941696,-2.7661419863209353,sitting
304,1161,-879470.9317300001,-2.8849540705189334,sitting
305,1162,-879470.920302,-3.0156481022343264,sitting
306,1163,-879470.906211,-3.1074690575108157,sitting
307,1164,-879470.891292,-3.110956763695203,sitting
308,1165,-879470.8799160001,-3.1866776699528323,sitting
309,1166,-879470.868687,-3.323066925476514,sitting
310,1167,-879470.854295,-3.4133159870609866,sitting
311,1168,-879470.843762,-3.5201062912449466,sitting
312,1169,-879470.828585,-3.5024511570438968,sitting
313,1170,-879470.815577,-3.3252067322239505,sitting
314,1171,-879470.805815,-3.2892997021183596,sitting
315,1172,-879470.795099,-3.4456113333210574,sitting
316,1173,-879470.779527,-3.6864322180256472,sitting
317,1174,-879470.768699,-3.8380893225178347,sitting
318,1175,-879470.757767,-3.783687328766309,sitting
319,1176,-879470.747072,-3.75991520829054,sitting
320,1177,-879470.735097,-3.9115351194843875,sitting
321,1178,-879470.724501,-4.101190542648755,sitting
322,1179,-879470.713917,-4.145103311012708,sitting
323,1180,-879470.701282,-4.107738232086621,sitting
324,1181,-879470.691305,-4.099457358787976,sitting
325,1182,-879470.681045,-4.0999601835713015,sitting
326,1183,-879470.666054,-4.114230250786267,sitting
327,1184,-879470.653059,-4.104661440323316,sitting
328,1185,-879470.644204,-4.085347628067456,sitting
329,1186,-879470.633376,-4.123958444069348,sitting
330,1187,-879470.621453,-4.131773328255139,sitting
331,1188,-879470.611987,-4.060941910217725,sitting
332,1189,-879470.598211,-4.076248502205335,sitting
333,1190,-879470.586266,-4.109243845413648,sitting
334,1191,-879470.574551,-4.047154759834729,sitting
335,1192,-879470.5638840001,-4.032423114250623,sitting
336,1193,-879470.550456,-4.105034207771741,sitting
337,1194,-879470.5399890001,-4.201484298180066,sitting
338,1195,-879470.525405,-4.227184986542188,sitting
339,1196,-879470.515079,-4.19729576058241,sitting
340,1197,-879470.50534,-4.205327128838025,sitting
341,1198,-879470.4925630001,-4.2598298544392215,sitting
342,1199,-879470.482391,-4.313368057678662,sitting
343,1200,-879470.4699670001,-4.2800924534306155,sitting
344,1201,-879470.459014,-4.208708977173291,sitting
345,1202,-879470.448298,-4.189147924850904,sitting
346,1203,-879470.4322640001,-4.187072967956983,sitting
347,1204,-879470.42101,-4.008580898712598,sitting
348,1205,-879470.4104330001,-3.2903290743336306,sitting
349,1206,-879470.397379,-2.0004709715351687,sitting
350,1207,-879470.387871,-0.7460076565250979,sitting
351,1208,-879470.3753600001,0.010592842628039278,sitting
352,1209,-879470.365231,0.42677345328477756,sitting
353,1210,-879470.3537580001,0.687109494735278,sitting
354,1211,-879470.34311,0.8569009547725095,sitting
355,1212,-879470.3217,0.9135660176768674,sitting
356,1213,-879470.308176,0.9638554101481809,sitting
357,1214,-879470.2952790001,-0.028452014397107206,sitting
358,1215,-879470.281026,-2.340234493683301,sitting
359,1216,-879470.270911,-3.580781197021924,sitting
360,1217,-879470.259449,-3.6277625317082034,sitting
361,1218,-879470.249257,-3.751404976318799,sitting
362,1219,-879470.235508,-3.799558257530652,sitting
363,1220,-879470.225953,-3.7654514069065677,sitting
364,1221,-879470.2166490001,-3.695378994415723,sitting
365,1222,-879470.204239,-3.5897577757343875,sitting
366,1223,-879470.1940820001,-3.6319356913075076,sitting
367,1224,-879470.180993,-3.7065820450291262,sitting
368,1225,-879470.171636,-3.657348727653943,sitting
369,1226,-879470.158989,-3.672233914802991,sitting
370,1227,-879470.148724,-3.7677569145664798,sitting
371,1228,-879470.139598,-3.8240213150486575,sitting
372,1229,-879470.126026,-3.8239406103596316,sitting
373,1230,-879470.115923,-3.8759158606037722,sitting
374,1231,-879470.103378,-3.9738979095921145,sitting
375,1232,-879470.0935300001,-3.9846124405369387,sitting
376,1233,-879470.082605,-3.971052979896985,sitting
377,1234,-879470.069595,-4.010225152443372,sitting
378,1235,-879470.058507,-4.023969864319287,sitting
379,1236,-879470.044527,-4.028089260529004,sitting
380,1237,-879470.032839,-4.070603942345105,sitting
381,1238,-879470.023455,-4.168989395569287,sitting
382,1239,-879470.011825,-4.2757860178455935,sitting
383,1240,-879469.999869,-4.3089796061024295,sitting
384,1241,-879469.988047,-4.228897547195874,sitting
385,1242,-879469.978964,-4.095574712227307,sitting
386,1243,-879469.96575,-4.156150912712537,sitting
387,1244,-879469.953904,-4.249789452026807,sitting
388,1245,-879469.941334,-4.1931993717655764,sitting
389,1246,-879469.930641,-4.165669893692456,sitting
390,1247,-879469.920807,-4.146082734535657,sitting
391,1248,-879469.908068,-4.055829142998181,sitting
392,1249,-879469.898297,-4.055931066940747,sitting
393,1250,-879469.885411,-4.167193507622205,sitting
394,1251,-879469.870899,-4.183160519073926,sitting
395,1252,-879469.860954,-4.202219104240857,sitting
396,1253,-879469.847324,-4.221159433792554,sitting
397,1254,-879469.834244,-3.908927338254152,sitting
398,1255,-879469.824817,-3.906472953206654,sitting
399,1256,-879469.812575,-3.9035308624850042,sitting
400,1257,-879469.799862,-3.9001109016282793,sitting
401,1258,-879469.7891170001,-3.896222906175554,sitting
402,1259,-879469.7760290001,-3.8918767116658906,sitting
403,1260,-879469.765895,-3.887082153638371,sitting
404,1261,-879469.755541,-3.8818490676320643,sitting
405,1262,-879469.740981,-3.876187289186042,sitting
406,1263,-879469.7309890001,-3.870106653839379,sitting
407,1264,-879469.717557,-3.8636169971311443,sitting
408,1265,-879469.707114,-3.856728154600411,sitting
409,1266,-879469.689874,-3.849449961786261,sitting
410,1267,-879469.680189,-3.8417922542277534,sitting
411,1268,-879469.666253,-3.8337648674639695,sitting
412,1269,-879469.655105,-3.8253776370339736,sitting
413,1270,-879469.641067,-3.8166403984768476,sitting
414,1271,-879469.630588,-3.8075629873316608,sitting
415,1272,-879469.6182360001,-3.798155239137479,sitting
416,1273,-879469.607948,-3.7884269894333844,sitting
417,1274,-879469.594841,-3.7783880737584443,sitting
418,1275,-879469.584611,-3.7680483276517283,sitting
419,1276,-879469.571167,-3.757417586652318,sitting
420,1277,-879469.559743,-3.746505686299278,sitting
421,1278,-879469.548549,-3.735322462131684,sitting
422,1279,-879469.535408,-3.723877749688608,sitting
423,1280,-879469.5207560001,-3.7121813845091225,sitting
424,1281,-879469.51106,-3.7002432021322953,sitting
425,1282,-879469.5010320001,-3.6880730380972118,sitting
426,1283,-879469.487903,-3.6756807279429307,sitting
427,1284,-879469.477187,-3.663076107208532,sitting
428,1285,-879469.462326,-3.6502690114330836,sitting
429,1286,-879469.452663,-3.6372692761556635,sitting
430,1287,-879469.440755,-3.6240867369153396,sitting
431,1288,-879469.430404,-3.6107312292511864,sitting
432,1289,-879469.420297,-3.59721258870227,sitting
433,1290,-879469.407801,-3.5835406508076773,sitting
434,1291,-879469.3982930001,-3.5697252511064654,sitting
435,1292,-879469.385967,-3.55577622513772,sitting
436,1293,-879469.375988,-3.541703408440501,sitting
437,1294,-879469.364009,-3.5275166365538926,sitting
438,1295,-879469.354805,-3.5132257450169586,sitting
439,1296,-879469.342805,-3.498840569368774,sitting
440,1297,-879469.328426,-3.4843709451484166,sitting
441,1298,-879469.314685,-3.4698267078949456,sitting
442,1299,-879469.29841,-3.45521769314745,sitting
443,1300,-879469.280906,-3.4405537364449934,sitting
444,1301,-879469.265072,-3.4258446733266474,sitting
445,1302,-879469.246214,-3.4111003393314867,sitting
446,1303,-879469.228457,-3.0900228971943484,sitting
447,1304,-879469.211917,-3.183754419754468,sitting
448,1305,-879469.1993110001,-3.3054345602497683,sitting
449,1306,-879469.184487,-3.2826500887379275,sitting
450,1307,-879469.1689180001,-3.2064537758335696,sitting
451,1308,-879469.1529720001,-3.057146763275586,sitting
452,1309,-879469.139797,-2.927965855072461,sitting
453,1310,-879469.121944,-2.9384505505070315,sitting
454,1311,-879469.111301,-2.951484298180066,sitting
455,1312,-879469.095033,-3.0227963680729495,sitting
456,1313,-879469.080054,-3.0891608948216067,sitting
457,1314,-879469.070736,-2.977325295875989,sitting
458,1315,-879469.058022,-2.926490401695691,sitting
459,1316,-879469.048071,-3.00627956337782,sitting
460,1317,-879469.034978,-3.1295906061634646,sitting
461,1318,-879469.02413,-3.308767651985608,sitting
462,1319,-879469.014403,-3.2869705910191165,sitting
463,1320,-879469.001998,-3.115940904091321,sitting
464,1321,-879468.993093,-3.074335908363782,sitting
465,1322,-879468.98309,-3.1213137859806643,sitting
466,1323,-879468.9697210001,-3.2805120701298343,sitting
467,1324,-879468.959333,-3.338622664879285,sitting
468,1325,-879468.950004,-3.195521211098157,sitting
469,1326,-879468.937697,-3.1616890186771975,sitting
470,1327,-879468.926673,-3.2236442322239505,sitting
471,1328,-879468.916478,-3.3148562664494143,sitting
472,1329,-879468.902185,-3.380634998749219,sitting
473,1330,-879468.8910000001,-3.3574712032780276,sitting
474,1331,-879468.881057,-3.3620819801792727,sitting
475,1332,-879468.866295,-3.368087505768262,sitting
476,1333,-879468.855107,-3.3619130606159793,sitting
477,1334,-879468.8404870001,-3.4838639254078494,sitting
478,1335,-879468.829792,-3.666245555351697,sitting
479,1336,-879468.817583,-3.704955076645337,sitting
480,1337,-879468.808114,-3.6105071062550174,sitting
481,1338,-879468.798765,-3.5235210413441287,sitting
482,1339,-879468.785384,-3.5255068296894656,sitting
483,1340,-879468.7703730001,-3.6071939224705325,sitting
484,1341,-879468.757671,-3.7225590700611697,sitting
485,1342,-879468.74367,-3.879479026268445,sitting
486,1343,-879468.734254,-3.962856506775342,sitting
487,1344,-879468.721534,-2.888114018855177,sitting
488,1345,-879468.709969,-2.880450252319937,sitting
489,1346,-879468.699359,-2.873042964981236,sitting
490,1347,-879468.686221,-2.8658891729557894,sitting
491,1348,-879468.676366,-2.858985892360325,sitting
492,1349,-879468.664872,-2.852330139311565,sitting
493,1350,-879468.652535,-2.8459189299262277,sitting
494,1351,-879468.642251,-2.8397492803210422,sitting
495,1352,-879468.632138,-2.833818206612733,sitting
496,1353,-879468.6206050001,-2.828122724918016,sitting
497,1354,-879468.606423,-2.8226598513536203,sitting
498,1355,-879468.5920160001,-2.817426602036269,sitting
499,1356,-879468.580862,-2.812419993082681,sitting
500,1357,-879468.568322,-2.807637040609581,sitting
501,1358,-879468.556615,-2.8030747607337023,sitting
502,1359,-879468.542284,-2.7987301695717584,sitting
503,1360,-879468.53131,-2.79460028324047,sitting
504,1361,-879468.518333,-2.7906821178565675,sitting
505,1362,-879468.5074540001,-2.7869726895367677,sitting
506,1363,-879468.496258,-2.7834690143977987,sitting
507,1364,-879468.48382,-2.780168108556383,sitting
508,1365,-879468.470602,-2.777066988129249,sitting
509,1366,-879468.459949,-2.7741626692331103,sitting
510,1367,-879468.4504740001,-2.7714521679846946,sitting
511,1368,-879468.437651,-2.7689325005007266,sitting
512,1369,-879468.426545,-2.766600682897927,sitting
513,1370,-879468.414234,-2.7644537312930186,sitting
514,1371,-879468.405516,-2.762488661802731,sitting
515,1372,-879468.391158,-2.7607024905437765,sitting
516,1373,-879468.381986,-2.75909223363289,sitting
517,1374,-879468.368889,-2.7576549071867866,sitting
518,1375,-879468.359974,-2.7563875273221985,sitting
519,1376,-879468.348595,-2.7552871101558374,sitting
520,1377,-879468.334844,-2.754350671804435,sitting
521,1378,-879468.323224,-2.75357522838471,sitting
522,1379,-879468.314249,-2.752957796013387,sitting
523,1380,-879468.301574,-2.7524953908071925,sitting
524,1381,-879468.290528,-2.7521850288828436,sitting
525,1382,-879468.274971,-2.7520237263570753,sitting
526,1383,-879468.264514,-2.752008499346598,sitting
527,1384,-879468.251739,-2.7521363639681393,sitting
528,1385,-879468.240965,-2.752404336338426,sitting
529,1386,-879468.228883,-2.7528094325741783,sitting
530,1387,-879468.215259,-2.7533486687921176,sitting
531,1388,-879468.199605,-2.754019061108968,sitting
532,1389,-879468.1811330001,-2.7548176256414614,sitting
533,1390,-879468.164735,-2.755741378506306,sitting
534,1391,-879468.152958,-2.7567873358202366,sitting
535,1392,-879468.1428350001,-2.7579525136999727,sitting
536,1393,-879468.131798,-2.7592339282622405,sitting
537,1394,-879468.120176,-2.760628595623759,sitting
538,1395,-879468.107978,-2.7585932209811066,sitting
539,1396,-879468.0971060001,-2.7599312619429988,sitting
540,1397,-879468.086103,-2.7654622756710605,sitting
541,1398,-879468.076048,-2.767280115396824,sitting
542,1399,-879468.066122,-2.7691962885054586,sitting
543,1400,-879468.0574180001,-2.7712078111136744,sitting
544,1401,-879468.045853,-2.7733116993382154,sitting
545,1402,-879468.036437,-2.7755049692957936,sitting
546,1403,-879468.02763,-2.77778463710313,sitting
547,1404,-879468.015195,-2.780147718876959,sitting
548,1405,-879468.0006970001,-2.7825912307339937,sitting
549,1406,-879467.992011,-2.785112188790958,sitting
550,1407,-879467.980128,-2.7877076091645847,sitting
551,1408,-879467.966195,-2.7903745079715847,sitting
552,1409,-879467.951611,-2.7931099013286875,sitting
553,1410,-879467.940683,-2.7959108053526176,sitting
554,1411,-879467.923684,-2.798774236160096,sitting
555,1412,-879467.904919,-2.8016972098678465,sitting
556,1413,-879467.89243,-2.8046767425925907,sitting
557,1414,-879467.882904,-2.8077098504510563,sitting
558,1415,-879467.870088,-2.810793549559966,sitting
559,1416,-879467.860764,-2.813924856036037,sitting
560,1417,-879467.851902,-2.817100785995997,sitting
561,1418,-879467.838089,-2.8203183555565694,sitting
562,1419,-879467.825747,-2.8235745808344763,sitting
563,1420,-879467.812092,-2.826866477946444,sitting
564,1421,-879467.801796,-2.8301910630091953,sitting
565,1422,-879467.788779,-2.833545352139449,sitting
566,1423,-879467.777921,-2.8369263614539335,sitting
567,1424,-879467.76325,-2.840331107069364,sitting
568,1425,-879467.753698,-2.843756605102474,sitting
569,1426,-879467.741719,-2.847199871669986,sitting
570,1427,-879467.732425,-2.850657922888617,sitting
571,1428,-879467.719525,-2.854127774875092,sitting
572,1429,-879467.71031,-2.8576064437461373,sitting
573,1430,-879467.6969410001,-2.861090945618473,sitting
574,1431,-879467.687826,-2.8645782966088262,sitting
575,1432,-879467.678785,-2.868065512833919,sitting
576,1433,-879467.665316,-2.871549610410467,sitting
577,1434,-879467.654049,-2.8750276054552053,sitting
578,1435,-879467.6432320001,-2.878496514084853,sitting
579,1436,-879467.630014,-2.8819533524161276,sitting
580,1437,-879467.61867,-2.87676205977003,sitting
581,1438,-879467.606009,-2.8802249332504903,sitting
582,1439,-879467.596292,-2.892221606786986,sitting
583,1440,-879467.583995,-2.8956003250920226,sitting
584,1441,-879467.574624,-2.8989520536823097,sitting
585,1442,-879467.56258,-2.9022738086745647,sitting
586,1443,-879467.548877,-2.9055626061855193,sitting
587,1444,-879467.536179,-2.9088154623318907,sitting
588,1445,-879467.526684,-2.9120293932304016,sitting
589,1446,-879467.512992,-2.91520141499778,sitting
590,1447,-879467.499608,-2.9183285437507482,sitting
591,1448,-879467.487172,-2.9214077956060223,sitting
592,1449,-879467.466336,-2.9244361866803352,sitting
593,1450,-879467.446862,-2.9274107330904044,sitting
594,1451,-879467.432537,-2.930328450952956,sitting
595,1452,-879467.414787,-2.9331863563847147,sitting
596,1453,-879467.399001,-2.9359814655023992,sitting
597,1454,-879467.386012,-2.9387107944227324,sitting
598,1455,-879467.371747,-2.941371359262444,sitting
599,1456,-879467.355678,-2.943960176138253,sitting
600,1457,-879467.343873,-2.946474261166882,sitting
601,1458,-879467.328685,-2.948910630465063,sitting
602,1459,-879467.313856,-2.951266300149502,sitting
603,1460,-879467.2968990001,-2.9535382863369364,sitting
604,1461,-879467.282912,-2.955723605144085,sitting
605,1462,-879467.270992,-2.9578192726876704,sitting
606,1463,-879467.256382,-2.959822305084421,sitting
607,1464,-879467.246851,-2.961729718451055,sitting
608,1465,-879467.231986,-2.9635385289042926,sitting
609,1466,-879467.220189,-2.9652457525608664,sitting
610,1467,-879467.2076900001,-2.966848405537492,sitting
611,1468,-879467.19739,-2.968343503950896,sitting
612,1469,-879467.184508,-2.9697280639178025,sitting
613,1470,-879467.175594,-2.970999101554934,sitting
614,1471,-879467.162683,-2.9721536329790084,sitting
615,1472,-879467.154579,-2.97318867430676,sitting
616,1473,-879467.1446690001,-2.974101241654907,sitting
617,1474,-879467.132231,-2.9748883511401676,sitting
618,1475,-879467.122846,-2.975547018879265,sitting
619,1476,-879467.113243,-2.9760742609889324,sitting
620,1477,-879467.100267,-2.976467093585887,sitting
621,1478,-879467.0891560001,-2.976722532786855,sitting
622,1479,-879467.080156,-2.9768375947085524,sitting
