,index,Timestamp,Dia_Spline3_Base,Event
563,2424,707407.384172,-0.14563775062561035,sitting
564,2425,707407.3916399999,-0.2539358139038086,sitting
565,2426,707407.398681,-0.33442068099975586,sitting
566,2427,707407.405662,-0.3834495544433594,sitting
567,2428,707407.414843,-0.36449527740478516,sitting
568,2429,707407.4211639999,-0.34926342964172363,sitting
569,2430,707407.429248,-0.3979504108428955,sitting
570,2431,707407.438316,-0.45500707626342773,sitting
571,2432,707407.447593,-0.4824182987213135,sitting
572,2433,707407.454428,-0.5978403091430664,sitting
573,2434,707407.462922,-0.6813740730285645,sitting
574,2435,707407.4701929999,-0.6224215030670166,sitting
575,2436,707407.477217,-0.5940437316894531,sitting
576,2437,707407.485067,-0.5884857177734375,sitting
577,2438,707407.4934179999,-0.574702262878418,sitting
578,2439,707407.50116,-0.5715453624725342,sitting
579,2440,707407.509553,-0.6261208057403564,sitting
580,2441,707407.517118,-0.6428766250610352,sitting
581,2442,707407.525425,-0.5216782093048096,sitting
582,2443,707407.534189,-0.4816873073577881,sitting
583,2444,707407.541253,-0.642937183380127,sitting
584,2445,707407.551111,-0.7475481033325195,sitting
585,2446,707407.557225,-0.6878345012664795,sitting
586,2447,707407.56607,-0.696558952331543,sitting
587,2448,707407.575358,-0.7303173542022705,sitting
588,2449,707407.581215,-0.6946620941162109,sitting
589,2450,707407.590245,-0.7115521430969238,sitting
590,2451,707407.597164,-0.7889382839202881,sitting
591,2452,707407.605251,-0.9116542339324951,sitting
592,2453,707407.6134639999,-0.9496650695800781,sitting
593,2454,707407.621678,-0.7973678112030029,sitting
594,2455,707407.629084,-0.6736843585968018,sitting
595,2456,707407.63716,-0.7026863098144531,sitting
596,2457,707407.648558,-0.7721371650695801,sitting
597,2458,707407.657254,-0.8404676914215088,sitting
598,2459,707407.665764,-0.9112162590026855,sitting
599,2460,707407.673522,-0.9563169479370117,sitting
600,2461,707407.686047,-1.0462543964385986,sitting
601,2462,707407.694248,-1.1377997398376465,sitting
602,2463,707407.701079,-1.0740113258361816,sitting
603,2464,707407.709305,-0.9939744472503662,sitting
604,2465,707407.717085,-0.9684202671051025,sitting
605,2466,707407.728961,-0.9360353946685791,sitting
606,2467,707407.735289,-0.950059175491333,sitting
607,2468,707407.7418739999,-0.9935266971588135,sitting
608,2469,707407.749157,-1.0061392784118652,sitting
609,2470,707407.75716,-1.066209077835083,sitting
610,2471,707407.766645,-1.2334365844726562,sitting
611,2472,707407.775337,-1.3545682430267334,sitting
612,2473,707407.7817459999,-1.4059453010559082,sitting
613,2474,707407.789195,-1.3709018230438232,sitting
614,2475,707407.798084,-1.2501463890075684,sitting
615,2476,707407.809229,-1.1956043243408203,sitting
616,2477,707407.82105,-1.2270474433898926,sitting
617,2478,707407.830054,-1.2304332256317139,sitting
618,2479,707407.84189,-1.1777374744415283,sitting
619,2480,707407.851047,-1.1942541599273682,sitting
620,2481,707407.861549,-1.2902460098266602,sitting
621,2482,707407.8679439999,-1.3606035709381104,sitting
622,2483,707407.873338,-1.364624261856079,sitting
623,2484,707407.882387,-1.3649811744689941,sitting
624,2485,707407.8905399999,-1.3645000457763672,sitting
625,2486,707407.8983989999,-1.3143844604492188,sitting
626,2487,707407.905059,-1.222137212753296,sitting
627,2488,707407.913184,-1.1610050201416016,sitting
628,2489,707407.921264,-1.1989634037017822,sitting
629,2490,707407.929261,-1.2317266464233398,sitting
630,2491,707407.93729,-1.2526943683624268,sitting
631,2492,707407.944995,-1.2508459091186523,sitting
632,2493,707407.953557,-1.2088518142700195,sitting
633,2494,707407.961108,-1.2188482284545898,sitting
634,2495,707407.969138,-1.1718122959136963,sitting
635,2496,707407.977182,-1.1263914108276367,sitting
636,2497,707407.985145,-1.2288532257080078,sitting
637,2498,707407.993027,-1.347909688949585,sitting
638,2499,707408.00111,-1.3720345497131348,sitting
639,2500,707408.009153,-1.2737209796905518,sitting
640,2501,707408.021421,-1.1940922737121582,sitting
641,2502,707408.029441,-1.1988801956176758,sitting
642,2503,707408.038385,-1.128035545349121,sitting
643,2504,707408.046624,-1.0059692859649658,sitting
644,2505,707408.056613,-0.884113073348999,sitting
645,2506,707408.06073,-0.8456242084503174,sitting
646,2507,707408.071001,-0.8768775463104248,sitting
647,2508,707408.081821,-0.8143775463104248,sitting
648,2509,707408.08953,-0.8183913230895996,sitting
649,2510,707408.097889,-0.9518756866455078,sitting
650,2511,707408.108201,-1.0557312965393066,sitting
651,2512,707408.1164299999,-1.0705583095550537,sitting
652,2513,707408.125901,-0.9898145198822021,sitting
653,2514,707408.136563,-0.8833413124084473,sitting
654,2515,707408.1465019999,-0.8882482051849365,sitting
655,2516,707408.1577849999,-1.0097694396972656,sitting
656,2517,707408.166147,-1.0022997856140137,sitting
657,2518,707408.176368,-0.9523532390594482,sitting
658,2519,707408.184736,-0.9450585842132568,sitting
659,2520,707408.191621,-0.89217209815979,sitting
660,2521,707408.199556,-0.8906912803649902,sitting
661,2522,707408.209417,-0.8407135009765625,sitting
662,2523,707408.217324,-0.793219804763794,sitting
663,2524,707408.22512,-0.8522007465362549,sitting
664,2525,707408.2359559999,-0.8413851261138916,sitting
665,2526,707408.244856,-0.84027099609375,sitting
666,2527,707408.251737,-0.9995527267456055,sitting
667,2528,707408.259216,-1.087827205657959,sitting
668,2529,707408.268898,-1.023648977279663,sitting
669,2530,707408.277422,-0.971806526184082,sitting
670,2531,707408.285687,-0.9182686805725098,sitting
671,2532,707408.293144,-0.8769073486328125,sitting
672,2533,707408.301096,-0.9508185386657715,sitting
673,2534,707408.309179,-1.0097873210906982,sitting
674,2535,707408.31724,-0.9610464572906494,sitting
675,2536,707408.325183,-0.9431722164154053,sitting
676,2537,707408.335068,-1.0410521030426025,sitting
677,2538,707408.341924,0.5126413003024304,sitting
678,2539,707408.3500859999,0.5333339377070381,sitting
679,2540,707408.35953,0.5542885221499247,sitting
680,2541,707408.368819,0.5754937779676332,sitting
681,2542,707408.375993,0.5969384294966886,sitting
682,2543,707408.3823149999,0.6186112010736231,sitting
683,2544,707408.392495,0.6405008170349902,sitting
684,2545,707408.401081,0.6625960017173185,sitting
685,2546,707408.411339,0.6848854794571508,sitting
686,2547,707408.4188689999,0.7073579745910088,sitting
687,2548,707408.4271099999,0.7300022114554388,sitting
688,2549,707408.435009,0.7528069143869836,sitting
689,2550,707408.441109,0.7757608077221754,sitting
690,2551,707408.448079,0.79885261579755,sitting
691,2552,707408.457812,0.8220710629496395,sitting
692,2553,707408.466759,0.8454048735149975,sitting
693,2554,707408.478167,0.8688427718301419,sitting
694,2555,707408.485523,0.8923734822316121,sitting
695,2556,707408.493266,0.9159857290559614,sitting
696,2557,707408.502908,0.9396682366397044,sitting
697,2558,707408.51177,0.9634097293193911,sitting
698,2559,707408.523493,0.9871989314315606,sitting
699,2560,707408.531748,1.0110245673127487,sitting
700,2561,707408.539759,1.0348753612994805,sitting
701,2562,707408.54712,1.0587400377283096,sitting
702,2563,707408.557298,1.0826073209357538,sitting
703,2564,707408.56512,1.1064659352583668,sitting
704,2565,707408.5734379999,1.130304605032677,sitting
705,2566,707408.585052,1.154112054595231,sitting
706,2567,707408.59374,1.1778770082825538,sitting
707,2568,707408.605291,1.2015881904311847,sitting
708,2569,707408.613783,1.2252343253776665,sitting
709,2570,707408.62129,1.248804137458535,sitting
710,2571,707408.6293799999,1.2722863510103224,sitting
711,2572,707408.639618,1.295669690369568,sitting
712,2573,707408.6467629999,1.3189428798728073,sitting
713,2574,707408.655256,1.3420946438565835,sitting
714,2575,707408.664015,1.3651137066574215,sitting
715,2576,707408.675695,1.3879887926118677,sitting
716,2577,707408.684995,1.4107086260564614,sitting
717,2578,707408.697576,1.4332619313277348,sitting
718,2579,707408.705253,1.4556374327622201,sitting
719,2580,707408.715987,1.4778238546964602,sitting
720,2581,707408.724481,1.499809921466987,sitting
721,2582,707408.734658,1.5215843574103474,sitting
722,2583,707408.742198,1.5431358868630731,sitting
723,2584,707408.7515359999,1.5644532341616966,sitting
724,2585,707408.764056,1.585525123642757,sitting
725,2586,707408.772842,1.6063402796427937,sitting
726,2587,707408.781809,1.6268874264983388,sitting
727,2588,707408.792809,1.6471552885459388,sitting
728,2589,707408.801686,1.6671325901221188,sitting
729,2590,707408.811924,1.6868080555634286,sitting
730,2591,707408.817561,1.7061704092063934,sitting
731,2592,707408.825172,1.7252083753875525,sitting
732,2593,707408.837878,1.7439106784434486,sitting
733,2594,707408.853667,1.762266042710614,sitting
734,2595,707408.86676,1.780263192525588,sitting
735,2596,707408.875751,1.7978908522249029,sitting
736,2597,707408.882048,1.8151377461451013,sitting
737,2598,707408.8898,1.8319925986227155,sitting
738,2599,707408.897082,1.8484441339942883,sitting
739,2600,707408.905267,1.8644810765963484,sitting
740,2601,707408.913092,1.8800921507654387,sitting
741,2602,707408.921496,1.8952660808380948,sitting
742,2603,707408.9301829999,1.9099915911508525,sitting
743,2604,707408.938565,1.9242574060402582,sitting
744,2605,707408.947739,1.9380522498428263,sitting
745,2606,707408.955103,1.9513648468951175,sitting
746,2607,707408.963977,1.9641839215336532,sitting
747,2608,707408.970169,1.9764981980949763,sitting
748,2609,707408.979449,1.988296400915626,sitting
749,2610,707408.988312,1.9995672543321312,sitting
750,2611,707408.9934779999,2.0102994826810416,sitting
751,2612,707409.001248,2.020481810298879,sitting
752,2613,707409.009636,7.072277307510376,sitting
753,2614,707409.017225,7.30356764793396,sitting
754,2615,707409.025128,7.474274158477783,sitting
755,2616,707409.0341309999,7.702826738357544,sitting
756,2617,707409.0433499999,7.964475154876709,sitting
757,2618,707409.052281,8.190686464309692,sitting
758,2619,707409.059979,8.326826572418213,sitting
759,2620,707409.067111,8.285320281982422,sitting
760,2621,707409.075998,8.15953278541565,sitting
761,2622,707409.083167,8.158036947250366,sitting
762,2623,707409.0954069999,6.968948125839233,sitting
763,2624,707409.103171,4.5665388107299805,sitting
764,2625,707409.112265,3.4255285263061523,sitting
765,2626,707409.118456,3.5511510372161865,sitting
766,2627,707409.122865,3.6968600749969482,sitting
767,2628,707409.129115,3.692103147506714,sitting
768,2629,707409.137107,3.635843276977539,sitting
769,2630,707409.145085,3.6374683380126953,sitting
770,2631,707409.153197,3.679619789123535,sitting
771,2632,707409.1634889999,3.61659574508667,sitting
772,2633,707409.1745269999,3.3704216480255127,sitting
773,2634,707409.180934,3.2098729610443115,sitting
774,2635,707409.193226,3.3040075302124023,sitting
775,2636,707409.207829,3.5664961338043213,sitting
776,2637,707409.220597,3.7374629974365234,sitting
777,2638,707409.227933,3.7239058017730713,sitting
778,2639,707409.236814,3.7387943267822266,sitting
779,2640,707409.243178,3.7145626544952393,sitting
780,2641,707409.2541049999,3.4924535751342773,sitting
781,2642,707409.263702,3.305555582046509,sitting
782,2643,707409.271598,3.298762083053589,sitting
783,2644,707409.284783,3.2986888885498047,sitting
784,2645,707409.293018,3.212036609649658,sitting
785,2646,707409.302036,3.1572723388671875,sitting
786,2647,707409.31189,3.1265649795532227,sitting
787,2648,707409.319085,3.152576208114624,sitting
788,2649,707409.328537,3.3107845783233643,sitting
789,2650,707409.335572,3.511399984359741,sitting
790,2651,707409.341951,3.669321298599243,sitting
791,2652,707409.3491689999,3.7674498558044434,sitting
792,2653,707409.357246,3.854351043701172,sitting
793,2654,707409.365209,3.9408481121063232,sitting
794,2655,707409.373262,4.079035520553589,sitting
795,2656,707409.384453,4.357679843902588,sitting
796,2657,707409.390688,4.5927734375,sitting
797,2658,707409.398814,4.633952617645264,sitting
798,2659,707409.410066,4.780494928359985,sitting
799,2660,707409.423362,5.034638404846191,sitting
800,2661,707409.433738,5.123661994934082,sitting
801,2662,707409.445041,5.163372278213501,sitting
802,2663,707409.454823,5.225917816162109,sitting
803,2664,707409.463413,5.261639595031738,sitting
804,2665,707409.470048,5.298771381378174,sitting
805,2666,707409.480648,5.38799262046814,sitting
806,2667,707409.488105,5.4969751834869385,sitting
807,2668,707409.500302,5.486687660217285,sitting
808,2669,707409.505825,5.617063999176025,sitting
809,2670,707409.514258,6.023979425430298,sitting
810,2671,707409.525772,6.310922861099243,sitting
811,2672,707409.5344,6.2394859790802,sitting
812,2673,707409.541565,5.9324681758880615,sitting
813,2674,707409.550182,5.722897052764893,sitting
814,2675,707409.558936,5.743541955947876,sitting
815,2676,707409.567122,4.225902318954468,sitting
816,2677,707409.575291,1.0015614032745361,sitting
817,2678,707409.58237,-0.6522328853607178,sitting
818,2679,707409.589258,-0.6434426307678223,sitting
819,2680,707409.599189,-0.6962928771972656,sitting
820,2681,707409.605503,-0.7808444499969482,sitting
821,2682,707409.614465,-0.7407560348510742,sitting
822,2683,707409.622701,-0.709026575088501,sitting
823,2684,707409.629606,-0.7336549758911133,sitting
824,2685,707409.638447,-0.685558557510376,sitting
825,2686,707409.647345,-0.7300121784210205,sitting
826,2687,707409.655041,-0.8255252838134766,sitting
827,2688,707409.66189,-0.7959938049316406,sitting
828,2689,707409.673057,-0.8067972660064697,sitting
829,2690,707409.68119,-0.8482794761657715,sitting
830,2691,707409.689253,-0.7979331016540527,sitting
831,2692,707409.697132,-0.7221028804779053,sitting
832,2693,707409.707629,-0.7645835876464844,sitting
833,2694,707409.718463,-0.8958384990692139,sitting
834,2695,707409.72632,-0.8943545818328857,sitting
835,2696,707409.73155,-0.7988569736480713,sitting
836,2697,707409.7402379999,-0.807905912399292,sitting
837,2698,707409.748453,-0.8125355243682861,sitting
838,2699,707409.75739,-0.6732449531555176,sitting
839,2700,707409.766117,-0.5676243305206299,sitting
840,2701,707409.770862,-0.6365745067596436,sitting
841,2702,707409.779403,-0.8121838569641113,sitting
842,2703,707409.785211,-0.8949260711669922,sitting
843,2704,707409.793232,-0.7987706661224365,sitting
844,2705,707409.801134,-0.7045531272888184,sitting
845,2706,707409.809135,-0.7543754577636719,sitting
846,2707,707409.817254,-0.7736847400665283,sitting
847,2708,707409.825128,-0.6680445671081543,sitting
848,2709,707409.833597,-0.6811168193817139,sitting
849,2710,707409.841897,-0.7731223106384277,sitting
850,2711,707409.849298,-0.7493233680725098,sitting
851,2712,707409.859501,-0.7350590229034424,sitting
852,2713,707409.865086,-0.779367208480835,sitting
853,2714,707409.873597,-0.7527077198028564,sitting
854,2715,707409.883848,-0.7249956130981445,sitting
855,2716,707409.8937969999,-0.8025600910186768,sitting
856,2717,707409.903848,-0.8169317245483398,sitting
857,2718,707409.912443,-0.6596951484680176,sitting
858,2719,707409.9198479999,-0.49008727073669434,sitting
859,2720,707409.935609,-0.7510155439376831,sitting
860,2721,707409.944349,-0.5642929077148438,sitting
861,2722,707409.954996,-0.681842565536499,sitting
862,2723,707409.96231,-0.6962804794311523,sitting
863,2724,707409.971435,-0.7784104347229004,sitting
864,2725,707409.980876,-0.8463375568389893,sitting
865,2726,707409.989767,-0.8130102157592773,sitting
866,2727,707409.999087,-0.835850715637207,sitting
867,2728,707410.006224,-0.8076157569885254,sitting
868,2729,707410.01162,-0.746973991394043,sitting
869,2730,707410.022215,-0.7370996475219727,sitting
870,2731,707410.032331,-0.676908016204834,sitting
871,2732,707410.042575,-0.682295560836792,sitting
872,2733,707410.050774,-0.702629566192627,sitting
873,2734,707410.058457,-0.6450223922729492,sitting
874,2735,707410.065714,-0.6653509140014648,sitting
875,2736,707410.073141,-0.735680341720581,sitting
876,2737,707410.081339,-0.7166557312011719,sitting
877,2738,707410.0916619999,-0.6473512649536133,sitting
878,2739,707410.100266,-0.5973622798919678,sitting
879,2740,707410.109277,-0.680222749710083,sitting
880,2741,707410.1158189999,-0.8372046947479248,sitting
881,2742,707410.12592,-0.8320987224578857,sitting
882,2743,707410.134499,-0.8274469375610352,sitting
883,2744,707410.141859,-0.8826117515563965,sitting
884,2745,707410.152331,-0.7965891361236572,sitting
