,index,Timestamp,Dia_Spline3_Base,Event
1962,3000,423120.437562,-0.45611334558242844,sitting
1963,3001,423120.451107,-0.476582252181978,sitting
1964,3002,423120.460208,-0.4534989818405277,sitting
1965,3003,423120.473806,-0.45404188999214123,sitting
1966,3004,423120.482922,-0.45404188999214123,sitting
1967,3005,423120.494094,-0.449540323011947,sitting
1968,3006,423120.506776,-0.4545847981437545,sitting
1969,3007,423120.516448,-0.4385955030115658,sitting
1970,3008,423120.528295,-0.4300252613188449,sitting
1971,3009,423120.537154,-0.4315074754006403,sitting
1972,3010,423120.550709,-0.40763731077326626,sitting
1973,3011,423120.562097,-0.3822953393753581,sitting
1974,3012,423120.571215,-0.3802887633985259,sitting
1975,3013,423120.584322,-0.38103399109306113,sitting
1976,3014,423120.595397,-0.4455816641833661,sitting
1977,3015,423120.608364,-0.5728196725721966,sitting
1978,3016,423120.620789,-0.6358314095005146,sitting
1979,3017,423120.630848,-0.6357559593372939,sitting
1980,3018,423120.640625,-0.6305309233158762,sitting
1981,3019,423120.653407,-0.6228642310117638,sitting
1982,3020,423120.663953,-0.6260339986672478,sitting
1983,3021,423120.676551,-0.630398593009261,sitting
1984,3022,423120.686576,-0.6086616067484067,sitting
1985,3023,423120.700566,-0.5945577149930852,sitting
1986,3024,423120.717217,-0.6138789766096839,sitting
1987,3025,423120.727442,-0.619158976931043,sitting
1988,3026,423120.738319,-0.6101393597572755,sitting
1989,3027,423120.747607,-0.6204164333056952,sitting
1990,3028,423120.76006,-0.6315539702572106,sitting
1991,3029,423120.768197,-0.624694020860439,sitting
1992,3030,423120.779081,-0.6167042444992574,sitting
1993,3031,423120.792349,-0.6206292822977051,sitting
1994,3032,423120.803482,-0.6204948998996871,sitting
1995,3033,423120.817488,-0.6140490144629978,sitting
1996,3034,423120.827867,-0.6129263003851968,sitting
1997,3035,423120.838302,-0.6134342575384013,sitting
1998,3036,423120.850967,-0.6184974457883186,sitting
1999,3037,423120.863252,-0.6240456410718143,sitting
2000,3038,423120.873247,-0.6184065706066562,sitting
2001,3039,423120.887855,-0.6133384534720314,sitting
2002,3040,423120.898016,-0.6200534067189323,sitting
2003,3041,423120.912013,-0.6207175308944357,sitting
2004,3042,423120.922844,-0.6189693116847728,sitting
2005,3043,423120.934581,-0.6261831485668983,sitting
2006,3044,423120.944933,-0.6278528042325136,sitting
2007,3045,423120.95556,-0.6265430081961616,sitting
2008,3046,423120.968979,-0.6220652135818454,sitting
2009,3047,423120.979495,-0.6169730981807664,sitting
2010,3048,423120.990929,-0.6160938132290812,sitting
2011,3049,423121.000581,-0.6147240039985309,sitting
2012,3050,423121.012916,-0.6174604792722895,sitting
2013,3051,423121.020898,-0.6157019093689191,sitting
2014,3052,423121.032257,-0.611462187419461,sitting
2015,3053,423121.040088,-0.6137460986281429,sitting
2016,3054,423121.052648,-0.6164857170892433,sitting
2017,3055,423121.063169,-0.6089155623899649,sitting
2018,3056,423121.077119,-0.6048530775644543,sitting
2019,3057,423121.086687,-0.602384257554236,sitting
2020,3058,423121.099998,-0.5668008793968722,sitting
2021,3059,423121.107462,-0.618930847285946,sitting
2022,3060,423121.118907,-0.6121623797706639,sitting
2023,3061,423121.129092,-0.6109951516786718,sitting
2024,3062,423121.138361,-0.606835973101258,sitting
2025,3063,423121.151448,-0.6028701820276505,sitting
2026,3064,423121.162735,-0.6018983330808214,sitting
2027,3065,423121.175387,-0.6011502426808264,sitting
2028,3066,423121.188917,-0.6007659227601698,sitting
2029,3067,423121.199447,-0.6024687313870571,sitting
2030,3068,423121.209797,-0.5972622073082083,sitting
2031,3069,423121.222008,-0.5877825744865128,sitting
2032,3070,423121.23726,-0.5918849825430998,sitting
2033,3071,423121.246252,-0.5889539219358451,sitting
2034,3072,423121.257614,-0.5778294495679566,sitting
2035,3073,423121.27279,-0.5258573614067277,sitting
2036,3074,423121.283691,-0.43608633339518454,sitting
2037,3075,423121.295105,-0.4054647945767602,sitting
2038,3076,423121.30748,-0.4060678220770859,sitting
2039,3077,423121.316155,-0.40074006587751243,sitting
2040,3078,423121.32914,-0.3982721410945116,sitting
2041,3079,423121.339783,-0.39278054380558847,sitting
2042,3080,423121.350406,-0.39913765071734364,sitting
2043,3081,423121.363527,-0.41089487793975343,sitting
2044,3082,423121.377308,-0.4136157401176517,sitting
2045,3083,423121.386118,-0.41030354299929983,sitting
2046,3084,423121.396015,-0.4073509335702481,sitting
2047,3085,423121.407735,-0.40230253798686344,sitting
2048,3086,423121.415877,-0.39962053465337277,sitting
2049,3087,423121.429027,-0.3973467838649556,sitting
2050,3088,423121.437734,-0.3908467010831882,sitting
2051,3089,423121.45141,-0.4099052948246895,sitting
2052,3090,423121.466202,-0.44096802109177635,sitting
2053,3091,423121.476835,-0.437062639549479,sitting
2054,3092,423121.491491,-0.34176803902278374,sitting
2055,3093,423121.502124,-0.2979344051584334,sitting
2056,3094,423121.516017,-0.45891951205821035,sitting
2057,3095,423121.529926,-0.581275007306947,sitting
2058,3096,423121.539781,-0.5802785914051611,sitting
2059,3097,423121.551361,-0.49358781701768195,sitting
2060,3098,423121.562573,-0.3443412069884981,sitting
2061,3099,423121.57625,-0.35755250412474204,sitting
2062,3100,423121.592451,-0.4991866969858516,sitting
2063,3101,423121.605481,-0.49419757563520816,sitting
2064,3102,423121.618442,-0.4376130942948,sitting
2065,3103,423121.630925,-0.5272478695077167,sitting
2066,3104,423121.643145,-0.5988490016508732,sitting
2067,3105,423121.654985,-0.6029568461789736,sitting
2068,3106,423121.668704,-0.5493445558920211,sitting
2069,3107,423121.678738,-0.4760511146369677,sitting
2070,3108,423121.697301,-0.5319786471126315,sitting
2071,3109,423121.707219,-0.6045851993889297,sitting
2072,3110,423121.723838,-0.6241172540921409,sitting
2073,3111,423121.738269,-0.6411140868495073,sitting
2074,3112,423121.752343,-0.6461895256358745,sitting
2075,3113,423121.775889,-0.6151834650773373,sitting
2076,3114,423121.788997,-0.577332520739406,sitting
2077,3115,423121.804358,-0.6050041134496635,sitting
2078,3116,423121.813691,-0.5772380644236299,sitting
2079,3117,423121.823857,-0.5270001207019137,sitting
2080,3118,423121.838103,-0.6001529480704069,sitting
2081,3119,423121.851471,-0.609678662220904,sitting
2082,3120,423121.862737,-0.5149245374484732,sitting
2083,3121,423121.872763,-0.5173666425325498,sitting
2084,3122,423121.884374,-0.5372489109615788,sitting
2085,3123,423121.894644,-0.5169349128512286,sitting
2086,3124,423121.906246,-0.5970388220441079,sitting
2087,3125,423121.917244,-0.6773634362429639,sitting
2088,3126,423121.92596,-0.673912955900621,sitting
2089,3127,423121.934892,-0.6554455096431779,sitting
2090,3128,423121.945664,-0.6416711298939513,sitting
2091,3129,423121.957891,-0.5969060153237316,sitting
2092,3130,423121.968454,-0.5121619674119526,sitting
2093,3131,423121.978775,-0.4643457844758345,sitting
2094,3132,423121.987268,-0.4540274812415428,sitting
2095,3133,423121.99915,-0.4586524798244107,sitting
2096,3134,423122.007904,-0.4764366894215766,sitting
2097,3135,423122.020668,-0.4586732494612702,sitting
2098,3136,423122.030385,-0.34711109894225944,sitting
2099,3137,423122.039097,-0.2553307907101414,sitting
2100,3138,423122.050931,-0.32637399867456773,sitting
2101,3139,423122.065397,-0.33886284038766257,sitting
2102,3140,423122.076358,-0.2847156529663939,sitting
2103,3141,423122.094475,-0.392211619068648,sitting
2104,3142,423122.107071,-0.49328877147098904,sitting
2105,3143,423122.120412,-0.4149204430340172,sitting
2106,3144,423122.130666,-0.3320135136671094,sitting
2107,3145,423122.149133,-0.39876735907826233,sitting
2108,3146,423122.159515,-0.46057016098780523,sitting
2109,3147,423122.168352,-0.466366851001526,sitting
2110,3148,423122.177574,-0.4907255350569575,sitting
2111,3149,423122.187795,-0.4857708515343486,sitting
2112,3150,423122.201301,-0.4593776828604874,sitting
2113,3151,423122.211916,-0.4571053681425328,sitting
2114,3152,423122.219872,-0.4502246585334868,sitting
2115,3153,423122.232308,-0.40500000905736644,sitting
2116,3154,423122.24252,-0.34413947225411445,sitting
2117,3155,423122.25994,-0.2983381841479822,sitting
2118,3156,423122.274773,-0.32212767192241354,sitting
2119,3157,423122.291849,-0.2852200695912932,sitting
2120,3158,423122.305162,-0.40479591439067786,sitting
2121,3159,423122.315767,-0.39509884686289887,sitting
2122,3160,423122.332358,-0.24261852265401296,sitting
2123,3161,423122.341929,-0.38560587400180846,sitting
2124,3162,423122.360549,-0.41120406229173967,sitting
2125,3163,423122.373435,-0.429322054823551,sitting
2126,3164,423122.387463,-0.4045918197239893,sitting
2127,3165,423122.400663,-0.41242066201853245,sitting
2128,3166,423122.411745,-0.44307484046594037,sitting
2129,3167,423122.424752,-0.28406663054265935,sitting
2130,3168,423122.434461,-0.3767813291510995,sitting
2131,3169,423122.444012,-0.38275259052246247,sitting
2132,3170,423122.459306,-0.3915041871577758,sitting
2133,3171,423122.471002,-0.3798993070431165,sitting
2134,3172,423122.485085,-0.37366335125908257,sitting
2135,3173,423122.494905,-0.41887223999282663,sitting
2136,3174,423122.507251,-0.406930368880569,sitting
2137,3175,423122.519025,-0.3593987050412373,sitting
2138,3176,423122.531881,-0.3675369714547527,sitting
2139,3177,423122.542146,-0.39740250031374313,sitting
2140,3178,423122.554847,-0.42403372414244633,sitting
2141,3179,423122.56474,-0.43992706628246814,sitting
2142,3180,423122.576531,-0.4542058648117413,sitting
2143,3181,423122.586919,-0.5079097963105814,sitting
2144,3182,423122.59983,-0.5888513977229846,sitting
2145,3183,423122.609914,-0.6122587203927734,sitting
2146,3184,423122.621302,-0.5690055997358685,sitting
2147,3185,423122.63249,-0.5589594377059057,sitting
2148,3186,423122.648523,-0.5636824889207455,sitting
2149,3187,423122.658566,-0.5551942872222393,sitting
2150,3188,423122.673187,-0.5813130502223303,sitting
2151,3189,423122.682758,-0.6078333547994725,sitting
2152,3190,423122.699292,-0.6224706338501307,sitting
2153,3191,423122.710203,-0.6182543330987202,sitting
2154,3192,423122.724317,-0.5844319297539085,sitting
2155,3193,423122.737141,-0.5772409177172453,sitting
2156,3194,423122.747568,-0.5962377972778736,sitting
2157,3195,423122.754544,-0.6036334160585124,sitting
2158,3196,423122.768943,-0.595415084193641,sitting
2159,3197,423122.777363,-0.5779253424806183,sitting
2160,3198,423122.791852,-0.5564902685126283,sitting
2161,3199,423122.806341,-0.5492239597987898,sitting
2162,3200,423122.823453,-0.5732809607649287,sitting
2163,3201,423122.836332,-0.5622949720140753,sitting
2164,3202,423122.848694,-0.5263926939481505,sitting
2165,3203,423122.860921,-0.5484720589753487,sitting
2166,3204,423122.870441,-0.5527986483969889,sitting
2167,3205,423122.885637,-0.5116503674065476,sitting
2168,3206,423122.896479,-0.5247358773409527,sitting
2169,3207,423122.910076,-0.5755755270015694,sitting
2170,3208,423122.92193,-0.5788284708557854,sitting
2171,3209,423122.934593,-0.5459562530931292,sitting
2172,3210,423122.950923,-0.5133218665366088,sitting
2173,3211,423122.963403,-0.48775613011260144,sitting
2174,3212,423122.972727,-0.4984099787194256,sitting
2175,3213,423122.984598,-0.544936904822249,sitting
2176,3214,423122.997334,-0.5324383602407672,sitting
2177,3215,423123.008745,-0.4604848256598253,sitting
2178,3216,423123.024971,-0.4318775181316421,sitting
2179,3217,423123.034456,-0.4569025306016574,sitting
2180,3218,423123.04654,-0.5199247917380583,sitting
2181,3219,423123.059777,-0.5460001005958095,sitting
2182,3220,423123.073801,-0.47369539674144545,sitting
2183,3221,423123.08607,-0.447000627627373,sitting
2184,3222,423123.100241,-0.48518871787259843,sitting
2185,3223,423123.112184,-0.5076731542047825,sitting
2186,3224,423123.127407,-0.5836438922300775,sitting
2187,3225,423123.141759,-0.6341530177079209,sitting
2188,3226,423123.151045,-0.6082493662458093,sitting
2189,3227,423123.161269,-0.6087154310648992,sitting
2190,3228,423123.174339,-0.6316718787982383,sitting
2191,3229,423123.187038,-0.5960877393661292,sitting
2192,3230,423123.199265,-0.5487889263221264,sitting
2193,3231,423123.211808,-0.6328871410580579,sitting
2194,3232,423123.224142,-0.6100613016570129,sitting
2195,3233,423123.234556,-0.6787219655769114,sitting
2196,3234,423123.25187,-0.6422081257914336,sitting
2197,3235,423123.261604,-0.6607926444663548,sitting
2198,3236,423123.276495,-0.6406090014347108,sitting
2199,3237,423123.285713,-0.6119336551273706,sitting
2200,3238,423123.294946,-0.6114071722491268,sitting
2201,3239,423123.308522,-0.6065061908942226,sitting
2202,3240,423123.319661,-0.5988153919350367,sitting
2203,3241,423123.329801,-0.5992206275158856,sitting
2204,3242,423123.343204,-0.5904466442250655,sitting
2205,3243,423123.352607,-0.5752643773835173,sitting
2206,3244,423123.363576,-0.5719537725940036,sitting
2207,3245,423123.377148,-0.5683671173876805,sitting
2208,3246,423123.387122,-0.5592038542751634,sitting
2209,3247,423123.397755,-0.5600187844412223,sitting
2210,3248,423123.407848,-0.5631581439203759,sitting
2211,3249,423123.421215,-0.5160107670188916,sitting
2212,3250,423123.431617,-0.4324226683039605,sitting
2213,3251,423123.444741,-0.3922909000488133,sitting
2214,3252,423123.454343,-0.35979524848617617,sitting
2215,3253,423123.464911,-0.32629555292643153,sitting
2216,3254,423123.472945,-0.33087447519543156,sitting
2217,3255,423123.485013,-0.333899415267781,sitting
2218,3256,423123.49497,-0.3341306929148491,sitting
2219,3257,423123.507682,-0.3346932824502604,sitting
2220,3258,423123.518433,-0.3019803201402156,sitting
2221,3259,423123.533094,-0.28042539394070487,sitting
2222,3260,423123.545896,-0.3182021354581852,sitting
2223,3261,423123.559277,-0.4150853381031727,sitting
2224,3262,423123.569801,-0.33401505409131516,sitting
2225,3263,423123.586215,-0.33238694523160617,sitting
2226,3264,423123.595477,-0.33238694523160617,sitting
2227,3265,423123.607065,-0.38895531870799016,sitting
2228,3266,423123.620663,-0.318983848701325,sitting
2229,3267,423123.628899,-0.31699654666600807,sitting
2230,3268,423123.639761,-0.30864899879941254,sitting
2231,3269,423123.651801,-0.3272674121435879,sitting
2232,3270,423123.661952,-0.35876905741610243,sitting
2233,3271,423123.674781,-0.3445309932636149,sitting
2234,3272,423123.687452,-0.3160228472285087,sitting
2235,3273,423123.701089,-0.311724013054832,sitting
2236,3274,423123.70842,-0.3161901754787524,sitting
2237,3275,423123.713581,-0.3956899076450875,sitting
2238,3276,423123.725018,-0.4999026482564515,sitting
2239,3277,423123.73631,-0.5240937440347564,sitting
2240,3278,423123.750001,-0.5755598103571864,sitting
2241,3279,423123.760563,-0.6358554137682173,sitting
2242,3280,423123.773871,-0.6465102020757494,sitting
2243,3281,423123.786441,-0.6433068584766097,sitting
2244,3282,423123.797175,-0.6232880236030145,sitting
2245,3283,423123.808457,-0.4938373317473175,sitting
2246,3284,423123.820995,-0.2936717545982199,sitting
2247,3285,423123.831562,-0.2470770783292615,sitting
2248,3286,423123.844833,-0.35828924898531045,sitting
2249,3287,423123.855475,-0.5047046797325385,sitting
2250,3288,423123.867824,-0.5682448848635162,sitting
2251,3289,423123.876065,-0.5352354028506678,sitting
2252,3290,423123.889192,-0.5173660272540774,sitting
2253,3291,423123.901399,-0.513015332703888,sitting
2254,3292,423123.91174,-0.47118421311802217,sitting
2255,3293,423123.924833,-0.4457007074907293,sitting
2256,3294,423123.93706,-0.422600767031055,sitting
2257,3295,423123.947199,-0.38918338381022055,sitting
2258,3296,423123.957568,-0.39132257408164484,sitting
2259,3297,423123.970648,-0.38149656208670213,sitting
2260,3298,423123.980166,-0.3604470802092792,sitting
2261,3299,423123.992658,-0.35588957846896796,sitting
2262,3300,423124.002024,-0.3492410779322297,sitting
2263,3301,423124.011264,-0.3472891667043765,sitting
2264,3302,423124.023065,-0.356910987346323,sitting
2265,3303,423124.033018,-0.34820208420366794,sitting
2266,3304,423124.044695,-0.3235654497830527,sitting
2267,3305,423124.050796,-0.32353786472183343,sitting
2268,3306,423124.059123,-0.3392789302939212,sitting
2269,3307,423124.07125,-0.34669363609358106,sitting
2270,3308,423124.080049,-0.34868640134802154,sitting
2271,3309,423124.091191,-0.351973735155481,sitting
2272,3310,423124.101335,-0.3536934214208136,sitting
2273,3311,423124.111427,-0.42870654745132164,sitting
2274,3312,423124.125008,-0.5632703651261017,sitting
2275,3313,423124.137239,-0.6046125533964828,sitting
2276,3314,423124.146791,-0.5604833312454296,sitting
2277,3315,423124.159983,-0.5442911142337696,sitting
2278,3316,423124.170026,-0.5924525563302809,sitting
2279,3317,423124.180917,-0.6278138036976098,sitting
2280,3318,423124.190773,-0.6289727256596318,sitting
2281,3319,423124.20345,-0.6341243356082511,sitting
2282,3320,423124.213776,-0.5186399001351085,sitting
2283,3321,423124.222429,-0.3934785196347812,sitting
2284,3322,423124.239295,-0.495973637776322,sitting
2285,3323,423124.253404,-0.6128192881375905,sitting
2286,3324,423124.264508,-0.618877487045917,sitting
2287,3325,423124.277827,-0.47245651796929344,sitting
2288,3326,423124.287418,-0.3358125170632893,sitting
2289,3327,423124.300496,-0.49112878718063113,sitting
2290,3328,423124.312144,-0.6324552060621993,sitting
2291,3329,423124.321121,-0.5622447537915654,sitting
2292,3330,423124.333302,-0.4367703841019501,sitting
2293,3331,423124.342943,-0.4300370408019887,sitting
2294,3332,423124.356707,-0.5322098475146337,sitting
2295,3333,423124.369786,-0.5370301727015245,sitting
2296,3334,423124.382428,-0.4471330996763412,sitting
2297,3335,423124.394105,-0.4058312306854568,sitting
2298,3336,423124.401811,-0.4527221666643533,sitting
2299,3337,423124.411542,-0.49820871576299197,sitting
2300,3338,423124.420731,-0.4855197613305473,sitting
2301,3339,423124.428209,-0.4692724839079585,sitting
2302,3340,423124.438828,-0.41560599999096404,sitting
2303,3341,423124.451484,-0.3562481352655926,sitting
2304,3342,423124.468506,-0.42070306260444035,sitting
2305,3343,423124.479647,-0.475569037616445,sitting
2306,3344,423124.497094,-0.41229067488926563,sitting
2307,3345,423124.509885,-0.37436808198960203,sitting
2308,3346,423124.520097,-0.3975822977580614,sitting
2309,3347,423124.530217,-0.4076170980239313,sitting
2310,3348,423124.54311,-0.40926889348990536,sitting
2311,3349,423124.558269,-0.41938647383608396,sitting
2312,3350,423124.569184,-0.372975949837268,sitting
2313,3351,423124.582039,-0.3764764737176709,sitting
2314,3352,423124.598931,-0.5292204937885445,sitting
2315,3353,423124.608965,-0.5958933293112358,sitting
2316,3354,423124.622176,-0.5534735617500524,sitting
2317,3355,423124.634827,-0.5577761216595021,sitting
2318,3356,423124.647199,-0.5417675573983411,sitting
2319,3357,423124.65699,-0.4765657108242889,sitting
2320,3358,423124.67079,-0.4772980110285798,sitting
2321,3359,423124.683988,-0.5388487161522371,sitting
2322,3360,423124.696654,-0.558400450246195,sitting
2323,3361,423124.708861,-0.484008617131074,sitting
2324,3362,423124.721632,-0.40957329175576773,sitting
2325,3363,423124.734372,-0.4855907701974511,sitting
2326,3364,423124.749298,-0.5248292386541307,sitting
2327,3365,423124.759047,-0.4839776444042281,sitting
2328,3366,423124.77046,-0.5425267758059751,sitting
2329,3367,423124.780532,-0.598701289333117,sitting
2330,3368,423124.794299,-0.5598482445948083,sitting
2331,3369,423124.804356,-0.4717503024263363,sitting
2332,3370,423124.821226,-0.4507059605532757,sitting
2333,3371,423124.834618,-0.46760159270229296,sitting
2334,3372,423124.846646,-0.41904527149156734,sitting
2335,3373,423124.856388,-0.384297378142356,sitting
2336,3374,423124.872332,-0.3869438261909053,sitting
2337,3375,423124.880469,-0.32063638675746864,sitting
2338,3376,423124.889398,-0.2682309306222328,sitting
2339,3377,423124.904677,-0.30030228526982516,sitting
2340,3378,423124.915054,-0.2648259712427721,sitting
2341,3379,423124.930964,-0.19165574970245092,sitting
2342,3380,423124.944592,-0.1824682347719937,sitting
2343,3381,423124.958212,-0.2625387785668103,sitting
2344,3382,423124.973968,-0.3630827190119803,sitting
2345,3383,423124.983688,-0.36984297614063477,sitting
2346,3384,423125.000444,-0.32358352033930116,sitting
2347,3385,423125.013323,-0.2981364328603595,sitting
2348,3386,423125.027513,-0.3352371059750896,sitting
2349,3387,423125.043689,-0.3549173605976377,sitting
2350,3388,423125.052932,-0.2913219994382845,sitting
2351,3389,423125.064358,-0.2522475073474497,sitting
2352,3390,423125.080113,-0.27191627724073064,sitting
2353,3391,423125.094505,-0.3060518970213162,sitting
2354,3392,423125.108894,-0.39048204249542495,sitting
2355,3393,423125.12155,-0.519075758020572,sitting
2356,3394,423125.131481,-0.30209416494083796,sitting
2357,3395,423125.137881,-0.5657581670050407,sitting
2358,3396,423125.147022,-0.473060318512305,sitting
2359,3397,423125.162159,-0.36528572751253097,sitting
2360,3398,423125.172423,-0.2716371331049312,sitting
2361,3399,423125.187844,-0.17165950460175972,sitting
2362,3400,423125.201897,-0.10861192502760564,sitting
2363,3401,423125.216665,-0.18158191187627248,sitting
2364,3402,423125.229704,-0.2800208496943688,sitting
2365,3403,423125.238857,-0.21150584211613888,sitting
2366,3404,423125.2517,-0.10377104484018562,sitting
2367,3405,423125.266759,-0.10442924486863348,sitting
2368,3406,423125.285973,-0.2184310739252513,sitting
2369,3407,423125.30205,-0.36684767661274553,sitting
2370,3408,423125.312198,-0.40755195903041685,sitting
2371,3409,423125.321878,-0.34041125391907046,sitting
2372,3410,423125.335136,-0.2988177803335288,sitting
2373,3411,423125.347194,-0.3624499896404232,sitting
2374,3412,423125.359841,-0.41303190837717296,sitting
2375,3413,423125.370015,-0.42243501313576326,sitting
2376,3414,423125.383641,-0.4164379069870896,sitting
2377,3415,423125.393742,-0.35645499223287325,sitting
2378,3416,423125.410059,-0.39302863300635504,sitting
2379,3417,423125.426004,-0.5459608743385427,sitting
2380,3418,423125.436867,-0.6214203700073175,sitting
2381,3419,423125.450386,-0.6188967316441722,sitting
2382,3420,423125.459309,-0.6073642220169868,sitting
2383,3421,423125.471607,-0.5957778611924647,sitting
2384,3422,423125.481821,-0.6053561268286038,sitting
2385,3423,423125.495,-0.610801636504017,sitting
2386,3424,423125.504848,-0.4312453827914551,sitting
2387,3425,423125.51832,-0.22832334977445545,sitting
2388,3426,423125.535007,-0.3361541745737011,sitting
2389,3427,423125.545071,-0.44329444438467536,sitting
2390,3428,423125.558654,-0.4062315240853509,sitting
2391,3429,423125.569284,-0.4178811865907044,sitting
2392,3430,423125.583038,-0.4476660222338156,sitting
2393,3431,423125.593403,-0.4698149270615988,sitting
2394,3432,423125.605019,-0.486950650129617,sitting
2395,3433,423125.615881,-0.48418635997489945,sitting
2396,3434,423125.630272,-0.4509378692892254,sitting
2397,3435,423125.638967,-0.32194917470104634,sitting
2398,3436,423125.650982,-0.22627444282104192,sitting
2399,3437,423125.663717,-0.3470426141113838,sitting
2400,3438,423125.67695,-0.47425128392941285,sitting
2401,3439,423125.687493,-0.36422669169950406,sitting
2402,3440,423125.698867,-0.28239783451401723,sitting
2403,3441,423125.710134,-0.4390065220138515,sitting
2404,3442,423125.720453,-0.5560705314849981,sitting
2405,3443,423125.731285,-0.6202674469496594,sitting
2406,3444,423125.741591,-0.6720126955582089,sitting
2407,3445,423125.754508,-0.6652900375594204,sitting
2408,3446,423125.766036,-0.6717775045001055,sitting
2409,3447,423125.777874,-0.6637407457247739,sitting
2410,3448,423125.787948,-0.6174897757733189,sitting
2411,3449,423125.800766,-0.5777363768404402,sitting
2412,3450,423125.810774,-0.6209896209110919,sitting
2413,3451,423125.824346,-0.6275106405994291,sitting
2414,3452,423125.834089,-0.5582454446779479,sitting
2415,3453,423125.845395,-0.5781390964555668,sitting
2416,3454,423125.8638,-0.595568325543631,sitting
2417,3455,423125.872898,-0.4300918454861613,sitting
2418,3456,423125.883221,-0.6137557709114876,sitting
2419,3457,423125.903057,-0.5640004416170268,sitting
2420,3458,423125.911923,-0.6663376796052947,sitting
2421,3459,423125.923782,-0.6144209795469795,sitting
2422,3460,423125.932717,-0.6486092551433251,sitting
2423,3461,423125.943909,-0.680861045960109,sitting
2424,3462,423125.954873,-0.6238236494086746,sitting
2425,3463,423125.967474,-0.5030661655491333,sitting
2426,3464,423125.984394,-0.4907213973648272,sitting
2427,3465,423126.003249,-0.6130905622759959,sitting
2428,3466,423126.012542,-0.6705654837759871,sitting
2429,3467,423126.021264,-0.6160446217605913,sitting
2430,3468,423126.033658,-0.41800736322410814,sitting
2431,3469,423126.046836,-0.6199341355846328,sitting
2432,3470,423126.058544,-0.4061614008826375,sitting
2433,3471,423126.072218,-0.6429486685668151,sitting
2434,3472,423126.082771,-0.6468869418249596,sitting
2435,3473,423126.093179,-0.5141385562953664,sitting
2436,3474,423126.107223,-0.5146489224667101,sitting
2437,3475,423126.120314,-0.6484591774228745,sitting
2438,3476,423126.13129,-0.7022882470502156,sitting
2439,3477,423126.140747,-0.671828779197932,sitting
2440,3478,423126.153369,-0.6626616562503458,sitting
2441,3479,423126.163476,-0.6007774327752005,sitting
2442,3480,423126.174291,-0.5290182301326092,sitting
2443,3481,423126.185751,-0.5435486544950823,sitting
2444,3482,423126.197098,-0.5079636149863453,sitting
2445,3483,423126.211968,-0.5163403639670527,sitting
2446,3484,423126.224929,-0.6178243494905371,sitting
2447,3485,423126.235001,-0.647251489667751,sitting
2448,3486,423126.245458,-0.6248074647640949,sitting
2449,3487,423126.258756,-0.544264524105712,sitting
2450,3488,423126.268598,-0.636029477215923,sitting
2451,3489,423126.285236,-0.5854687893719877,sitting
2452,3490,423126.294093,-0.6664705884048463,sitting
2453,3491,423126.307788,-0.6654269074710959,sitting
2454,3492,423126.317789,-0.666754107432779,sitting
2455,3493,423126.330391,-0.6655923031848556,sitting
2456,3494,423126.344697,-0.6546791342626943,sitting
2457,3495,423126.362304,-0.6479960047901365,sitting
2458,3496,423126.381294,-0.6649949023264741,sitting
2459,3497,423126.391462,-0.6665167467389121,sitting
2460,3498,423126.402816,-0.6374259208437751,sitting
2461,3499,423126.412794,-0.6294604526223324,sitting
2462,3500,423126.422186,-0.6511472875465738,sitting
2463,3501,423126.431698,-0.6648961788948793,sitting
2464,3502,423126.445938,-0.6457851948426983,sitting
2465,3503,423126.456357,-0.6274817877774861,sitting
2466,3504,423126.465372,-0.6396843253105458,sitting
2467,3505,423126.478932,-0.652573239338935,sitting
2468,3506,423126.493249,-0.6668306212375636,sitting
2469,3507,423126.503722,-0.6819675396329605,sitting
2470,3508,423126.517001,-0.6569594621385404,sitting
2471,3509,423126.532629,-0.6211887857419143,sitting
2472,3510,423126.542214,-0.5658153077745649,sitting
2473,3511,423126.554323,-0.472416041351323,sitting
2474,3512,423126.564503,-0.43368708825717595,sitting
2475,3513,423126.573521,-0.49200193239737255,sitting
2476,3514,423126.587284,-0.5983420001773656,sitting
2477,3515,423126.601621,-0.6103638510563683,sitting
2478,3516,423126.612365,-0.562322198699877,sitting
2479,3517,423126.625674,-0.5443428866138011,sitting
2480,3518,423126.643082,-0.5459120267565227,sitting
2481,3519,423126.654701,-0.6162948195484936,sitting
2482,3520,423126.665537,-0.6665129589142385,sitting
2483,3521,423126.675134,-0.668916072766369,sitting
2484,3522,423126.687578,-0.677307662493823,sitting
2485,3523,423126.697587,-0.6836466810927255,sitting
2486,3524,423126.710082,-0.6443951357894226,sitting
2487,3525,423126.719464,-0.5439202693632093,sitting
2488,3526,423126.72905,-0.4525443369708404,sitting
2489,3527,423126.75053,-0.46148413878903893,sitting
2490,3528,423126.765786,-0.5879537382323232,sitting
2491,3529,423126.777551,-0.5353429202723343,sitting
2492,3530,423126.786204,-0.6344909831820726,sitting
2493,3531,423126.798777,-0.48689906095871804,sitting
2494,3532,423126.807506,-0.6440083022826066,sitting
2495,3533,423126.819436,-0.6675276027109278,sitting
2496,3534,423126.829225,-0.6771436946512057,sitting
2497,3535,423126.842782,-0.7070701408951761,sitting
2498,3536,423126.853751,-0.7136315500641246,sitting
2499,3537,423126.867116,-0.6249736640815386,sitting
2500,3538,423126.881832,-0.5314433990261063,sitting
