,Dia_Spline3_Base,Event
1049,-2.787579815931167,default
1050,-2.770079054015884,default
1051,-2.7527716346362396,default
1052,-2.735659516359547,default
1053,-2.7187446577531027,default
1054,-2.702029017384202,default
1055,-2.6855145538201555,default
1056,-2.669203225628266,default
1057,-2.6530969913758256,default
1058,-2.6371978096301376,default
1059,-2.621507638958512,default
1060,-2.606028437928245,default
1061,-2.5907621651066357,default
1062,-2.5757107790609908,default
1063,-2.560876238358606,default
1064,-2.546260501566792,default
1065,-2.531865527252844,default
1066,-2.517693273984065,default
1067,-2.5037457003277517,default
1068,-2.4900247648512135,default
1069,-2.47653242612175,default
1070,-2.4632706427066573,default
1071,-2.4502413731732453,default
1072,-2.43744657608881,default
1073,-2.424888210020658,default
1074,-2.412568233536085,default
1075,-2.4004886052023906,default
1076,-2.388651283586885,default
1077,-2.377058227256864,default
1078,-2.3657113947796375,default
1079,-2.3546127447224947,default
1080,-2.3437642356527526,default
1081,-2.333167826137693,default
1082,-2.3228254747446293,default
1083,-2.3127391400408683,default
1084,-2.3029107805936953,default
1085,-2.2933423549704237,default
1086,-2.2840358217383567,default
1087,-2.2749931394647973,default
1088,-2.2981265677820595,default
1089,-2.79849312477792,default
1090,-3.1562425869056057,default
1091,-2.3556749599524807,default
1092,-1.9103729503699611,default
1093,-1.5522663372107814,default
1094,-1.187662340933926,default
1095,-0.9160802143164943,default
1096,-0.6233260410376857,default
1097,-0.22007963829720723,default
1098,-0.16833708458626973,default
1099,-0.7421023624488186,default
1100,-1.4644324558326076,default
1101,-1.7699415462561916,default
1102,-1.8819000499793361,default
1103,-2.0806371944495474,default
1104,-2.396259524161465,default
1105,-2.7927429454871486,default
1106,-2.756483771140225,default
1107,-2.362046934897549,default
1108,-2.1495150058252506,default
1109,-2.1467725621660527,default
1110,-2.1443390165132996,default
1111,-2.1422163274342907,default
1112,-2.140406453496322,default
1113,-2.1389113532667032,default
1114,-2.1377329853127236,default
1115,-2.1368733082016966,default
1116,-2.1363342805009147,default
1117,-2.1361178607776914,default
1118,-2.1362260075993156,default
1119,-2.1366606795330974,default
1120,-2.1374238351463326,default
1121,-2.138517433006328,default
1122,-2.1399434316803863,default
1123,-2.1417037897357964,default
1124,-2.1438004657398757,default
1125,-2.1462354182599164,default
1126,-2.1490106058632286,default
1127,-2.1521279871171046,default
1128,-2.155589520588844,default
1129,-2.1593971648457675,default
1130,-2.1635528784551568,default
1131,-2.1680586199843184,default
1132,-2.1729163480005624,default
1133,-2.1781280210711707,default
1134,-2.183695597763464,default
1135,-2.189621036644745,default
1136,-2.195906296282306,default
1137,-2.202553335243447,default
1138,-2.209564112095478,default
1139,-2.216940585405691,default
1140,-2.2246847137413894,default
1141,-2.23279845566989,default
1142,-2.241283769758475,default
1143,-2.2501426145744574,default
1144,-2.2593769486851336,default
1145,-2.268988730657803,default
1146,-2.278979919059772,default
1147,-2.2893524724583507,default
1148,-2.300108349420821,default
1149,-2.3112495085144964,default
1150,-2.3227779083066764,default
1151,-2.3346955073646605,default
1152,-2.3470042642557587,default
1153,-2.3597061375472705,default
1154,-2.372803085806485,default
1155,-2.386297067600715,default
1156,-2.400190041497261,default
1157,-2.414483966063429,default
1158,-2.4291807998665043,default
1159,-2.4442825014738077,default
1160,-2.459791029452628,default
1161,-2.4757083423702717,default
1162,-2.492036398794042,default
1163,-2.5087771572912416,default
1164,-2.5259325764291596,default
1165,-2.5435046147751095,default
1166,-2.5614952308963908,default
1167,-2.5799063833603064,default
1168,-2.5987400307341595,default
1169,-2.617998131585246,default
1170,-2.637682644480865,default
1171,-2.6577955279883305,default
1172,-2.6783387406749313,default
1173,-2.6993142411079774,default
1174,-2.2009179370948146,default
1175,-2.3242761867591213,default
1176,-2.3901808040686916,default
1177,-2.278994299704678,default
1178,-2.145606734091885,default
1179,-2.1012995021888052,default
1180,-2.119258143241055,default
1181,-2.1245605724402736,default
1182,-2.19528267555917,default
1183,-2.360452868277676,default
1184,-2.411520697409756,default
1185,-2.3545601146766018,default
1186,-2.3677708881446193,default
1187,-2.557312228018887,default
1188,-2.7532593982764553,default
1189,-2.851821638877041,default
1190,-2.9442856090613674,default
1191,-2.98543856316293,default
1192,-3.0365516918250393,default
1193,-3.201406695181973,default
1194,-3.352687575156338,default
1195,-3.3640458362647365,default
1196,-3.416464545066006,default
1197,-3.5233680980750357,default
1198,-3.5259425418921744,default
1199,-3.6125218647071193,default
1200,-3.7742883937903713,default
1201,-3.788112379843838,default
1202,-3.803969122702725,default
1203,-3.9385106342383693,default
1204,-4.054837920004971,default
1205,-4.0627105014869045,default
1206,-4.081558920676358,default
1207,-4.116404272849209,default
1208,-4.068294264609463,default
1209,-4.240512587363369,default
1210,-4.499173857504971,default
1211,-4.436969973380215,default
1212,-4.348173834616787,default
1213,-4.3551065700599025,default
1214,-4.366192080313809,default
1215,-4.5046331661292385,default
1216,-4.689922549063809,default
1217,-4.806292750174649,default
1218,-4.797293402487881,default
1219,-4.681358553702481,default
1220,-4.667582728201992,default
1221,-4.7518865840979885,default
1222,-4.746372916037686,default
1223,-4.72416041069711,default
1224,-4.77725813561166,default
1225,-4.808861471945889,default
1226,-4.811201311881192,default
1227,-4.878111578757412,default
1228,-5.006376005942471,default
1229,-5.072691656882412,default
1230,-5.100167967612393,default
1231,-5.0888030307837795,default
1232,-5.060781695181973,default
1233,-5.167232729727871,default
1234,-5.2918083446570705,default
1235,-5.29922030144418,default
1236,-5.2684161441871,default
1237,-5.332073904807217,default
1238,-5.389485098654873,default
1239,-5.44094917946542,default
1240,-5.640236594016201,default
1241,-5.784593321616299,default
1242,-5.795448519522793,default
1243,-5.782895781333096,default
1244,-5.733147360617764,default
1245,-5.7469756382056545,default
1246,-5.7777726429053615,default
1247,-5.777306296164639,default
1248,-5.840388991171963,default
1249,-5.936938025290615,default
1250,-6.010941244895108,default
1251,-5.962228991324551,default
1252,-5.903686739737637,default
1253,-5.87885258370126,default
1254,-5.911563135916836,default
1255,-6.046811796958096,default
1256,-6.134601332480557,default
1257,-6.144682623679287,default
1258,-6.09079048805917,default
1259,-6.009312845999844,default
1260,-5.883408762747891,default
1261,-5.853800989920742,default
1262,-6.094569899375088,default
1263,-6.320605971152432,default
1264,-6.351200796897061,default
1265,-6.411249853903897,default
1266,-6.407738901908047,default
1267,-6.299380041892178,default
1268,-6.22012398415292,default
1269,-6.150332190329678,default
1270,-6.303130842978604,default
1271,-6.4916960971900295,default
1272,-6.452072836691983,default
1273,-6.4336187618323635,default
1274,-6.492927767569668,default
1275,-6.524632193381436,default
1276,-6.5665581005164455,sitting
1277,-6.591750361258633,sitting
1278,-6.579506613547451,sitting
1279,-6.598041273886807,sitting
1280,-6.565836169058926,sitting
1281,-6.581378676230557,sitting
1282,-6.708289362723477,sitting
1283,-6.7463347690650295,sitting
1284,-6.7428886669226955,sitting
1285,-6.803687788779385,sitting
1286,-6.93277571373666,sitting
1287,-6.999531485373623,sitting
1288,-6.874232031638272,sitting
1289,-6.743089415366299,sitting
1290,-6.726249911124356,sitting
1291,-6.789134718711026,sitting
1292,-6.8086516635962795,sitting
1293,-6.6702801960059475,sitting
1294,-6.641041971976406,sitting
1295,-6.74270699196542,sitting
1296,-6.735277392203457,sitting
1297,-6.776416518027432,sitting
1298,-6.784293391043789,sitting
1299,-6.701144911582119,sitting
1300,-6.722666956717617,sitting
1301,-6.71380016976083,sitting
1302,-6.677173353964932,sitting
1303,-6.652804114157803,sitting
1304,-6.587788798148281,sitting
1305,-6.611631132895596,sitting
1306,-6.689160563285,sitting
1307,-6.677001692587979,sitting
1308,-6.583132483298428,sitting
1309,-6.504709460074551,sitting
1310,-6.503372885520108,sitting
1311,-6.474414564902432,sitting
1312,-6.441764094168789,sitting
1313,-6.4787027614661525,sitting
1314,-6.520224787528164,sitting
1315,-6.47897932701791,sitting
1316,-6.377299048239834,sitting
1317,-6.368263937766201,sitting
1318,-6.349734045798428,sitting
1319,-6.313961245352871,sitting
1320,-6.321660258109219,sitting
1321,-6.249160506064541,sitting
1322,-6.164041258628018,sitting
1323,-6.105013586814053,sitting
1324,-6.003903605277188,sitting
1325,-5.989594675833828,sitting
1326,-6.113516070181973,sitting
1327,-6.231438376242764,sitting
1328,-6.259987093741543,sitting
1329,-6.205609061057217,sitting
1330,-6.105743624503262,sitting
1331,-5.976962782675869,sitting
1332,-5.906569220358975,sitting
1333,-5.846436716849453,sitting
1334,-5.705342509085781,sitting
1335,-5.644396998221524,sitting
1336,-5.687242247397549,sitting
1337,-5.67794344597543,sitting
1338,-5.647110201651699,sitting
1339,-5.636891581351406,sitting
1340,-5.660873152548916,sitting
1341,-5.668646075064785,sitting
1342,-5.620457388693936,sitting
1343,-5.607226111228115,sitting
1344,-5.5868241565772365,sitting
1345,-5.509187914664395,sitting
1346,-5.5047271030494045,sitting
1347,-5.638229109580166,sitting
1348,-5.682537295157559,sitting
1349,-5.603642679984219,sitting
1350,-5.555317618186123,sitting
1351,-5.601649977500088,sitting
1352,-5.626668192679531,sitting
1353,-5.452101446921475,sitting
1354,-5.276499964530117,sitting
1355,-5.268089987570889,sitting
1356,-5.327994562918789,sitting
1357,-5.311508871848233,sitting
1358,-5.268820978934414,sitting
1359,-5.3399088161536525,sitting
1360,-5.3687970417090725,sitting
1361,-5.274337031180508,sitting
1362,-5.190184332663662,sitting
1363,-5.220580794150479,sitting
1364,-5.311098791892178,sitting
1365,-5.213741518790371,sitting
1366,-4.937832094962246,sitting
1367,-4.781353689963467,sitting
1368,-4.803525187308438,sitting
1369,-4.876874186331875,sitting
1370,-4.856046416098721,sitting
1371,-4.683239199454434,sitting
1372,-4.674954630667813,sitting
1373,-4.889493204886563,sitting
1374,-5.0055181758948635,sitting
1375,-4.916654326254971,sitting
1376,-4.699992873007901,sitting
1377,-4.562596537406094,sitting
1378,-4.553579546744473,sitting
1379,-4.542729594046719,sitting
1380,-4.515053488547451,sitting
1381,-4.559826113516934,sitting
1382,-4.557349421317227,sitting
1383,-4.457589365775235,sitting
1384,-2.3340064756073318,sitting
1385,-2.2178466627054476,sitting
1386,-2.1008213943830008,sitting
1387,-1.9829523309160386,sitting
1388,-1.864261132580598,sitting
1389,-1.7447694596527157,sitting
1390,-1.624498972408432,sitting
1391,-1.5034713311237908,sitting
1392,-1.381708196074829,sitting
1393,-1.2592312275375797,sitting
1394,-1.1360620857880974,sitting
1395,-1.0122224311024084,sitting
1396,-0.8877339237565565,sitting
1397,-0.7626182240265855,sitting
1398,-0.6368969921885324,sitting
1399,-0.5105918885184337,sitting
1400,-0.38372457329233,sitting
1401,-0.25631670678627216,sitting
1402,-0.12838994927627922,sitting
1403,3.4038961587157246e-05,sitting
1404,0.1289335976513044,sitting
1405,0.258287066516818,sitting
1406,0.38807278528210176,sitting
1407,0.5182690936711083,sitting
1408,0.6488543314078079,sitting
1409,0.7798068382161425,sitting
1410,0.9111049538200859,sitting
1411,1.0427270179435943,sitting
1412,1.174651370310631,sitting
1413,1.3068563506451518,sitting
1414,1.4393202986711167,sitting
1415,1.5720215541124922,sitting
1416,1.704938456693231,sitting
1417,1.8380493461373035,sitting
1418,1.9713325621686586,sitting
1419,2.104766444511256,sitting
1420,2.2383293328890694,sitting
1421,2.371999567026048,sitting
1422,2.5057554866461587,sitting
1423,2.639575431473361,sitting
1424,2.7734377412316,sitting
1425,2.9073207556448573,sitting
1426,3.0412028144370815,sitting
1427,3.1750622573322325,sitting
1428,3.308877424054284,sitting
1429,3.4426266543271744,sitting
1430,3.5762882878748776,sitting
1431,3.7098406644213604,sitting
1432,3.8432621236905575,sitting
1433,3.9765310054064535,sitting
1434,4.109625649293008,sitting
1435,4.24252439507417,sitting
1436,4.375205582473896,sitting
1437,4.5076475512161664,sitting
1438,4.639828641024927,sitting
1439,4.77172719162413,sitting
1440,4.903321542737757,sitting
1441,5.034590034089753,sitting
1442,5.165511005404085,sitting
1443,5.296062796404705,sitting
1444,5.42622374681558,sitting
1445,5.555972196360681,sitting
1446,5.6852864847639495,sitting
1447,5.814144951749348,sitting
1448,5.942525937040841,sitting
1449,6.070407780362398,sitting
1450,6.197768821437968,sitting
1451,6.324587399991508,sitting
1452,6.450841855746983,sitting
1453,6.576510528428365,sitting
1454,6.7015717577595915,sitting
1455,6.826003883464644,sitting
1456,6.949785245267471,sitting
1457,7.0728941828920355,sitting
1458,7.195309036062294,sitting
1459,6.988442681496494,sitting
1460,7.259016774361484,sitting
1461,7.898569367592685,sitting
1462,7.975993416970127,sitting
1463,8.282181046669834,sitting
1464,8.919729493325107,sitting
1465,9.037365697090976,sitting
1466,8.962762616341465,sitting
1467,8.999209187691562,sitting
1468,8.782711766426914,sitting
1469,8.421877167885654,sitting
1470,8.441886685555332,sitting
1471,9.01842238730704,sitting
1472,9.810187123482578,sitting
1473,10.278588078682773,sitting
1474,10.596353314583652,sitting
1475,10.991340420906894,sitting
1476,11.142766736214512,sitting
1477,11.102021954720371,sitting
1478,11.239793561165683,sitting
1479,11.899600766365879,sitting
1480,12.591252110665195,sitting
1481,12.768977902596347,sitting
1482,12.25477483100211,sitting
1483,11.148739598458164,sitting
1484,10.316103718941562,sitting
1485,9.732542775338047,sitting
1486,9.203171513741367,sitting
1487,9.171762250130527,sitting
1488,9.488778851693027,sitting
1489,9.754657529061191,sitting
1490,9.762507222359531,sitting
1491,9.68648412055289,sitting
1492,9.826447270577304,sitting
1493,10.135175488655918,sitting
1494,10.31426789588248,sitting
1495,9.947312138741367,sitting
1496,9.556315205757969,sitting
1497,9.668906949227207,sitting
1498,9.85207536048209,sitting
1499,9.666354916756504,sitting
1500,9.265270970528476,sitting
1501,9.4717862827233,sitting
1502,10.256242535775058,sitting
1503,10.474046490853183,sitting
1504,9.904632352059238,sitting
1505,10.02460839576041,sitting
1506,10.797424100106113,sitting
1507,10.90711285895621,sitting
1508,10.601073048775547,sitting
1509,10.16939427680289,sitting
1510,9.77341153449332,sitting
1511,9.783868573372715,sitting
1512,9.989894650643222,sitting
1513,10.351236127083652,sitting
1514,10.73185708350455,sitting
1515,10.936621449654453,sitting
1516,11.155071042244785,sitting
1517,11.143441937630527,sitting
1518,11.034078381722324,sitting
1519,10.978138707344883,sitting
1520,10.65198590583121,sitting
1521,10.34034612006461,sitting
1522,10.274488232796543,sitting
1523,10.261257909005039,sitting
1524,9.933577321236484,sitting
1525,9.557415745919101,sitting
1526,9.778176091378086,sitting
1527,10.234186909859531,sitting
1528,10.490066312020176,sitting
1529,10.607980511849277,sitting
1530,10.470134518807285,sitting
1531,10.211490414803379,sitting
1532,10.198088429634922,sitting
1533,10.15878751105582,sitting
1534,10.093264363472812,sitting
1535,10.132249615853183,sitting
1536,10.032199643319004,sitting
1537,10.162983678048008,sitting
1538,10.33600976294791,sitting
1539,10.475312970345371,sitting
1540,10.894572995369785,sitting
1541,11.085986874764316,sitting
1542,11.045295499031894,sitting
1543,6.703620217507236,sitting
1544,-1.8495437877723049,sitting
1545,-5.832862593466885,sitting
1546,-5.531995512778408,sitting
1547,-5.482272364432461,sitting
1548,-5.435643412406094,sitting
1549,-5.259137369925625,sitting
1550,-4.987310625846035,sitting
1551,-4.515266634757168,sitting
1552,-3.875692583853848,sitting
1553,-3.133916594321377,sitting
1554,-2.330728747183926,sitting
1555,-1.8016135471412014,sitting
1556,-1.975262381369717,sitting
1557,-2.503845907981045,sitting
1558,-2.610333182150967,sitting
1559,-2.3153731601783107,sitting
1560,-1.9940345066138576,sitting
1561,-1.870204665000088,sitting
1562,-1.8934128063269924,sitting
1563,-1.6952569263526271,sitting
1564,-1.4145552890845607,sitting
1565,-0.6337685354584224,sitting
1566,-0.38311256076140765,sitting
1567,-0.13794955618681115,sitting
1568,0.10177208604691401,sitting
1569,0.33610397372132894,sitting
1570,0.5650977146179663,sitting
1571,0.7888049165183837,sitting
1572,1.0072771872041315,sitting
1573,1.220566134456746,sitting
1574,1.4287233660577847,sitting
1575,1.631800489788798,sitting
1576,1.829849113431333,sitting
1577,2.0229208447669365,sitting
1578,2.2110672915771445,sitting
1579,2.394340061643529,sitting
1580,2.5727907627476228,sitting
1581,2.746471002670983,sitting
1582,2.915432389195143,sitting
1583,3.0797265301016665,sitting
1584,3.2394050331720976,sitting
1585,3.394519506187983,sitting
1586,3.545121556930873,sitting
1587,3.6912627931823145,sitting
1588,3.8329948227238546,sitting
1589,3.9703692533370436,sitting
1590,4.103437692803428,sitting
1591,4.232251748904556,sitting
1592,4.356863029421984,sitting
1593,4.477323142137248,sitting
1594,4.59368369483191,sitting
1595,4.705996295287502,sitting
1596,4.814312551285582,sitting
1597,4.918684070607711,sitting
1598,5.019162461035407,sitting
1599,5.115799330350249,sitting
1600,5.20864628633376,sitting
1601,5.297754936767504,sitting
1602,5.383176889433024,sitting
1603,5.464963752111871,sitting
1604,5.543167132585598,sitting
1605,5.617838638635735,sitting
1606,5.689029878043854,sitting
1607,5.756792458591484,sitting
1608,5.821177988060182,sitting
1609,5.8822380742315055,sitting
1610,5.940024324886984,sitting
1611,5.994588347808175,sitting
1612,6.045981750776633,sitting
1613,6.094256141573897,sitting
1614,6.139463127981525,sitting
1615,6.181654317781053,sitting
1616,6.220881318754035,sitting
1617,6.257195738682022,sitting
1618,6.290649185346563,sitting
1619,6.321293266529199,sitting
1620,6.349179590011492,sitting
1621,6.374359763574976,sitting
1622,6.396885395001203,sitting
1623,6.416808092071722,sitting
1624,6.4341794625680855,sitting
1625,6.449051114271835,sitting
1626,6.461474654964526,sitting
1627,6.471501692427708,sitting
1628,6.479183834442917,sitting
1629,6.484572688791712,sitting
1630,6.487719863255641,sitting
1631,6.48867696561625,sitting
1632,6.487495603655091,sitting
1633,6.4842273851536945,sitting
1634,6.4789239178936455,sitting
1635,6.471636809656452,sitting
1636,6.46241766822369,sitting
1637,6.4513181013768985,sitting
1638,6.438389716897621,sitting
1639,6.423684122567408,sitting
1640,6.407252926167821,sitting
1641,6.389147735480389,sitting
1642,6.369420158286676,sitting
1643,6.348121802368219,sitting
1644,6.325304275506575,sitting
1645,6.301019185483284,sitting
1646,6.275318140079907,sitting
1647,6.24825274707797,sitting
1648,6.219874614259048,sitting
1649,6.19023534940467,sitting
1650,6.159386560296397,sitting
1651,6.12737985471577,sitting
1652,6.094266840444337,sitting
1653,6.060099125263644,sitting
1654,6.024928316955254,sitting
1655,5.9888060233007,sitting
1656,5.951783852081537,sitting
1657,5.913913411079314,sitting
1658,5.875246308075575,sitting
1659,5.835834150851877,sitting
1660,5.79572854718975,sitting
1661,5.754981104870758,sitting
1662,5.713643431676445,sitting
1663,5.671767135388372,sitting
1664,5.629403823788067,sitting
1665,5.586605104657089,sitting
1666,5.543422585776977,sitting
1667,5.499907874929296,sitting
1668,5.456112579895581,sitting
1669,5.412088308457388,sitting
1670,5.3678866683962525,sitting
1671,5.323559267493735,sitting
1672,5.2791577135313865,sitting
1673,5.234733614290747,sitting
1674,5.190338577553373,sitting
1675,5.146024211100801,sitting
1676,5.10184212271459,sitting
1677,5.057843920176282,sitting
1678,5.014081211267435,sitting
1679,4.9706056037695845,sitting
1680,4.927468705464282,sitting
1681,4.884722124133077,sitting
1682,4.842417467557528,sitting
1683,4.800606343519171,sitting
1684,4.759340359799559,sitting
1685,4.71867112418024,sitting
1686,4.678650244442753,sitting
1687,4.639329328368667,sitting
1688,4.600759983739515,sitting
1689,4.562993818336842,sitting
1690,4.526082439942211,sitting
1691,4.490077456337161,sitting
1692,4.455030475303243,sitting
1693,4.420993104621999,sitting
1694,4.388016952074992,sitting
1695,4.356153625443753,sitting
1696,4.325454732509847,sitting
1697,4.2959718810548075,sitting
1698,4.267756678860195,sitting
1699,4.240860733707542,sitting
1700,4.215335653378414,sitting
1701,4.19123304565435,sitting
1702,4.168604518316911,sitting
1703,4.147501679147624,sitting
1704,4.127976135928051,sitting
1705,4.110079496439742,sitting
1706,4.093863368464241,sitting
1707,4.07937935978309,sitting
1708,4.066679078177849,sitting
1709,4.055814131430068,sitting
1710,4.046836127321271,sitting
1711,4.039796673633042,sitting
1712,4.034747378146896,sitting
1713,4.031739848644406,sitting
1714,4.3064630252770115,sitting
1715,4.10197143245199,sitting
1716,4.379131577675693,sitting
1717,4.20007111853873,sitting
1718,4.243937276070469,sitting
1719,4.26815726584708,sitting
1720,4.214218877022617,sitting
1721,4.162061474984043,sitting
1722,4.13693167990958,sitting
1723,4.093291066353672,sitting
1724,4.012923501198639,sitting
1725,4.004205010598053,sitting
1726,3.9797723514488865,sitting
1727,3.9112646800926854,sitting
1728,3.8836677295616795,sitting
1729,3.831758759682529,sitting
1730,3.7697079402855564,sitting
1731,3.7424743396691014,sitting
1732,3.6432569248131443,sitting
1733,3.5438521129540135,sitting
1734,3.533303998177402,sitting
1735,3.4888832790306736,sitting
1736,3.437344811623447,sitting
1737,3.488209984963291,sitting
1738,3.5367133838585545,sitting
1739,3.495774052803867,sitting
1740,3.38469722098624,sitting
1741,3.3410437328270604,sitting
1742,3.537626050179359,sitting
1743,3.508617661660068,sitting
1744,3.1056788188866307,sitting
1745,2.992280743782871,sitting
1746,3.0200135929039646,sitting
1747,2.998611710732334,sitting
1748,3.120891354744785,sitting
1749,3.0656721813133885,sitting
1750,2.8232858402184213,sitting
1751,2.6315996868065525,sitting
1752,2.385892174904697,sitting
1753,2.103517316048496,sitting
1754,1.9079382640770604,sitting
1755,1.7562983257225682,sitting
1756,1.6625683528832127,sitting
1757,1.637896798317783,sitting
1758,1.4383228046349217,sitting
1759,1.2690198642662693,sitting
1760,1.4112818462303807,sitting
1761,1.5692818386009861,sitting
1762,1.8012473804405857,sitting
1763,2.336000226204746,sitting
1764,3.1186387760094334,sitting
1765,3.9913175327233006,sitting
1766,4.856897614662998,sitting
1767,5.677558682625644,sitting
1768,6.453518651192539,sitting
1769,7.2434323055199314,sitting
1770,8.163393758004062,sitting
1771,9.088685296242588,sitting
1772,9.663867734139316,sitting
1773,10.204209111397617,sitting
1774,11.129145405953281,sitting
1775,12.011661313240879,sitting
1776,12.48091771430289,sitting
1777,12.761894009774082,sitting
1778,12.902483723824375,sitting
1779,12.939720891182773,sitting
1780,13.263723157112949,sitting
1781,8.604590199654453,sitting
1782,-1.404538847739346,sitting
1783,-6.416917063529141,sitting
1784,-6.4007279651709865,sitting
1785,-6.1640336292334865,sitting
1786,-5.413395621115811,sitting
1787,-4.91362402611459,sitting
1788,-5.382230021292813,sitting
1789,-6.079531885916836,sitting
1790,-6.0376932399817775,sitting
1791,-5.748864390189297,sitting
1792,-5.702642180258877,sitting
1793,-5.624376036460049,sitting
1794,-5.642977454001553,sitting
1795,-5.5660369175025295,sitting
1796,-5.343597151572354,sitting
1797,-5.3151776569434475,sitting
1798,-5.089024283225186,sitting
1799,-4.647883154685147,sitting
1800,-4.3111636417456936,sitting
1801,-4.467435099417813,sitting
1802,-5.2509124057837795,sitting
1803,-5.46887419396127,sitting
1804,-5.154957510764248,sitting
1805,-5.2493326442786525,sitting
1806,-5.359136320883877,sitting
1807,-5.1042167919226955,sitting
1808,-4.192905165488369,sitting
1809,-4.477308382797126,sitting
1810,-4.507705260281874,sitting
1811,-4.552073161972221,sitting
1812,-4.609539338923206,sitting
1813,-4.679231042189855,sitting
1814,-4.7602755228272,sitting
1815,-4.851800031890274,sitting
1816,-4.952931820434124,sitting
1817,-5.06279813951376,sitting
1818,-5.180526240184218,sitting
1819,-5.3052433735005415,sitting
1820,-5.436076790517756,sitting
1821,-5.572153742290897,sitting
1822,-5.712601479874991,sitting
1823,-5.8565472543250685,sitting
1824,-6.003118316696174,sitting
1825,-6.151441918043329,sitting
1826,-6.300645309421576,sitting
1827,-6.449855741885926,sitting
1828,-6.598200466491431,sitting
1829,-6.7448067342931175,sitting
1830,-6.888801796346023,sitting
1831,-7.0293129037051685,sitting
1832,-7.16546730742559,sitting
1833,-7.296392258562324,sitting
1834,-7.421215008170403,sitting
1835,-7.539062807304852,sitting
1836,-7.64906290702071,sitting
1837,-7.750342558373005,sitting
1838,-7.84202901241677,sitting
1839,-7.9232495202070385,sitting
1840,-7.993131332798846,sitting
1841,-8.05080170124722,sitting
1842,-8.095387876607193,sitting
1843,-8.126017109933798,sitting
1844,-8.141816652282063,sitting
1845,-8.14191375470703,sitting
1846,-8.125435668263723,sitting
1847,-8.091509644007175,sitting
1848,-8.039262932992425,sitting
1849,-7.967822786274494,sitting
1850,-7.876316454908423,sitting
1851,-7.763871189949242,sitting
1852,-7.629614242451979,sitting
1853,-7.472672863471672,sitting
1854,-7.292174304063355,sitting
1855,-7.087245815282049,sitting
1856,-6.857014648182798,sitting
1857,-6.600608053820629,sitting
1858,-6.317153283250573,sitting
1859,-6.005777587527664,sitting
1860,-5.665608217706932,sitting
1861,-5.295772424843417,sitting
1862,-4.8953974599921395,sitting
1863,-4.46361057420814,sitting
1864,-3.99953901854645,sitting
1865,-3.5023100440620993,sitting
1866,-2.97105090181012,sitting
1867,-2.4048888428455406,sitting
1868,-1.8029511182234046,sitting
1869,-1.1643649789987336,sitting
1870,-0.48825767622656,sitting
1871,0.2262435390380766,sitting
1872,0.9800114157401438,sitting
1873,3.637213490670078,sitting
1874,3.4137771350792576,sitting
1875,3.5636093837670018,sitting
1876,4.00065066642081,sitting
1877,4.171433709328529,sitting
1878,4.196811459725254,sitting
1879,4.211098454659336,sitting
1880,4.377479336922519,sitting
1881,4.861741326516025,sitting
1882,5.3817804080895115,sitting
1883,5.550277016823642,sitting
1884,5.275179646675937,sitting
1885,4.96375109977042,sitting
1886,5.014297269051426,sitting
1887,5.438583634560455,sitting
1888,3.2906787616661717,sitting
1889,-1.5915252941199611,sitting
1890,-4.093976237113125,sitting
1891,-4.3787786739417385,sitting
1892,-4.533004977042321,sitting
1893,-4.388090826804284,sitting
1894,-4.504108168418057,sitting
1895,-4.789670683676846,sitting
1896,-4.780873514945156,sitting
1897,-4.518088080222256,sitting
1898,-5.222273750433413,sitting
1899,-5.489411231826157,sitting
1900,-5.733158271113595,sitting
1901,-5.954053435602866,sitting
1902,-6.152635292601108,sitting
1903,-6.329442409415449,sitting
1904,-6.485013353353043,sitting
1905,-6.619886691721014,sitting
1906,-6.734600991826504,sitting
1907,-6.8296948209766555,sitting
1908,-6.9057067464786,sitting
1909,-6.963175335639477,sitting
1910,-7.002639155766424,sitting
1911,-7.024636774166581,sitting
1912,-7.029706758147082,sitting
1913,-7.018387675015067,sitting
1914,-6.991218092077666,sitting
1915,-6.94873657664203,sitting
1916,-6.8914816960152905,sitting
1917,-6.819992017504578,sitting
1918,-6.73480610841704,sitting
1919,-6.636462536059813,sitting
1920,-6.525499867740031,sitting
1921,-6.402456670764835,sitting
1922,-6.267871512441356,sitting
1923,-6.122282960076735,sitting
1924,-5.966229580978112,sitting
1925,-5.800249942452627,sitting
1926,-5.624882611807415,sitting
1927,-5.440666156349611,sitting
1928,-5.24813914338635,sitting
1929,-5.047840140224775,sitting
1930,-4.840307714172027,sitting
1931,-4.626080432535222,sitting
1932,-4.405696862621532,sitting
1933,-4.179695571738076,sitting
1934,-3.9486151271919887,sitting
1935,-3.712994096290412,sitting
1936,-3.473371046340482,sitting
1937,-3.23028454464934,sitting
1938,-2.984273158524122,sitting
1939,-2.735875455271966,sitting
1940,-2.485630002200004,sitting
1941,-2.2340753666153788,sitting
1942,-1.9817501158252249,sitting
1943,-1.729192817136692,sitting
1944,-1.4769420378568974,sitting
1945,-1.2255363452929977,sitting
1946,-0.9755143067521175,sitting
1947,-0.727414489541399,sitting
1948,-0.48177546096797386,sitting
1949,-0.23913578833899507,sitting
1950,-3.403896159070996e-05,sitting
1951,-1.0217683094092678,sitting
1952,-0.21341870003426777,sitting
1953,1.0185206157616307,sitting
1954,1.5818445903710057,sitting
1955,1.8321526271752049,sitting
1956,2.302630208199375,sitting
1957,2.509617112343662,sitting
